0;41
1;32
1;39
1;46
1;50
1;120
1;123
2;185
2;149
2;142
4;5
4;76
4;142
4;180
4;185
4;29
6;128
6;41
6;203
6;79
6;50
6;185
6;123
7;161
7;98
7;179
7;39
7;41
7;74
7;107
7;79
7;177
7;83
7;118
7;23
7;120
7;90
8;98
8;123
9;129
9;7
9;203
9;79
9;113
9;50
9;180
9;120
9;123
10;203
12;90
13;121
13;142
14;41
14;76
14;142
15;127
15;71
16;120
16;58
16;7
16;98
16;79
18;123
18;198
18;203
18;174
18;142
19;32
19;98
19;165
19;7
19;105
19;203
19;180
19;152
19;185
19;218
19;123
19;26
20;0
20;76
20;180
20;29
20;4
21;185
24;176
24;140
24;132
24;76
24;7
25;23
27;185
27;2
27;123
27;61
27;23
28;185
28;132
30;216
30;107
30;203
31;203
31;79
32;79
33;5
33;23
34;88
34;41
34;46
35;58
35;123
35;204
35;157
36;32
36;41
36;203
36;79
36;83
36;180
36;120
36;185
38;0
38;132
38;5
38;7
38;23
38;25
38;156
38;32
38;35
38;40
38;41
38;46
38;50
38;180
38;185
38;68
38;203
38;79
38;216
38;218
38;100
38;106
38;113
38;120
38;123
39;104
39;41
39;203
39;185
39;79
40;32
40;35
40;37
40;7
40;41
40;203
40;177
40;50
40;185
40;123
42;32
43;32
43;129
43;132
43;165
43;211
43;7
43;169
43;49
43;179
43;152
43;185
43;124
44;2
44;132
44;5
44;7
44;8
44;169
44;203
44;79
44;16
44;177
44;180
44;118
44;41
44;152
44;25
44;22
44;123
44;95
45;132
45;169
45;203
45;142
45;206
45;41
45;185
45;90
46;203
46;132
46;79
47;5
47;167
48;100
48;79
49;40
50;41
50;7
51;149
51;159
52;98
52;35
52;5
52;203
52;180
52;185
53;204
55;123
55;29
56;180
56;23
57;36
57;41
57;107
57;86
57;185
57;63
59;180
60;144
62;40
62;81
62;90
62;5
63;169
64;132
64;169
64;139
64;142
64;143
64;177
64;216
64;175
65;41
65;98
65;203
65;165
65;149
66;40
66;203
66;143
67;98
67;187
67;5
67;7
67;203
67;79
67;50
67;120
67;185
67;58
67;123
67;63
68;185
68;203
68;180
69;41
69;46
70;46
73;107
73;132
73;70
73;7
73;41
73;203
73;120
73;50
73;180
73;105
73;216
73;57
73;123
74;185
74;52
76;152
76;191
76;181
76;7
77;123
77;107
78;33
78;106
78;5
78;53
78;23
79;123
80;32
80;123
80;79
81;133
81;41
81;180
81;182
81;55
81;120
81;185
82;132
82;69
82;169
82;203
82;78
82;174
82;218
82;123
82;188
83;212
84;203
84;132
84;39
84;41
84;11
84;76
84;142
84;180
84;29
84;159
85;32
85;35
85;132
85;54
85;72
85;41
85;203
85;179
85;79
85;208
85;177
85;83
85;118
85;58
85;29
88;149
89;203
89;167
89;106
89;75
89;120
89;118
89;7
89;124
91;32
91;194
91;35
91;5
91;7
91;47
91;203
91;79
91;50
91;75
91;156
92;32
92;98
92;41
92;138
92;203
92;142
92;23
92;152
92;185
92;123
92;189
93;123
93;142
94;32
94;203
94;68
94;165
94;107
94;172
94;177
94;185
94;190
95;120
95;203
97;5
97;137
97;203
97;142
97;79
97;50
97;180
97;185
97;123
98;203
99;5
99;23
101;120
101;98
101;107
101;5
103;133
103;7
103;41
103;203
103;50
103;180
103;185
103;217
103;201
103;158
104;120
104;203
104;132
104;165
105;132
106;98
106;165
106;7
106;46
106;120
106;123
107;41
107;23
107;55
107;1
108;153
108;118
109;203
110;185
110;180
110;45
110;118
111;32
111;41
111;203
111;46
111;149
111;118
111;120
111;123
111;124
112;132
112;102
112;41
112;203
112;142
112;50
112;180
112;120
112;185
112;127
113;2
113;197
115;41
116;41
116;203
119;120
119;41
119;50
119;203
119;80
120;80
120;132
120;167
120;41
120;170
120;203
120;79
120;112
120;50
120;88
120;185
120;123
122;216
122;205
123;96
123;32
123;35
123;132
123;40
123;203
123;76
123;142
123;79
123;46
123;23
123;120
124;185
124;203
124;165
125;76
125;50
125;132
125;41
126;170
128;68
128;142
129;185
129;23
129;41
130;7
130;76
130;79
130;50
130;123
130;94
131;203
132;50
132;203
133;170
134;68
134;5
134;203
134;46
134;81
134;123
135;98
135;35
135;41
135;76
135;50
135;83
136;141
137;185
138;98
138;165
138;102
138;7
138;203
138;12
138;77
138;115
138;180
138;39
138;123
140;203
141;2
141;5
141;203
141;46
141;15
141;208
141;50
141;152
141;123
141;133
142;203
143;129
144;98
144;68
144;5
144;41
144;203
144;142
144;185
144;28
145;72
145;35
145;142
145;79
146;150
146;70
146;103
146;41
146;79
146;114
146;21
146;214
147;2
147;43
147;132
147;135
147;203
147;98
147;99
147;118
147;23
147;90
147;28
148;208
148;123
148;167
148;142
148;203
150;41
150;123
150;180
150;7
151;124
152;193
152;203
152;5
152;41
152;138
152;107
152;180
152;185
152;217
152;123
152;124
153;35
153;126
154;123
154;185
154;3
154;142
154;105
155;35
155;132
155;7
155;203
155;23
155;156
156;41
157;177
157;210
157;203
158;41
158;123
158;180
158;117
159;2
159;203
159;5
159;109
159;127
160;152
160;41
160;98
160;5
161;32
161;112
161;23
162;120
162;216
162;132
162;54
162;56
163;32
163;100
163;7
163;41
163;106
163;142
163;79
163;177
163;180
163;22
163;216
163;90
163;123
164;128
164;65
164;171
164;132
164;133
164;7
164;204
164;203
164;76
164;142
164;207
164;144
164;216
164;50
164;180
164;41
164;120
164;185
164;123
165;218
166;65
166;203
166;173
166;142
166;79
166;180
166;21
166;123
168;120
168;41
168;123
169;185
169;14
170;35
171;203
171;211
171;29
171;142
171;79
172;124
172;5
174;194
174;188
175;145
175;50
175;159
176;41
176;5
176;79
177;203
177;46
177;7
178;203
178;173
178;46
178;79
178;180
178;123
178;60
180;152
180;192
180;203
180;79
181;41
182;32
182;98
182;131
182;165
182;7
182;41
182;170
182;203
182;175
182;79
182;87
182;120
182;185
182;90
182;123
182;124
182;10
183;65
183;133
183;41
183;76
183;50
183;120
183;185
183;123
184;216
184;41
184;203
184;157
185;123
185;180
186;132
186;102
186;70
186;71
186;124
186;170
186;203
186;12
186;78
186;179
186;180
186;142
186;150
186;185
186;123
186;5
186;133
187;32
187;160
187;98
187;68
187;203
187;142
187;147
189;123
190;32
190;2
190;5
190;41
190;170
190;203
190;130
190;142
190;113
190;210
190;180
190;110
190;169
190;120
190;123
190;133
191;131
191;79
193;218
193;180
193;213
193;79
194;81
195;128
195;2
195;200
195;41
195;203
195;46
195;207
195;92
195;20
195;185
195;123
195;124
196;32
196;180
196;5
196;7
196;136
196;169
196;106
196;203
196;79
196;116
196;23
196;120
196;185
196;123
196;165
197;114
197;211
197;68
197;203
197;7
198;169
198;74
198;203
198;142
198;114
198;123
198;29
199;67
199;5
199;41
199;203
199;46
199;142
199;118
199;169
199;216
199;185
199;123
199;183
201;32
201;2
201;35
201;5
201;70
201;17
201;15
201;41
201;170
201;203
201;79
201;152
201;117
201;153
201;216
201;185
201;123
201;169
201;37
202;152
202;123
202;134
202;203
203;41
204;119
205;32
205;5
205;7
205;72
205;41
205;107
205;79
205;146
205;180
205;123
205;30
206;123
206;5
206;142
206;79
207;120
207;185
207;203
207;180
208;120
208;152
208;50
208;142
208;103
209;33
209;167
209;203
209;79
209;213
209;123
210;65
210;123
210;132
211;203
212;120
212;112
212;75
212;108
212;46
214;32
214;203
214;39
214;41
214;107
214;79
214;176
214;50
214;180
214;23
215;203
215;165
215;46
216;50
216;123
216;203
218;64
218;4
218;7
218;41
218;79
218;178
218;211
