0;161
0;72
0;107
0;120
0;210
0;211
0;152
0;25
0;200
0;29
1;161
1;195
1;69
1;17
1;41
1;107
1;13
1;141
1;47
1;209
1;18
1;211
1;171
1;152
1;25
1;27
1;29
1;5
2;128
2;193
2;195
2;46
2;211
2;119
4;41
4;211
4;119
5;161
6;152
6;107
7;152
7;25
7;195
7;198
8;152
9;148
9;119
10;128
10;161
10;195
10;107
10;47
10;80
10;209
10;25
10;154
10;187
10;92
10;93
10;94
11;64
11;161
11;195
11;179
11;198
11;17
11;145
11;119
11;209
11;211
11;148
11;183
11;152
11;92
11;107
12;161
12;195
12;196
12;17
12;136
12;107
12;45
12;15
12;209
12;211
12;56
12;119
12;152
13;112
13;211
14;62
15;149
17;152
17;145
17;42
17;164
21;196
21;200
21;146
21;211
21;148
21;152
21;25
22;195
22;196
22;20
22;118
22;152
22;185
23;105
23;2
23;27
25;128
25;195
25;211
25;119
25;152
25;89
26;195
26;107
26;76
26;82
26;211
26;149
26;150
26;119
28;64
28;128
28;203
28;72
28;107
28;110
28;210
28;179
28;149
28;152
28;25
30;152
30;32
30;162
30;148
31;161
31;195
31;198
31;137
31;107
31;19
31;152
31;93
32;200
32;152
32;61
32;150
33;161
33;141
33;143
33;148
33;149
33;150
33;152
33;95
34;17
34;50
34;19
34;87
34;152
34;188
35;128
35;130
35;195
35;196
35;41
35;107
35;145
35;215
35;152
36;152
36;107
36;197
37;196
37;107
37;47
37;148
37;85
37;152
37;25
37;149
38;195
38;68
38;107
38;145
38;215
38;152
39;152
39;106
39;155
40;152
40;119
40;157
40;103
43;209
45;152
45;209
45;51
45;195
45;119
46;152
46;25
46;107
46;78
46;87
47;152
47;41
47;119
48;128
48;65
48;130
48;196
48;107
48;29
48;211
48;52
48;22
48;119
48;183
48;190
49;152
49;41
50;107
50;22
51;17
51;211
51;164
52;128
52;195
52;166
52;103
52;107
52;150
52;87
52;152
53;72
53;214
54;115
54;5
54;198
54;40
54;74
54;107
54;114
54;207
54;80
54;209
54;183
54;211
54;84
54;118
54;119
54;152
54;25
54;87
54;184
54;29
54;190
55;152
55;27
55;156
55;103
56;152
56;195
56;143
57;152
57;72
57;107
59;153
59;195
59;105
60;129
60;41
60;171
60;76
60;112
60;152
61;105
61;210
61;92
62;128
62;162
62;198
62;209
62;189
62;30
63;152
63;161
63;195
64;17
64;138
64;103
64;47
64;209
64;148
64;183
64;27
66;152
66;17
66;204
66;103
67;38
67;81
67;107
67;141
67;209
67;84
67;53
67;23
67;25
67;91
68;15
69;152
69;98
70;152
70;41
70;107
70;195
70;17
72;17
72;103
75;98
75;51
75;190
77;1
77;195
77;166
77;107
77;143
77;152
78;152
78;50
78;179
78;195
78;87
79;211
79;119
81;152
81;107
81;119
82;107
82;196
83;41
83;101
83;103
84;161
84;195
84;166
84;41
84;107
84;119
85;195
86;107
88;118
89;152
89;69
90;107
90;211
90;183
91;19
91;59
92;152
92;138
94;195
94;147
94;38
94;103
94;107
94;12
94;15
94;209
94;211
94;22
94;119
94;152
94;127
95;64
95;128
95;195
95;71
95;152
95;25
95;122
95;126
96;195
96;209
96;107
96;15
96;17
96;152
96;29
97;72
97;41
97;107
97;174
97;17
97;84
97;73
97;152
97;25
97;201
97;29
97;190
98;209
98;143
99;132
99;136
99;14
99;17
99;23
99;152
99;25
99;29
99;162
99;38
99;171
99;72
99;183
99;64
99;195
99;200
99;209
99;84
99;87
99;103
99;106
99;107
99;119
99;126
100;166
100;103
100;107
100;88
100;211
100;152
101;209
101;148
101;196
101;103
102;161
102;195
102;107
102;17
102;152
102;30
103;161
103;166
103;168
103;209
103;51
103;152
104;80
104;195
105;93
106;209
106;107
107;152
107;154
107;179
107;29
107;195
108;152
108;25
108;88
108;73
109;152
109;25
110;195
110;103
110;41
110;107
110;17
110;152
110;25
111;152
113;195
113;103
113;107
113;17
113;210
113;119
113;152
113;25
113;87
116;161
116;195
116;107
116;209
116;23
116;152
117;128
117;195
117;5
117;107
117;44
117;143
117;211
117;148
119;72
119;60
119;103
120;16
120;152
120;148
120;143
121;84
121;103
122;195
122;196
122;103
122;72
122;107
122;15
122;209
122;50
122;116
122;17
122;152
122;25
123;116
123;166
123;207
124;196
124;29
124;165
125;0
