0;47
0;5
0;22
0;7
1;55
1;10
1;27
1;54
1;7
4;8
4;49
4;20
4;54
4;7
5;3
5;4
6;1
6;8
6;46
6;48
6;49
6;14
6;55
8;25
9;18
10;0
10;2
10;3
10;48
10;49
10;55
11;47
11;5
11;30
11;7
12;40
12;49
13;27
13;35
13;7
13;55
14;9
14;38
14;41
16;48
16;43
16;27
16;6
17;42
17;55
18;3
18;4
18;7
18;9
18;10
18;48
18;49
18;53
18;55
18;36
18;31
19;48
19;49
19;45
19;54
19;23
20;0
20;34
22;3
22;19
22;27
23;10
24;26
24;47
24;31
25;40
25;42
25;47
25;23
26;33
26;5
26;46
26;54
26;49
27;1
27;7
28;3
28;7
28;12
28;46
28;18
28;55
28;27
30;34
30;4
30;38
30;39
30;7
30;49
30;27
31;49
31;12
31;5
31;54
31;13
32;49
32;20
34;15
35;3
35;7
35;41
35;49
35;54
35;55
35;27
35;29
36;25
36;42
36;50
36;5
37;20
38;32
38;37
38;49
38;17
38;29
38;5
39;33
39;3
39;5
39;10
39;11
39;44
39;15
39;48
39;49
39;18
39;51
39;20
39;23
39;26
39;27
40;13
41;54
42;0
42;5
42;15
42;49
42;55
42;27
43;16
43;49
43;13
43;8
43;55
44;24
45;0
45;20
45;36
46;0
46;7
46;49
46;52
46;53
46;55
46;27
46;21
48;49
49;54
49;38
50;49
50;27
50;1
51;3
51;20
51;45
51;15
52;49
53;49
53;5
53;46
55;28
55;14
