0;1
0;54
1;42
1;34
1;50
1;14
2;33
2;37
2;42
2;47
2;18
2;5
3;47
4;18
4;29
5;32
5;16
5;42
5;35
5;18
6;3
6;36
6;39
6;9
6;14
6;23
7;1
7;51
7;52
7;29
8;32
8;37
8;40
8;41
8;42
8;47
8;49
8;18
8;19
8;52
8;54
8;55
8;24
8;10
8;5
10;49
11;8
11;33
11;36
12;40
12;5
12;30
12;15
14;16
14;1
14;4
14;38
14;32
15;17
15;18
15;10
15;31
16;24
16;54
16;14
18;32
19;2
21;1
21;2
21;41
21;12
21;45
21;18
21;54
21;24
22;32
22;51
22;39
23;42
23;20
23;37
25;42
25;12
25;6
25;54
27;55
28;32
28;34
28;39
28;8
28;18
28;21
29;0
29;37
30;32
30;39
30;43
30;50
30;19
30;53
30;54
30;55
30;25
30;28
31;32
31;1
31;42
31;50
31;24
33;4
33;37
33;42
33;46
33;48
33;17
34;32
34;49
34;54
40;34
41;1
42;1
42;18
42;51
42;44
42;34
45;10
45;14
45;54
45;37
46;1
46;25
47;18
47;51
47;22
48;32
48;2
48;3
48;4
48;38
48;39
48;9
48;42
48;11
48;47
48;18
48;51
48;54
48;30
49;32
49;33
49;18
49;7
49;9
49;10
49;13
49;50
49;54
49;27
49;30
50;1
50;18
50;55
51;48
52;32
52;1
52;26
52;22
52;14
53;42
53;39
53;18
53;47
54;51
54;18
54;3
54;36
54;14
55;1
55;39
55;10
55;18
55;51
55;26
