0;35
0;39
1;12
1;45
1;21
2;5
4;8
4;5
4;15
5;1
5;20
5;21
5;15
7;1
7;3
7;36
8;5
8;15
9;10
10;17
11;35
11;36
11;42
11;14
11;15
11;50
11;51
11;21
11;25
12;41
12;33
13;48
13;46
13;14
16;23
16;15
17;40
17;42
17;35
17;21
19;41
19;21
21;41
21;19
21;43
22;35
22;7
22;8
22;12
22;13
22;46
22;15
22;51
22;23
22;27
24;35
25;41
25;26
25;53
25;30
25;15
27;2
27;5
27;15
28;53
28;22
29;32
29;34
29;35
29;6
29;41
29;44
29;14
29;15
29;50
29;21
29;25
29;26
29;27
30;9
30;41
30;53
30;15
31;23
32;38
32;44
32;15
32;21
32;26
32;29
32;30
33;36
33;41
33;11
33;15
33;51
33;27
34;0
34;35
34;36
34;9
34;44
34;12
34;15
34;17
34;50
34;51
34;21
34;4
34;31
35;9
35;50
35;51
35;36
35;47
36;21
37;8
37;49
37;35
37;44
37;15
38;0
38;36
38;40
38;15
38;21
38;54
40;16
40;41
41;22
41;14
41;46
42;41
43;36
43;9
43;12
43;49
43;51
43;28
44;23
45;35
45;4
45;5
45;39
45;8
45;41
45;44
45;15
45;51
45;21
45;55
45;36
46;28
47;0
47;7
47;40
47;41
47;42
47;44
47;46
47;52
47;21
47;28
48;28
48;4
48;21
48;5
49;42
50;3
50;35
50;37
51;50
51;13
52;41
52;18
52;35
52;21
53;24
53;35
53;6
54;19
54;21
54;53
