0;2
0;4
0;45
1;11
1;36
1;5
1;43
1;15
1;51
1;20
1;55
2;5
2;55
3;5
3;45
3;15
3;16
3;21
3;47
4;16
4;1
4;51
4;5
5;53
7;33
7;15
8;51
8;15
9;0
9;17
9;51
9;5
10;5
11;51
11;55
11;25
11;15
12;33
12;5
12;38
12;40
12;41
12;14
12;47
12;53
12;24
12;15
13;24
13;12
13;5
13;30
14;55
15;32
15;17
15;28
15;45
15;52
16;3
16;5
16;38
16;11
16;51
16;21
16;29
17;5
17;8
17;42
17;45
17;15
17;55
18;0
20;1
20;37
20;8
20;42
20;23
20;44
20;15
20;40
20;51
20;53
20;55
20;21
20;5
21;52
22;45
22;15
22;5
22;55
23;0
23;5
23;8
23;45
23;18
23;26
24;15
24;21
24;45
24;47
25;21
25;29
26;1
26;35
26;5
26;55
27;55
28;16
28;9
28;5
28;31
30;50
30;15
30;47
31;5
31;14
31;17
31;51
31;54
31;55
31;30
32;18
32;31
32;45
32;15
33;34
34;6
35;53
36;4
36;5
36;15
36;17
36;51
36;22
38;40
39;55
39;5
39;7
40;27
40;49
40;55
40;15
41;48
41;45
42;5
42;8
42;13
42;15
42;51
42;21
42;31
43;51
43;44
43;53
43;5
44;5
46;35
46;21
47;49
47;10
47;46
47;14
47;55
48;2
48;5
48;7
48;39
48;44
48;15
48;52
48;53
48;23
48;21
50;26
50;44
50;21
50;15
51;49
51;19
51;30
52;18
52;13
53;21
54;39
