1;0
1;35
1;44
1;37
1;30
2;53
2;42
2;37
2;54
2;21
3;44
3;21
4;1
4;2
4;3
4;37
4;44
4;16
4;53
4;22
4;55
5;1
5;37
5;44
5;48
5;53
5;28
6;1
6;44
6;45
6;23
7;17
7;44
7;23
8;24
8;38
9;0
9;1
9;37
9;38
9;8
9;10
9;44
9;13
9;17
9;53
9;22
9;23
9;24
9;21
10;4
10;6
11;4
12;1
12;36
12;29
12;22
12;21
13;32
13;1
13;37
13;38
13;44
13;15
13;17
13;50
13;51
13;21
13;23
13;26
13;53
13;31
14;41
14;52
14;37
14;44
16;35
16;39
16;9
16;44
16;17
16;54
16;24
16;26
16;28
18;44
18;28
18;53
18;37
19;1
19;53
19;54
19;5
20;1
20;44
20;37
20;23
21;8
21;37
23;47
23;44
23;21
23;53
24;8
24;37
24;54
24;39
25;51
25;44
26;7
27;49
27;14
27;55
28;44
29;1
29;27
29;53
29;23
30;32
30;1
30;44
30;23
31;37
31;44
31;18
31;46
31;17
31;50
31;21
31;28
31;53
32;16
32;1
32;44
32;21
32;33
33;1
33;37
33;6
33;44
33;53
33;23
33;21
34;48
34;1
34;45
35;33
36;20
36;44
37;1
37;38
37;39
37;44
37;12
37;54
37;29
39;54
40;1
40;34
40;19
40;44
40;23
41;32
41;1
41;44
41;38
41;15
43;50
43;44
44;25
44;43
44;23
45;53
46;21
47;15
51;40
51;23
52;17
52;44
53;44
55;49
55;11
55;37
