0;45
0;54
1;0
1;41
1;45
1;47
1;18
1;22
2;0
2;41
2;43
3;0
3;45
4;40
4;0
5;0
5;34
5;39
5;45
5;15
5;49
6;45
7;0
7;52
7;45
8;43
8;44
8;45
8;22
9;20
10;44
11;0
11;18
11;20
12;11
12;45
12;17
12;21
12;22
12;23
12;29
12;30
13;32
13;48
13;5
14;40
14;44
14;45
14;17
14;53
14;55
15;0
16;0
16;15
16;4
16;45
16;29
17;29
18;0
18;17
18;45
18;9
21;0
21;41
21;23
22;19
22;5
23;0
23;2
23;37
23;40
23;45
23;22
23;30
24;0
24;29
24;45
25;1
25;26
26;0
26;7
28;17
28;45
28;46
28;5
29;0
29;45
30;20
30;12
31;6
32;0
32;8
33;10
33;44
33;22
34;0
34;52
36;31
37;19
37;45
37;22
37;29
38;0
38;45
38;13
38;20
38;53
38;29
39;0
39;9
39;12
39;45
39;16
39;50
39;27
40;44
40;45
40;47
40;17
40;52
40;23
40;24
41;32
41;36
41;5
41;39
41;8
41;44
41;45
41;19
41;52
41;25
42;0
42;8
42;45
42;51
42;27
42;30
44;0
46;0
46;33
46;45
46;18
46;19
46;22
46;29
47;0
47;27
47;23
48;19
48;44
48;45
48;30
48;15
51;0
51;3
51;40
51;44
51;45
51;14
51;19
52;30
53;38
53;41
53;44
53;45
53;22
53;27
54;28
54;29
54;22
55;0
55;35
55;37
55;7
55;42
55;11
55;44
55;45
55;46
55;22
55;30
55;5
