0;160
0;146
0;170
0;114
0;82
0;26
1;25
1;91
2;164
2;102
2;137
2;171
2;114
2;217
3;160
3;25
4;160
4;114
4;34
6;160
6;162
6;99
6;82
6;133
6;102
6;137
6;170
6;146
6;14
6;114
6;42
6;148
6;196
6;154
6;25
6;26
6;91
6;125
6;190
6;159
7;33
7;114
7;164
7;146
7;45
8;137
8;170
9;102
10;25
10;91
10;37
10;190
10;137
11;25
11;67
11;84
12;64
12;170
12;146
12;114
12;150
12;31
16;193
16;26
16;22
16;25
17;160
17;125
18;193
18;196
18;133
18;11
18;14
18;157
18;114
18;19
18;26
18;125
19;26
19;187
21;164
21;137
21;203
21;15
21;51
21;62
21;26
21;47
21;190
22;146
22;82
23;8
23;200
23;26
23;190
26;137
26;43
26;29
26;213
28;160
28;96
28;100
28;137
28;170
28;146
28;114
28;25
28;26
28;154
28;36
29;145
29;26
29;42
29;170
30;146
30;140
30;170
30;190
31;160
31;67
31;196
31;170
31;114
31;84
31;25
31;26
31;122
32;170
32;19
32;82
32;29
33;25
33;50
33;67
33;36
34;82
35;4
35;103
35;137
35;146
35;114
35;25
35;26
36;64
36;93
37;192
37;211
38;160
38;100
38;102
38;6
38;137
38;170
38;13
38;46
38;146
38;147
38;180
38;196
38;120
38;25
38;26
38;159
38;125
38;190
38;63
40;160
40;99
40;36
40;102
40;39
40;137
40;139
40;141
40;146
40;19
40;213
40;57
40;25
40;26
40;27
40;156
40;125
40;190
41;193
41;36
41;198
41;137
41;82
41;19
41;150
41;25
41;218
41;93
42;116
42;214
44;99
44;102
44;137
44;170
44;125
44;93
44;114
44;25
44;91
44;124
44;157
44;190
45;96
45;97
45;164
45;5
45;199
45;170
45;24
45;154
45;91
47;64
48;216
48;72
48;131
49;73
50;218
50;18
51;26
51;170
52;137
52;82
52;196
53;25
53;14
54;126
55;125
56;164
56;101
56;146
56;137
56;170
56;82
56;114
56;53
56;25
56;26
56;190
56;159
57;26
59;190
59;22
59;135
60;19
60;91
60;213
61;42
63;137
63;215
64;36
65;145
65;156
66;128
67;115
67;26
67;11
68;137
68;146
68;147
68;25
68;26
68;159
68;160
68;164
68;170
68;187
68;190
68;192
68;71
68;75
68;77
68;211
68;93
68;96
68;99
68;101
68;102
68;114
68;19
68;125
69;100
69;164
71;2
72;99
74;160
74;164
74;137
74;146
74;196
74;25
74;100
74;217
74;190
75;36
76;160
76;96
76;100
76;32
76;114
76;25
76;26
76;125
77;65
77;66
77;36
77;40
77;47
77;177
77;146
77;19
77;25
77;122
77;190
78;26
78;19
78;147
78;102
78;119
79;170
79;133
80;210
80;146
81;25
81;26
81;101
81;102
82;137
82;146
82;19
83;26
83;91
83;114
83;146
83;135
84;25
84;82
84;36
85;160
85;49
85;170
85;26
85;159
86;25
86;26
87;192
88;192
88;161
88;170
90;164
90;137
90;170
90;146
90;14
90;114
90;182
90;26
90;31
91;146
92;146
95;25
95;11
98;100
98;164
98;101
98;137
98;114
98;19
98;213
98;25
98;124
98;190
99;137
99;170
99;22
99;25
99;26
99;125
100;137
100;211
100;36
101;134
101;137
101;170
101;82
101;15
101;114
101;19
101;106
101;25
101;157
101;62
101;159
102;25
102;175
103;192
103;14
104;19
104;165
104;157
105;193
105;146
105;207
107;192
107;66
107;102
107;114
107;14
107;146
107;53
107;62
107;159
108;25
109;164
109;82
109;114
109;181
109;25
109;100
109;26
109;157
109;159
110;36
110;125
111;91
111;37
111;12
111;14
111;146
111;25
111;187
111;156
111;157
112;169
113;192
113;102
113;117
113;58
113;125
113;94
114;43
114;102
115;193
115;137
115;208
115;82
115;22
115;87
115;190
116;217
117;1
118;196
119;114
119;84
120;102
120;71
120;137
120;82
120;84
120;213
120;25
121;192
121;193
121;100
121;167
121;14
121;16
121;114
121;52
121;213
121;182
121;25
121;90
121;26
121;190
122;96
123;143
