1;66
1;35
1;164
1;119
1;138
1;111
1;79
1;112
1;209
1;163
1;84
1;171
1;151
1;217
1;187
1;93
1;31
2;24
2;127
2;46
2;54
2;151
4;35
4;151
6;22
6;208
6;116
6;150
6;191
6;31
9;193
9;208
9;113
9;210
9;83
9;116
10;151
11;35
11;111
11;208
11;24
11;127
11;93
11;31
12;208
12;113
13;66
13;35
13;29
13;191
13;44
13;34
13;125
13;208
13;209
13;50
13;52
13;151
13;56
13;57
13;187
13;93
13;31
14;151
16;161
16;34
16;111
16;208
16;150
16;151
16;187
16;93
17;66
17;35
17;133
17;31
17;151
17;125
17;111
17;208
17;119
17;184
17;187
17;93
17;127
18;208
19;66
19;35
19;164
19;7
19;201
19;138
19;151
19;44
19;78
19;93
19;113
19;85
19;119
19;56
19;217
19;125
20;56
20;35
20;151
20;31
21;35
21;138
21;111
21;208
21;189
21;146
21;214
21;151
21;216
21;217
21;187
21;61
21;191
23;29
24;203
24;187
24;214
25;217
25;138
25;151
25;54
25;119
26;194
26;35
26;137
26;170
26;111
26;18
26;179
26;151
26;120
26;47
28;75
29;161
30;130
30;137
30;138
30;14
30;151
30;160
30;34
30;37
30;42
30;182
30;66
30;67
30;70
30;80
30;210
30;212
30;85
30;217
30;93
30;95
30;208
30;84
30;124
32;56
32;81
32;187
32;76
34;104
34;35
34;67
34;125
34;167
35;112
37;163
37;116
37;187
37;93
37;151
38;201
38;151
41;113
41;210
41;93
43;35
43;54
44;42
45;67
45;209
45;151
45;57
45;187
45;93
45;31
46;161
46;98
46;135
46;204
46;23
46;44
46;175
46;56
46;116
46;54
46;151
46;7
46;187
46;93
46;31
47;64
47;35
47;212
47;150
48;208
48;35
48;68
48;5
48;6
48;161
48;119
48;12
48;111
48;27
48;210
48;150
48;151
48;187
48;156
48;93
48;31
49;208
49;113
49;111
49;187
49;151
50;161
50;66
50;93
50;181
51;111
53;69
53;12
53;208
53;116
53;86
53;25
54;171
54;187
55;187
55;110
56;208
56;35
56;31
57;217
57;54
58;65
58;35
58;212
58;111
58;208
58;209
58;20
58;22
58;151
58;217
58;93
58;94
58;31
59;210
59;44
59;111
60;35
60;138
60;43
60;187
61;66
61;35
61;39
61;151
61;56
61;127
62;37
62;4
62;93
62;31
63;192
63;105
63;44
63;17
63;216
63;217
63;187
63;93
63;31
64;93
64;174
65;105
66;96
66;35
66;93
67;39
67;31
68;104
68;44
68;151
69;191
71;44
72;104
72;18
72;139
72;28
72;93
73;137
73;34
73;35
73;44
73;79
74;34
74;23
74;12
74;46
74;143
74;208
74;209
74;116
74;151
74;217
74;93
74;31
75;208
75;138
75;93
76;105
76;31
76;54
76;151
77;113
77;116
77;29
77;151
79;66
79;40
79;42
79;111
79;214
79;56
79;31
80;137
81;128
81;161
81;66
81;35
81;164
81;53
81;57
81;119
81;111
81;208
81;18
81;116
81;196
81;54
81;151
81;217
81;122
81;187
81;93
81;31
82;1
82;44
82;111
82;208
82;179
82;54
82;217
82;187
82;93
83;54
83;119
84;208
84;103
86;111
86;151
87;217
87;66
87;85
87;54
87;215
88;192
88;66
88;35
88;168
88;12
88;138
88;215
88;44
88;207
88;79
88;208
88;113
88;210
88;212
88;213
88;214
88;151
88;217
88;187
88;93
88;31
89;99
89;9
89;44
89;212
89;217
89;91
89;93
89;94
90;34
90;93
90;151
91;66
91;198
91;125
91;111
91;119
91;93
92;129
92;35
92;138
92;204
92;116
92;187
92;151
92;217
92;27
92;156
92;31
94;130
94;35
94;196
95;35
95;151
96;66
96;99
96;100
96;163
96;135
96;12
96;208
96;35
96;151
97;84
98;35
98;45
98;111
99;130
99;35
99;171
99;208
99;54
99;24
99;60
101;153
101;35
101;163
101;41
101;151
102;32
102;37
102;151
102;208
102;179
102;119
102;187
102;93
103;119
104;94
104;151
105;194
105;59
107;192
107;150
108;208
108;163
108;93
109;191
109;178
109;187
109;93
109;170
110;210
110;11
110;93
110;151
111;66
111;35
111;37
111;170
111;197
111;82
111;54
111;187
111;93
111;31
112;187
112;111
113;34
113;15
113;42
113;119
114;35
114;44
114;111
114;208
114;212
114;181
114;151
114;52
114;143
114;93
115;217
115;187
115;126
115;151
117;35
117;205
117;111
117;209
117;54
117;151
117;187
117;93
118;145
119;113
120;138
120;93
121;151
122;217
122;186
122;125
122;126
123;208
123;163
123;151
123;111
123;112
123;85
123;118
123;23
123;119
123;125
124;97
124;35
124;212
124;5
124;171
124;173
124;111
124;116
124;150
124;24
124;217
124;187
124;31
125;67
125;31
126;35
126;9
126;111
126;147
126;151
126;31
129;132
129;151
129;111
129;144
129;119
129;56
129;93
130;35
130;7
130;17
130;85
130;93
130;158
130;31
131;66
131;151
131;187
131;93
131;30
131;31
132;191
133;161
133;35
133;37
133;111
133;27
133;151
133;24
133;217
133;123
133;125
133;127
135;35
135;44
136;138
136;151
136;116
136;119
136;56
136;217
137;116
137;54
139;107
139;83
139;66
139;67
139;172
140;176
140;34
140;50
140;157
140;119
141;8
141;21
142;111
142;151
144;40
145;34
145;35
145;151
145;93
145;111
146;151
147;35
148;35
148;119
148;111
148;85
148;23
148;151
149;35
149;44
149;208
149;179
149;217
149;187
149;31
150;175
151;80
151;34
151;35
152;93
153;35
153;198
153;151
153;44
153;208
153;115
153;146
153;51
153;116
153;119
153;87
153;187
153;93
154;8
154;115
154;174
154;151
155;56
155;161
155;181
158;196
158;35
158;164
158;54
158;31
159;130
159;151
159;111
159;177
159;150
159;23
159;217
160;22
162;163
162;93
162;111
162;151
162;56
162;29
163;217
164;151
165;208
165;35
165;36
166;2
166;134
166;151
166;156
166;31
166;35
166;28
166;171
166;159
166;54
166;183
166;58
166;187
166;62
166;68
166;208
166;163
166;212
166;217
166;93
166;111
166;113
166;115
166;119
166;125
166;127
168;217
168;130
169;130
169;35
169;8
169;93
169;209
169;150
169;151
169;187
169;125
169;31
170;111
171;196
172;0
172;217
172;35
172;28
173;66
173;175
173;54
173;31
174;7
174;151
176;208
177;119
177;105
177;31
177;54
177;111
178;127
178;34
178;35
178;151
179;82
179;187
179;93
179;111
180;111
180;35
180;187
180;93
180;151
182;217
182;35
182;177
182;111
183;24
183;121
183;217
183;151
185;138
185;151
185;111
185;177
185;148
185;119
185;24
185;187
186;181
186;93
187;208
187;7
187;212
187;119
188;66
188;171
188;130
188;208
188;151
188;56
188;93
188;31
189;104
189;217
189;138
189;151
190;138
190;111
190;151
190;93
190;31
193;35
193;37
193;138
193;111
193;210
193;163
193;54
193;151
193;93
193;190
195;35
195;101
195;42
195;119
195;93
195;21
195;54
195;151
195;24
195;187
195;106
195;94
196;84
196;68
196;93
196;150
197;161
197;155
197;71
197;138
197;29
197;208
197;54
197;187
197;93
198;54
199;35
199;202
199;111
199;149
199;151
199;56
199;127
199;93
199;31
200;35
200;196
200;104
200;139
200;173
200;93
200;208
200;151
200;185
200;29
200;31
204;111
204;35
204;151
205;208
205;218
205;187
205;151
206;33
206;194
206;3
206;6
206;73
206;138
206;151
206;35
206;213
206;119
206;217
206;93
206;126
206;31
207;128
207;161
207;66
207;35
207;196
207;68
207;119
207;138
207;55
207;111
207;208
207;113
207;42
207;170
207;181
207;54
207;151
207;217
207;187
207;93
207;127
208;66
208;170
208;204
208;115
208;21
208;151
208;217
210;65
210;163
210;161
210;119
210;19
210;151
210;217
210;187
210;93
210;63
211;138
211;208
211;212
211;54
211;217
211;31
216;80
216;113
216;179
216;93
217;208
217;34
217;93
218;119
