0;1
0;133
0;6
0;43
0;173
0;13
0;18
0;211
0;180
0;53
0;150
1;39
2;36
2;133
2;38
2;167
2;10
2;173
2;13
2;26
2;83
2;150
2;4
2;122
2;154
2;94
3;180
4;43
4;150
6;150
7;193
7;98
7;163
7;36
7;133
7;134
7;135
7;194
7;76
7;173
7;13
7;18
7;99
7;150
7;4
7;122
7;30
8;1
8;18
10;188
11;209
11;210
11;36
11;13
12;36
12;133
12;13
12;150
12;120
12;122
13;192
13;163
13;36
13;150
13;76
13;211
13;85
13;54
14;186
14;36
14;150
14;166
14;95
16;44
16;46
17;42
18;1
18;130
18;73
18;10
18;13
18;9
19;98
19;36
19;6
19;210
19;12
19;13
19;17
19;18
19;211
19;116
19;150
19;196
19;191
19;30
19;31
20;74
20;50
20;173
20;133
22;33
22;133
22;7
22;76
22;140
22;173
22;13
22;18
23;36
24;36
24;76
24;13
24;211
24;180
24;150
24;185
24;58
24;91
25;91
25;139
25;36
26;43
26;131
26;13
26;150
27;133
27;49
27;150
27;183
27;154
27;155
28;26
28;18
28;173
28;150
29;9
29;10
30;123
30;150
31;76
31;154
31;163
31;36
32;1
32;26
32;133
32;150
33;168
33;114
35;193
35;162
35;195
35;133
35;209
35;72
35;10
35;43
35;76
35;13
35;142
35;111
35;173
35;150
35;185
35;89
35;154
36;69
36;73
36;79
36;173
36;13
36;18
36;211
36;20
36;150
36;183
36;25
36;26
36;123
36;124
36;29
36;30
37;76
38;26
38;76
38;150
38;95
39;77
40;130
40;164
40;133
40;200
40;173
40;25
40;60
41;36
41;133
41;76
41;49
41;18
41;213
41;150
41;183
42;13
43;36
43;73
43;76
43;173
43;13
43;145
43;150
43;88
44;138
44;13
44;18
44;180
44;150
44;183
45;183
45;133
45;6
45;21
46;34
46;36
46;199
46;9
46;10
46;43
46;76
46;173
46;77
46;13
46;18
46;211
46;116
46;142
46;150
46;180
46;79
47;1
47;18
47;150
47;6
48;47
48;18
48;43
48;135
49;36
49;173
50;36
50;76
50;13
50;111
50;18
50;211
50;148
50;150
50;63
51;36
51;108
51;76
51;173
51;58
51;150
51;154
51;122
52;121
53;160
53;6
53;173
53;150
54;76
55;18
56;156
56;13
56;150
56;173
59;92
59;66
59;211
59;36
60;1
60;133
60;183
60;13
60;18
60;150
60;215
61;36
61;105
61;173
61;18
61;57
61;30
62;36
62;211
62;184
62;121
62;154
62;127
63;130
63;77
63;150
64;20
64;67
64;43
64;76
