0;0
0;256
0;2
0;3
0;4
0;5
0;6
0;129
0;8
0;9
0;10
0;151
0;12
0;13
0;14
0;15
0;16
0;18
0;21
0;22
0;23
0;24
0;25
0;282
0;27
0;28
0;26
0;158
0;31
0;32
0;290
0;521
0;294
0;426
0;626
0;1202
0;307
0;52
0;53
0;183
0;569
0;799
0;188
0;394
0;181
0;192
0;352
0;195
0;69
0;130
0;242
0;1096
0;329
0;76
0;335
0;210
0;84
0;185
0;1497
0;859
0;378
0;990
0;279
0;96
0;1467
0;996
0;934
0;359
0;105
0;1259
0;850
0;111
0;114
0;1141
0;340
0;122
0;126
0;255
1;0
1;1
1;2
1;3
1;4
1;5
1;6
1;9
1;10
1;12
1;13
1;15
1;16
1;529
1;18
1;19
1;20
1;21
1;22
1;24
1;25
1;28
1;29
1;31
1;36
1;37
1;39
1;46
1;560
1;49
1;52
1;53
1;63
1;76
1;77
1;78
1;86
1;600
1;1113
1;94
1;96
1;612
1;1134
1;623
1;113
1;114
1;116
1;125
1;137
1;140
1;656
1;674
1;676
1;1191
1;170
1;174
1;1210
1;198
1;209
1;730
1;244
1;245
1;255
1;770
1;265
1;266
1;281
1;282
1;284
1;1314
1;294
1;1320
1;301
1;306
1;312
1;328
1;848
1;873
1;376
1;385
1;386
1;393
1;404
1;420
1;429
1;1461
1;504
2;0
2;768
2;2
2;3
2;4
2;5
2;7
2;9
2;10
2;12
2;13
2;14
2;15
2;16
2;18
2;20
2;22
2;24
2;25
2;27
2;28
2;1567
2;34
2;549
2;42
2;44
2;45
2;46
2;49
2;50
2;52
2;53
2;63
2;66
2;69
2;72
2;77
2;78
2;80
2;85
2;86
2;1121
2;101
2;106
2;1132
2;111
2;627
2;116
2;118
2;123
2;135
2;108
2;656
2;145
2;147
2;153
2;156
2;166
2;168
2;181
2;182
2;630
2;210
2;212
2;221
2;736
2;226
2;536
2;256
2;556
2;267
2;291
2;822
2;340
2;356
2;360
2;371
2;382
2;385
2;398
2;408
2;417
2;425
2;943
2;433
2;1469
2;1500
2;502
2;1530
2;1023
3;0
3;2
3;3
3;4
3;5
3;134
3;7
3;9
3;10
