0;0
0;1
0;2
0;3
0;4
0;6
0;8
0;9
0;11
0;12
0;13
0;275
0;15
0;16
0;19
0;1044
0;610
0;22
0;1175
0;152
0;281
0;795
0;704
0;29
0;30
0;671
0;160
0;289
0;290
0;295
0;41
0;42
0;413
0;1139
0;308
0;137
0;312
0;63
0;64
0;69
0;70
0;71
0;72
0;74
0;588
0;98
0;336
0;83
0;642
0;1368
0;217
0;478
0;226
0;105
0;1386
0;110
0;368
0;339
0;376
0;122
0;635
0;170
1;0
1;1
1;2
1;3
1;4
1;5
1;6
1;7
1;8
1;9
1;11
1;12
1;13
1;14
1;16
1;17
1;19
1;532
1;21
1;23
1;25
1;26
1;28
1;30
1;31
1;33
1;36
1;39
1;1588
1;55
1;57
1;570
1;59
1;62
1;68
1;70
1;73
1;74
1;78
1;80
1;514
1;83
1;85
1;88
1;89
1;92
1;95
1;1121
1;1129
1;110
1;112
1;114
1;630
1;119
1;20
1;123
1;135
1;139
1;142
1;143
1;149
1;150
1;154
1;159
1;161
1;164
1;177
1;1202
1;182
1;186
1;191
1;118
1;202
1;206
1;207
1;212
1;218
1;221
1;226
1;227
1;234
1;239
1;240
1;246
1;269
1;272
1;299
1;302
1;819
1;309
1;1334
1;1504
1;336
1;1593
1;347
1;352
1;357
1;366
1;368
1;405
1;666
1;929
1;426
1;430
1;433
1;954
1;1483
1;462
1;982
1;473
1;990
1;480
1;498
1;506
2;0
2;1
2;2
2;3
2;4
2;5
2;6
2;7
2;8
2;11
2;12
2;15
2;18
2;19
2;21
2;151
2;1178
2;28
2;29
2;33
2;35
2;36
2;37
2;295
2;44
2;47
2;176
2;561
2;692
2;54
2;56
2;63
2;68
2;822
2;545
2;1298
2;75
2;1490
2;1109
2;100
2;1381
2;359
2;107
2;749
2;117
2;123
3;0
3;1
3;2
3;3
3;4
3;5
3;6
3;7
3;8
3;11
3;12
3;13
3;14
3;15
3;21
3;22
3;28
3;29
3;32
3;34
3;37
3;38
3;39
3;1116
3;42
3;44
3;51
3;54
3;60
3;61
3;62
3;575
3;74
3;75
3;80
3;1105
3;82
3;1537
3;88
3;90
3;92
3;101
3;871
3;109
3;117
3;125
3;639
3;131
3;135
3;150
3;159
3;163
3;1192
3;169
3;684
3;176
3;179
3;700
3;191
3;201
3;204
3;717
3;1232
3;213
3;216
3;222
3;550
3;745
3;244
3;246
3;255
3;257
3;1289
3;289
3;292
3;647
3;860
3;352
3;359
3;378
3;392
3;426
3;432
3;1463
3;487
3;508
4;0
4;1
4;2
4;3
4;4
4;5
4;6
4;135
4;8
4;9
4;10
4;11
4;12
4;269
4;14
4;17
4;19
4;405
4;23
4;772
4;26
4;28
4;29
4;30
4;159
4;545
4;34
4;35
4;262
4;934
4;561
4;41
4;193
4;647
4;1416
4;1325
4;1454
4;47
4;659
4;1067
4;709
4;51
4;478
4;54
4;56
4;441
4;58
4;1351
4;62
4;191
4;577
4;267
4;68
4;69
4;70
4;33
4;73
4;202
4;1065
4;13
4;696
4;594
4;340
4;407
4;1297
4;88
4;220
4;93
4;222
4;37
4;227
4;38
4;273
4;1002
4;619
4;451
4;111
4;139
4;371
4;117
4;119
4;248
4;125
5;0
5;1
5;2
5;3
5;4
5;5
5;6
5;257
5;8
5;9
5;10
5;523
5;12
5;526
5;16
5;145
5;26
5;19
5;148
5;150
5;281
5;154
5;27
5;28
5;29
5;542
5;133
5;32
5;34
5;155
5;36
5;262
5;666
5;497
5;1192
5;41
5;299
5;44
5;302
5;1072
5;50
5;51
5;1332
5;181
5;56
5;60
5;191
5;192
5;67
5;327
5;72
5;201
5;64
5;92
5;465
5;83
5;1493
5;88
5;89
5;347
5;604
5;93
5;350
5;337
5;323
5;107
5;22
5;113
5;114
5;502
6;0
6;1
6;2
6;3
6;4
6;5
6;6
6;8
6;137
6;10
6;11
6;12
6;13
6;14
6;15
6;145
6;18
6;275
6;448
6;21
6;22
6;213
6;154
6;29
6;159
6;292
6;37
6;166
6;39
6;41
6;172
6;175
6;1328
6;128
6;773
6;54
6;134
6;56
6;60
6;74
6;62
6;1599
6;64
6;262
6;139
6;70
6;327
6;73
6;330
6;75
6;655
6;1230
6;80
6;209
6;83
6;340
6;725
6;88
6;143
6;92
6;606
6;933
6;226
6;869
6;233
6;621
6;114
6;372
6;630
6;38
6;405
7;1
7;1091
7;3
7;4
7;133
7;6
7;8
7;9
