0;2
0;67
1;56
6;88
6;58
6;67
6;85
6;102
7;110
7;87
11;33
11;67
11;69
11;44
11;45
11;15
11;80
11;82
11;20
11;84
11;61
12;18
12;19
12;20
13;102
13;76
13;80
13;85
13;59
13;61
14;1
14;102
14;95
15;43
16;32
16;1
16;67
16;4
16;87
16;24
17;67
18;61
18;102
18;7
19;49
22;33
22;66
22;67
22;39
22;9
22;106
22;78
22;49
22;82
22;53
22;87
22;24
23;32
23;67
23;102
23;10
23;24
23;63
25;65
25;67
25;13
25;78
25;15
25;80
25;82
25;83
25;20
25;24
29;65
29;105
30;1
30;36
30;102
30;104
30;77
30;15
30;20
30;84
30;61
32;80
32;33
32;42
32;31
33;66
33;67
33;102
33;39
33;80
33;59
34;24
34;50
34;61
37;1
37;67
37;102
37;48
37;80
37;61
38;1
38;19
38;22
39;24
39;49
39;82
39;85
39;33
42;1
42;66
42;102
42;78
42;80
42;91
43;1
43;98
43;67
43;5
43;102
43;2
43;17
43;35
43;20
43;29
44;24
44;33
44;6
46;1
46;67
46;70
46;102
46;39
46;75
46;79
46;49
46;18
46;99
46;22
46;87
46;88
46;57
46;90
46;92
47;19
48;0
48;33
48;67
48;102
48;1
48;74
48;11
48;76
48;17
48;19
48;20
48;22
48;65
50;19
50;1
50;67
50;102
50;80
50;18
50;51
50;54
50;87
50;35
51;73
51;61
51;109
52;33
52;90
52;35
52;102
53;33
53;67
53;61
53;102
53;21
56;24
56;49
56;67
56;36
58;65
58;67
58;4
58;86
58;78
58;111
58;35
58;20
58;22
58;24
58;84
59;25
60;3
61;60
61;82
61;35
61;68
61;95
62;65
62;67
62;36
62;33
62;39
62;105
62;103
62;49
62;82
62;20
62;86
62;4
64;33
64;2
64;67
64;102
64;1
64;12
64;46
64;59
64;63
67;33
67;76
67;20
67;28
67;63
68;49
69;102
70;1
70;2
70;67
70;38
70;33
70;80
70;49
70;82
70;85
70;55
70;24
71;67
71;102
71;49
71;20
71;87
71;24
72;29
73;33
79;67
80;1
80;67
82;22
86;26
86;102
89;24
90;22
93;1
93;2
93;67
93;4
93;70
93;102
93;33
93;8
93;47
93;49
93;35
93;28
93;61
95;62
96;40
96;67
96;4
97;35
97;63
98;102
100;80
100;2
100;76
100;78
101;18
103;1
103;67
103;102
103;33
103;40
103;107
103;18
103;80
103;49
103;82
103;52
103;85
103;24
103;27
103;29
103;94
103;65
104;81
107;1
107;2
107;67
107;36
107;102
107;33
107;104
107;41
107;39
107;15
107;49
107;18
107;22
107;56
107;24
107;89
107;93
107;95
108;21
109;88
109;24
109;67
110;1
110;67
110;102
110;108
110;80
110;18
110;35
110;20
110;22
110;56
110;27
111;33
111;67
