0;41
0;18
0;86
0;6
0;63
1;100
2;33
2;98
2;99
2;40
2;77
2;49
2;54
2;90
2;92
2;26
2;63
3;40
3;44
3;84
3;55
4;99
4;84
5;99
5;41
5;42
5;18
5;84
5;86
5;9
5;56
5;30
6;67
10;80
10;29
11;6
11;55
13;32
13;91
13;5
13;7
13;41
13;18
13;51
13;87
13;95
13;30
13;63
14;103
17;9
17;107
18;33
18;102
18;108
18;14
18;15
18;84
18;55
18;63
21;84
21;63
22;89
22;63
24;18
24;86
25;63
26;18
26;66
27;45
27;63
29;86
29;6
31;6
31;7
31;41
31;18
31;84
31;86
31;57
31;63
31;30
31;95
32;65
32;18
32;84
32;86
32;81
34;41
35;63
36;9
36;6
37;90
37;46
40;84
40;86
41;97
41;60
42;41
42;6
43;33
43;59
43;68
43;6
43;70
43;38
43;41
43;109
43;80
43;18
43;51
43;84
43;21
43;86
43;9
43;56
43;63
43;102
43;30
43;95
47;84
47;86
47;63
49;92
49;86
49;63
50;34
50;35
50;68
50;6
50;73
50;95
50;2
50;15
50;59
50;18
50;51
50;21
50;86
50;55
50;91
50;63
51;52
52;51
52;86
52;30
53;99
53;68
53;9
53;17
53;84
53;95
54;35
55;6
55;104
55;78
55;48
55;21
55;63
56;104
56;108
56;107
56;84
56;63
57;96
57;10
57;111
57;86
57;56
57;91
57;93
57;30
58;35
58;67
58;72
58;19
58;86
58;24
58;90
58;91
58;30
59;0
59;98
59;68
59;101
59;106
59;16
60;9
60;18
60;35
60;30
60;15
61;9
61;18
61;20
61;6
61;86
62;41
62;54
62;7
63;84
64;9
64;86
65;84
65;63
66;32
66;65
66;6
66;104
66;41
66;108
66;15
66;18
66;83
66;84
66;86
66;56
66;25
66;95
66;63
69;6
69;104
69;108
69;50
69;84
69;30
69;63
70;17
71;41
71;74
71;68
71;86
71;63
74;57
74;84
74;101
74;6
75;9
75;12
75;79
75;84
75;21
75;41
76;32
76;99
76;40
76;28
76;95
76;46
76;15
76;27
76;17
76;18
76;9
76;23
76;90
76;59
76;92
76;63
78;32
78;6
78;40
78;18
78;84
78;89
78;30
78;95
80;94
81;73
81;12
82;18
82;58
83;35
83;29
84;8
85;50
85;30
85;6
85;39
86;6
86;40
86;41
86;56
86;30
86;63
88;99
88;6
88;31
88;9
88;41
88;59
88;30
88;63
91;56
91;18
91;87
91;63
92;9
92;63
94;84
94;6
94;86
94;95
97;94
97;86
99;40
99;41
99;12
99;110
99;47
99;18
99;84
99;86
99;56
99;90
99;28
99;30
99;63
100;99
100;7
100;41
100;13
100;62
100;95
102;9
102;87
102;65
102;105
104;92
105;64
105;59
105;84
105;30
106;33
107;1
108;84
109;84
110;6
