0;35
0;111
0;20
0;39
1;4
1;3
1;68
1;45
2;4
3;51
3;63
4;67
5;3
5;68
5;38
5;78
5;47
5;30
6;56
6;49
6;4
6;73
6;39
7;32
7;24
7;91
7;9
8;3
8;4
8;37
8;39
8;17
8;49
8;82
8;83
8;21
8;23
8;27
8;93
10;21
11;72
11;100
12;3
12;81
12;107
12;93
12;39
13;100
13;4
13;70
13;65
13;39
13;42
13;75
13;45
13;78
13;52
13;21
13;86
13;68
13;6
13;94
14;96
14;3
14;4
14;39
14;48
14;60
15;39
16;81
16;26
16;4
16;78
17;4
17;21
19;97
20;68
20;78
21;3
22;92
24;3
25;66
25;3
25;68
25;45
25;84
25;4
25;28
26;3
29;3
29;4
29;39
29;12
29;109
29;45
29;85
29;68
29;30
29;21
33;51
33;4
33;93
34;72
34;36
34;68
35;51
35;3
35;4
35;45
35;39
38;1
38;3
38;4
38;70
38;39
38;42
38;11
38;12
38;81
38;82
38;99
38;85
38;24
38;87
38;56
38;88
38;27
39;72
39;93
44;57
44;82
45;4
45;37
45;42
45;78
45;50
45;53
45;23
45;62
45;101
46;82
46;65
46;3
46;4
46;37
46;39
46;41
46;10
46;94
46;45
46;29
46;81
46;50
46;51
46;62
46;22
46;23
46;15
46;93
46;30
48;65
48;4
48;40
48;12
48;78
48;82
48;51
48;25
48;93
52;0
52;4
52;49
52;70
52;39
52;45
52;78
52;81
52;46
52;31
53;10
54;49
54;39
56;34
56;39
57;3
57;4
57;101
57;39
57;49
57;82
58;88
58;18
58;12
58;78
59;72
59;16
59;84
59;93
60;3
60;44
60;76
60;21
60;23
60;93
61;3
61;60
63;82
63;3
63;4
63;62
66;98
66;3
66;4
66;39
66;13
66;49
66;51
66;21
66;24
66;58
66;62
69;93
74;4
75;65
75;3
75;38
75;72
75;43
75;51
75;21
75;93
75;30
76;3
76;4
76;102
76;103
76;73
76;39
76;49
76;56
76;68
76;81
77;3
77;4
77;70
77;39
77;105
77;23
77;12
77;55
77;71
77;62
78;95
79;51
79;23
79;4
79;14
79;39
80;67
80;4
80;8
80;74
80;12
80;49
81;4
82;106
82;4
82;5
82;110
83;24
83;82
84;3
89;32
89;4
89;12
89;77
89;14
89;90
89;61
90;68
90;82
90;4
91;12
91;39
92;82
92;12
92;54
92;71
94;64
94;19
96;2
96;68
96;70
96;7
96;45
96;82
96;4
97;42
97;4
97;62
97;39
98;104
99;12
99;110
99;39
101;83
101;4
102;82
102;51
102;21
102;23
103;19
103;4
103;45
104;72
104;12
104;53
105;80
105;12
105;70
106;3
106;68
106;93
107;69
108;3
108;4
108;102
108;49
108;72
108;39
108;78
108;81
108;21
108;23
108;89
109;91
109;93
