0;64
0;18
0;38
1;83
1;39
1;105
1;75
1;110
1;51
1;84
1;56
2;32
2;50
3;64
3;50
3;61
4;6
5;38
5;103
5;40
5;78
5;22
5;62
7;64
7;107
7;36
7;37
7;6
7;10
7;75
7;45
7;17
7;50
7;82
7;22
7;88
7;26
7;54
9;34
9;75
9;82
9;50
9;19
9;22
9;56
10;99
10;94
11;64
11;0
11;50
11;75
12;75
12;95
13;75
15;62
16;97
16;101
16;70
16;103
16;40
16;44
16;10
16;75
16;76
16;77
16;78
16;81
16;50
16;51
16;88
16;33
16;74
19;42
20;97
20;8
20;73
20;10
20;75
20;44
20;50
20;88
22;20
24;40
24;97
24;75
24;49
25;64
25;71
26;62
28;51
28;75
29;27
29;102
34;64
34;66
34;37
34;40
34;74
34;78
34;80
34;50
34;51
34;86
34;88
34;59
34;10
34;31
35;10
35;47
36;10
36;62
37;88
37;62
39;75
39;44
39;45
39;78
41;60
42;22
46;45
46;38
47;97
47;52
48;97
48;66
48;45
48;50
48;51
48;22
48;93
48;62
52;64
52;75
52;109
52;14
52;48
52;17
52;50
52;56
52;88
52;63
53;50
54;64
54;99
54;40
54;11
54;51
54;20
54;61
56;10
57;10
57;75
57;50
58;26
58;75
60;64
60;10
60;51
62;64
62;10
62;75
62;7
68;25
69;75
69;55
70;40
70;97
70;75
70;78
70;0
71;64
71;97
71;38
71;40
71;10
71;75
71;44
71;18
71;81
71;50
71;51
71;22
71;74
71;30
72;96
72;90
73;75
74;22
75;44
75;22
77;44
78;64
78;43
78;10
78;11
78;75
78;88
78;59
78;31
80;64
80;75
80;12
81;9
81;10
81;78
81;14
82;44
82;22
84;17
85;18
85;75
85;30
85;79
86;56
87;97
87;51
87;22
88;64
89;6
89;9
89;10
89;14
89;17
89;18
89;19
89;29
89;30
89;31
89;40
89;41
89;43
89;44
89;50
89;51
89;61
89;64
89;65
89;66
89;72
89;73
89;75
89;77
89;78
89;80
89;92
89;94
89;109
90;64
90;97
90;18
90;67
90;102
90;38
90;103
90;10
90;75
90;44
90;45
90;78
90;80
90;50
90;83
90;26
90;58
90;51
91;39
91;75
91;76
91;45
91;78
91;79
91;50
92;64
92;97
92;73
92;75
92;111
92;50
92;22
92;47
93;50
93;75
94;24
94;45
96;29
97;68
97;23
98;40
98;10
98;50
98;78
99;75
100;88
100;33
100;10
100;64
100;97
103;64
103;50
104;64
104;97
104;43
104;6
104;17
104;40
104;41
104;10
104;75
104;18
104;80
104;81
104;50
104;106
104;94
105;88
105;50
105;75
105;44
105;29
107;64
107;97
107;40
107;44
107;78
107;50
107;22
107;30
108;50
108;75
108;23
110;20
110;44
110;21
110;53
111;10
111;4
111;94
