0;1
1;10
2;1
2;22
2;65
3;0
3;1
3;2
3;4
3;5
3;7
3;9
4;27
6;1
6;57
8;18
8;11
8;5
11;50
11;39
12;1
12;2
12;5
12;17
12;21
12;24
13;4
13;5
13;38
13;15
13;53
13;30
14;0
14;1
14;11
16;0
16;1
19;18
19;4
20;34
20;5
20;7
20;8
20;11
20;46
20;18
20;29
23;1
23;2
23;5
23;42
23;12
23;17
23;21
25;1
25;10
25;15
26;9
26;4
26;31
28;0
28;1
28;35
28;33
28;40
28;10
28;15
28;25
30;70
32;4
32;9
32;11
32;26
32;61
32;31
34;69
36;33
36;58
36;43
37;35
37;29
38;47
39;44
41;1
41;6
43;72
43;59
45;1
45;2
45;5
45;42
45;12
45;17
45;21
45;23
45;29
47;52
47;62
48;73
48;44
48;46
48;39
49;0
49;1
49;46
51;7
51;50
51;11
51;39
54;27
55;35
55;31
56;16
56;0
56;24
56;1
59;63
60;33
60;58
60;43
60;36
60;35
64;18
64;35
64;37
64;29
65;67
66;24
68;0
68;1
68;10
68;46
68;49
71;0
71;1
71;16
71;24
71;56
71;31
74;0
74;1
74;63
