0;24
0;1
0;42
0;4
0;28
1;10
1;45
2;0
2;1
2;3
2;7
2;11
2;15
2;25
4;19
5;1
5;3
5;6
5;31
7;66
7;12
7;23
8;1
8;4
8;70
8;73
8;44
8;16
9;0
9;1
9;3
9;4
9;5
9;6
9;17
10;48
10;14
11;33
11;30
11;47
13;0
13;1
13;3
13;4
13;5
13;6
13;9
14;34
17;71
18;0
18;1
18;3
18;4
18;5
18;6
18;9
18;10
18;17
18;38
20;0
20;1
20;3
20;4
20;5
20;6
20;9
20;10
20;13
20;17
20;18
20;54
20;68
21;0
21;1
21;2
21;3
21;6
21;7
21;11
21;15
21;26
22;8
22;16
22;4
22;1
23;74
25;56
25;41
27;0
27;1
27;3
27;4
27;5
27;6
27;9
27;13
27;49
27;26
28;52
29;1
29;10
29;58
29;14
31;57
32;24
32;14
35;0
35;1
35;3
35;4
35;5
35;6
35;9
35;10
35;14
35;17
35;18
35;29
36;40
36;12
36;6
37;16
37;28
37;62
38;39
43;17
43;26
46;34
46;7
46;12
46;50
46;23
47;72
48;55
50;65
51;15
53;33
53;34
53;11
53;30
53;47
58;64
59;0
59;1
59;3
59;4
59;5
59;6
59;40
59;9
59;10
59;17
59;18
59;38
60;0
60;1
60;3
60;4
60;5
60;6
60;39
60;9
60;10
60;13
60;17
60;18
60;20
60;54
61;55
63;48
63;55
67;48
67;28
67;10
67;52
67;14
69;66
69;7
69;12
69;23
