0;1
0;3
0;33
0;70
0;35
1;2
1;66
2;4
3;72
3;7
4;9
5;0
5;1
5;2
5;3
6;0
6;1
6;3
6;64
6;63
7;19
8;1
8;2
9;10
9;20
9;45
9;30
10;17
10;13
10;39
11;3
11;12
11;14
11;7
12;15
15;24
15;47
16;1
16;2
16;15
18;0
18;1
18;3
18;6
18;15
20;34
20;21
22;0
22;1
22;3
22;6
22;46
22;26
23;14
24;68
25;24
25;27
25;69
25;71
27;41
28;0
28;1
28;2
28;3
28;4
28;37
28;6
28;15
28;18
29;12
29;2
29;4
29;15
30;73
31;17
32;0
32;1
32;3
32;14
32;6
33;67
33;44
36;0
36;1
36;3
36;6
36;22
36;57
36;26
38;32
38;0
38;2
38;3
38;4
38;6
38;1
38;12
38;14
38;15
38;51
38;29
40;0
40;1
40;3
40;36
40;6
40;74
40;22
40;26
42;32
42;0
42;2
42;3
42;4
42;38
42;6
42;1
42;12
42;14
42;15
42;17
42;29
42;31
43;24
43;34
43;20
43;21
43;15
44;65
45;48
48;55
49;48
49;23
49;53
49;14
49;45
50;1
50;2
50;35
51;52
54;24
54;25
54;19
54;27
54;7
56;24
56;12
56;15
58;41
58;27
59;32
59;0
59;2
59;3
59;4
59;6
59;38
59;1
59;42
59;12
59;13
59;14
59;15
59;17
59;29
59;31
60;56
60;24
60;12
60;15
61;1
61;50
61;35
61;44
61;2
62;17
62;2
62;4
62;31
