0;1
0;65
1;2
1;27
2;3
2;28
3;8
3;16
3;15
3;25
4;2
4;3
4;6
4;7
5;3
5;9
5;2
5;11
5;4
7;17
7;68
8;10
8;54
9;39
11;24
12;0
12;1
12;13
12;6
14;1
14;2
14;43
14;45
15;55
16;19
18;3
18;7
18;8
18;15
18;16
18;17
18;30
19;61
20;50
20;6
20;22
20;29
21;9
21;7
21;17
23;0
23;1
23;2
23;3
23;4
23;6
23;7
24;67
24;31
25;56
25;36
26;72
26;6
27;32
27;47
29;69
31;62
33;25
33;38
34;35
34;44
34;13
34;31
36;59
37;33
37;26
37;6
37;25
38;71
39;51
40;13
41;33
41;26
41;37
41;6
41;25
42;0
42;1
42;38
42;6
42;12
42;13
43;70
45;53
46;0
46;1
46;38
46;6
46;42
46;12
46;13
46;19
48;44
48;31
49;0
49;1
49;3
49;6
49;7
49;8
49;12
49;13
49;15
49;16
49;17
49;18
49;30
52;51
52;15
57;32
57;36
58;0
58;1
58;12
58;13
58;6
60;32
60;2
60;3
60;36
60;6
60;7
60;57
60;4
63;34
63;35
63;44
63;13
63;31
64;32
64;2
64;3
64;4
64;5
64;9
64;11
66;22
73;48
73;44
73;69
73;31
74;1
74;2
74;68
74;7
74;17
74;27
