0;1
0;2
0;11
2;24
2;40
2;15
2;55
3;0
3;1
3;2
4;2
4;23
4;14
4;63
5;0
5;1
5;2
5;3
5;7
5;30
6;0
6;1
6;2
6;3
7;33
7;12
8;2
8;4
9;0
9;1
9;2
9;3
9;5
9;7
9;48
10;34
10;20
10;7
11;13
12;37
12;39
13;22
16;65
16;2
16;4
16;14
16;21
16;60
17;0
17;1
17;2
17;3
17;5
17;7
17;15
17;61
18;0
18;1
18;2
18;3
18;4
18;5
18;7
18;14
18;15
18;17
19;0
19;1
19;2
19;11
21;72
21;50
21;35
22;32
22;58
23;42
25;0
25;1
25;2
25;3
25;5
25;7
25;15
25;17
26;0
26;1
26;2
26;4
26;8
26;11
26;19
26;27
27;68
28;23
29;2
29;4
29;7
29;12
29;14
29;23
30;46
31;0
31;1
31;2
31;4
31;8
31;11
31;44
31;19
31;26
31;27
36;0
36;1
36;2
36;3
36;4
36;5
36;7
36;8
36;15
36;17
36;25
37;47
38;0
38;1
38;2
38;4
38;8
38;11
38;19
38;56
38;26
38;27
39;57
39;71
41;0
41;1
41;2
41;3
41;5
41;7
41;15
41;17
41;52
41;25
41;30
43;0
43;1
43;2
43;33
43;7
43;73
43;11
43;12
43;19
43;53
45;35
45;13
45;22
47;66
49;0
49;1
49;2
49;3
49;5
49;7
49;11
49;15
49;17
49;19
51;0
51;1
51;2
51;3
51;5
51;7
51;42
51;23
51;30
54;0
54;1
54;2
54;3
54;5
54;7
54;11
54;44
54;15
54;17
54;19
54;49
56;69
58;70
59;0
59;1
59;2
59;3
59;5
59;7
59;40
59;15
59;17
59;25
62;40
62;42
64;50
64;35
64;74
64;21
67;24
67;40
67;2
67;55
67;15
