0;2
0;6
1;0
1;42
1;4
2;61
3;0
3;2
3;11
4;8
4;9
5;0
5;1
5;34
5;4
5;37
6;25
7;0
7;1
7;2
7;4
7;6
7;40
8;14
9;10
10;16
11;12
11;31
12;24
12;15
12;39
13;0
13;1
13;2
13;4
13;6
13;7
13;68
14;51
16;29
17;9
17;10
17;2
17;26
18;11
18;12
19;0
19;2
19;3
19;8
19;11
19;14
20;12
20;11
20;44
20;14
21;0
21;1
21;2
21;4
21;6
21;7
21;13
22;2
22;6
22;71
22;9
22;10
22;17
23;0
23;1
23;36
23;5
23;15
23;4
23;30
27;0
27;1
27;2
27;3
27;4
27;6
27;7
27;8
27;11
27;66
27;14
27;19
28;0
28;1
28;67
28;4
28;5
28;15
28;16
28;23
29;35
31;47
32;15
33;8
33;64
33;2
33;59
33;14
38;35
38;30
41;0
41;1
41;4
41;5
41;15
41;23
41;36
41;30
42;63
43;32
43;9
43;10
43;15
45;24
45;11
45;12
45;31
46;30
46;31
47;54
48;42
48;34
49;26
49;44
50;44
51;55
52;58
52;31
52;47
53;38
53;35
53;29
53;30
55;57
56;49
56;26
56;44
56;55
59;62
60;0
60;1
60;42
60;4
65;0
65;1
65;2
65;4
65;69
65;6
65;7
65;40
70;0
70;1
70;2
70;4
70;6
70;9
70;10
70;17
70;22
70;60
70;42
72;48
72;42
72;31
72;34
72;47
73;39
73;12
73;15
73;51
73;55
73;24
74;24
74;35
74;29
