0;72
1;37
2;1
2;68
2;37
2;71
2;72
2;41
2;7
2;55
2;24
3;67
3;68
3;37
3;72
3;42
3;11
3;45
3;14
3;50
3;20
3;55
4;65
4;3
4;68
4;37
4;72
4;55
5;37
5;14
5;7
6;72
6;17
6;37
6;1
7;32
7;3
7;67
7;37
7;72
7;44
7;50
7;35
7;24
8;68
8;37
8;71
8;72
8;50
8;55
8;28
9;11
9;37
9;72
9;42
9;23
9;44
9;14
9;16
9;56
9;50
9;55
9;24
10;33
10;66
10;37
10;72
10;13
10;17
10;50
10;55
10;24
10;25
10;58
10;28
10;61
11;72
11;55
12;32
12;37
12;72
12;10
12;46
12;19
12;28
13;72
13;42
13;37
14;37
14;41
14;42
14;23
14;55
14;24
14;25
14;28
15;32
15;51
15;67
15;37
15;72
15;13
15;50
15;19
15;55
15;24
16;37
16;13
17;72
17;37
17;5
18;30
18;22
19;72
19;1
19;68
20;72
20;37
21;64
21;37
21;73
21;14
21;24
21;29
22;72
22;24
23;37
23;55
24;72
24;37
27;72
27;42
27;50
27;14
27;55
28;67
28;68
28;37
28;12
28;14
28;55
28;30
29;4
29;37
29;72
29;75
29;15
29;50
29;55
29;24
29;62
30;32
30;68
30;37
30;39
30;72
30;28
30;13
30;14
30;21
30;55
30;60
31;32
31;67
31;37
31;72
31;41
31;42
31;55
31;18
31;35
31;23
31;24
31;74
32;0
32;36
32;37
32;47
32;52
32;56
32;29
33;34
33;37
33;6
33;72
33;22
33;55
33;24
33;27
33;30
34;24
35;32
35;14
35;55
36;37
36;72
36;73
36;50
36;55
36;30
37;32
37;67
38;67
38;37
38;72
38;9
38;43
38;8
38;23
38;24
38;55
39;65
39;68
39;37
39;72
39;12
39;13
39;50
39;21
39;23
39;24
41;2
41;67
41;37
41;72
41;55
41;30
42;34
42;67
42;68
42;72
42;48
42;25
42;26
44;71
44;37
44;46
44;23
45;37
46;72
46;67
46;37
46;54
46;23
47;72
47;37
47;46
48;56
48;25
48;22
48;72
49;0
49;37
49;72
49;41
49;19
49;55
49;24
50;24
50;0
50;37
51;37
51;72
51;46
51;40
51;55
51;24
52;72
52;56
52;20
52;37
52;14
53;37
53;38
53;72
53;13
53;17
53;19
53;55
54;65
54;42
54;37
55;59
55;69
55;70
57;37
58;72
58;9
58;28
58;37
58;63
59;72
59;57
59;29
60;24
60;50
60;37
61;72
61;50
61;42
61;37
62;67
62;37
62;7
62;72
62;9
62;42
62;14
62;46
62;55
62;28
63;72
63;58
63;12
63;37
65;72
65;50
65;67
65;37
65;31
66;37
67;14
67;55
68;37
68;74
68;55
68;50
68;23
68;56
69;72
69;0
69;58
69;24
69;25
70;72
70;39
70;67
70;37
70;55
71;1
71;37
71;72
71;55
71;24
71;30
72;12
72;37
72;55
73;72
73;37
73;14
74;0
74;25
74;37
74;72
74;55
75;72
75;37
