0;24
0;58
0;5
0;15
1;71
2;24
2;40
2;34
2;65
3;64
3;1
3;34
3;33
3;7
3;73
3;26
3;27
3;29
4;34
4;75
5;25
5;34
5;27
5;52
6;24
6;65
6;34
7;40
7;24
7;34
7;52
7;10
8;34
8;60
8;10
8;14
8;23
9;24
9;26
9;13
9;23
10;34
10;75
10;46
10;52
10;23
10;24
11;1
11;34
11;68
11;69
11;73
11;75
11;66
11;19
11;26
11;27
12;27
13;0
13;65
13;34
13;35
13;4
13;6
13;71
13;75
13;66
13;56
13;52
13;24
13;27
13;29
14;28
14;34
14;75
14;60
14;26
15;24
15;10
15;27
16;9
16;34
17;34
17;75
17;6
17;7
17;43
17;24
17;28
18;65
18;34
18;68
18;6
18;73
18;24
18;56
18;27
18;62
19;34
21;34
21;75
21;22
21;24
21;57
21;27
22;65
22;34
23;34
23;69
23;10
23;19
23;24
23;27
23;61
25;34
25;38
25;63
26;17
27;24
27;26
27;4
27;71
28;73
28;2
28;27
28;34
28;30
29;34
29;69
29;75
29;44
29;24
29;56
29;31
30;24
30;73
30;34
30;27
30;71
31;65
32;27
32;24
32;34
32;75
33;34
33;7
33;60
33;75
33;52
33;24
33;27
33;28
33;61
34;40
34;25
34;27
34;69
34;24
35;1
35;34
35;5
35;7
35;73
35;49
35;52
35;23
35;24
35;27
35;61
35;37
36;27
36;73
36;34
36;75
36;8
38;24
38;65
38;34
38;75
38;39
39;24
39;27
39;28
39;5
39;6
40;49
41;24
41;27
41;34
41;59
41;6
42;65
42;36
42;1
42;40
42;56
42;27
43;34
43;29
44;24
45;34
45;74
45;75
45;20
45;53
45;24
45;26
45;27
45;10
46;34
46;6
46;71
46;22
46;24
46;27
47;65
47;34
47;75
47;12
47;49
47;56
47;60
48;34
48;27
48;60
48;66
50;34
50;67
50;41
50;75
50;46
50;22
50;24
50;25
50;60
51;24
51;34
52;34
52;60
52;74
53;24
53;34
53;69
54;73
54;74
54;75
54;56
54;24
54;25
54;10
54;31
55;65
55;34
55;73
55;75
55;62
55;54
55;23
55;24
55;26
55;27
55;30
56;34
56;3
56;71
56;42
56;51
56;24
56;26
57;34
57;75
57;16
57;50
57;24
57;27
58;24
58;34
58;10
58;37
58;53
60;65
60;18
60;28
61;0
61;1
61;34
61;6
61;75
61;24
61;27
62;65
62;34
62;12
62;38
63;24
63;75
63;52
64;48
64;5
64;6
65;11
65;22
66;32
66;34
66;75
66;24
66;26
66;27
67;65
67;34
67;73
67;75
67;12
67;19
67;55
67;24
67;26
67;27
67;29
68;64
68;1
68;27
68;12
68;62
69;27
70;0
70;65
70;34
70;37
70;1
70;73
70;74
70;75
70;45
70;24
70;5
70;63
71;65
71;34
71;43
71;40
71;73
71;10
71;75
71;21
71;27
72;24
72;56
72;34
72;75
73;56
74;75
74;47
74;24
74;23
74;56
74;28
75;70
