0;8
0;1
0;43
0;55
1;34
1;4
1;10
1;44
1;59
1;60
2;19
2;69
2;12
2;51
2;26
2;59
2;60
2;31
3;68
3;69
3;39
3;10
3;43
3;55
3;26
4;26
4;66
5;32
5;0
5;67
5;4
5;70
5;39
5;15
5;22
5;26
5;59
5;28
6;66
6;69
6;70
6;39
6;28
6;45
6;19
6;59
6;60
6;31
7;73
7;66
7;26
7;45
7;39
8;71
8;59
8;45
8;69
9;36
10;72
10;65
10;66
10;69
10;71
11;69
11;31
12;66
12;39
14;32
14;66
14;59
15;66
15;59
15;69
15;38
15;43
15;27
16;64
16;66
16;4
16;69
16;39
16;48
16;55
16;59
17;66
17;69
17;39
17;28
17;15
17;26
17;59
17;60
19;32
19;55
19;59
19;47
20;45
21;72
21;57
21;59
21;12
22;66
22;69
22;71
22;10
22;45
22;50
22;21
22;74
23;4
23;29
24;18
24;59
24;52
25;28
25;26
25;59
25;60
25;37
26;64
26;10
26;59
26;69
26;39
27;32
27;65
27;69
27;39
27;10
27;15
27;22
27;26
27;59
27;31
28;10
29;48
29;58
29;15
29;38
29;55
30;66
30;4
30;45
30;21
30;59
30;28
31;66
31;36
31;26
31;62
33;2
33;10
33;59
33;45
34;42
34;39
35;59
35;5
36;66
36;4
36;70
36;71
36;10
36;14
36;55
36;26
36;31
37;36
37;69
37;39
37;10
37;15
37;4
37;26
37;59
37;28
39;45
40;64
40;32
40;66
40;35
40;69
40;3
40;39
40;42
40;43
40;46
40;16
40;67
40;54
40;55
40;26
40;59
40;28
40;10
41;28
41;66
41;60
41;69
41;54
42;32
42;10
42;26
43;32
43;59
43;69
45;66
45;59
45;53
46;66
46;15
48;51
48;69
49;64
49;65
49;66
49;69
49;32
49;10
49;43
49;19
49;54
49;26
49;59
49;63
50;66
50;45
50;22
50;63
51;10
51;69
52;64
52;32
52;66
52;35
52;4
52;69
52;6
52;39
52;40
52;41
52;45
52;20
52;23
52;26
52;59
52;28
53;68
54;66
54;43
56;64
56;4
56;69
56;39
56;10
56;75
56;45
56;47
56;49
56;23
56;24
56;26
56;59
56;60
56;62
57;32
57;69
57;70
57;45
57;13
57;56
57;26
57;59
58;61
58;71
60;9
60;66
60;7
60;23
61;4
61;69
61;38
61;71
61;10
61;39
61;23
61;59
61;70
61;30
62;65
62;66
63;32
63;64
63;66
63;67
63;4
63;69
63;39
63;10
63;48
63;17
63;21
63;26
63;59
63;31
64;35
64;38
64;39
64;73
64;10
64;43
64;25
64;26
64;59
64;28
65;32
65;66
65;28
66;59
67;72
69;32
69;66
69;10
69;22
69;26
69;28
69;31
70;66
70;10
70;69
70;39
71;72
71;66
71;60
71;45
71;37
72;32
72;33
72;59
73;32
73;66
73;4
73;39
73;45
73;21
73;59
73;28
74;5
74;15
74;43
74;47
74;21
74;57
74;59
74;69
75;72
75;11
75;67
