0;40
0;53
2;64
2;65
2;36
2;51
2;7
2;41
2;71
2;61
2;48
2;24
2;19
2;21
2;56
2;4
2;59
2;29
2;0
3;19
3;51
3;7
4;51
4;36
4;1
4;8
4;71
4;19
4;61
4;30
5;36
5;37
5;7
5;71
5;47
5;19
5;54
5;59
6;1
6;7
6;73
6;49
6;54
6;59
7;1
8;1
8;36
8;7
8;74
8;48
8;23
8;61
9;1
9;36
9;37
9;7
9;74
9;19
9;59
10;1
10;36
10;73
10;48
10;54
10;25
10;59
11;67
11;36
11;7
11;71
11;12
11;51
11;59
12;59
12;36
12;70
13;36
14;0
14;18
14;7
14;71
15;1
15;66
15;69
15;44
15;51
15;23
15;59
16;19
16;60
17;46
18;59
18;7
19;59
20;1
20;66
20;36
20;6
20;48
20;59
21;57
21;59
22;8
22;66
23;64
23;66
23;36
23;7
23;9
23;71
23;19
23;55
23;59
23;61
24;7
24;36
24;54
24;71
25;51
25;36
25;7
25;74
25;19
25;54
25;59
26;1
26;36
26;71
26;7
26;54
26;56
26;57
26;59
27;64
27;35
27;36
27;38
27;7
27;40
27;42
27;11
27;71
27;49
27;19
27;54
27;56
27;4
27;58
27;59
27;61
28;27
28;7
28;45
28;17
28;19
28;22
28;56
28;59
28;61
29;0
29;51
29;34
29;68
29;7
29;49
29;19
29;54
29;59
30;0
30;66
30;36
30;5
30;71
30;51
30;23
30;59
30;61
30;63
31;0
31;33
31;43
31;36
31;6
31;16
31;1
31;39
31;48
31;49
31;19
31;20
31;54
31;25
31;59
31;61
32;0
32;1
32;71
32;73
32;15
32;16
32;51
32;59
32;61
33;59
33;36
34;49
34;67
35;56
35;0
35;36
35;32
36;25
36;19
37;0
37;26
37;51
39;59
39;52
39;7
40;0
40;65
40;66
40;36
40;51
40;7
40;10
40;71
40;50
40;19
40;55
40;4
40;59
41;65
41;66
41;36
41;19
41;55
41;56
41;59
41;61
43;36
43;69
43;7
43;19
43;59
43;60
44;56
44;26
44;36
45;36
46;58
46;75
47;0
47;45
47;7
48;3
48;36
48;47
48;51
48;54
48;59
48;60
48;61
49;59
50;36
52;1
52;36
53;0
53;65
53;66
53;3
53;36
53;6
53;7
53;71
53;16
53;49
53;19
53;48
53;54
53;55
53;23
53;59
53;61
53;62
53;31
55;1
55;36
55;6
55;7
55;74
55;19
55;59
55;61
56;64
56;1
56;66
56;36
56;2
56;51
56;59
56;61
57;28
58;61
58;51
58;13
58;38
58;71
60;0
60;36
60;19
60;54
60;59
60;61
61;66
63;1
63;71
63;72
63;75
63;46
63;51
63;7
63;59
64;49
64;51
64;4
64;61
64;54
65;19
65;59
65;36
65;38
66;71
68;7
69;0
69;66
69;36
69;7
69;71
69;46
69;25
69;58
69;59
70;19
70;61
70;46
72;51
72;36
72;71
72;12
72;19
72;59
73;8
73;14
73;7
74;19
75;73
75;55
