0;711
0;1004
0;754
0;563
0;374
0;986
1;512
1;986
1;708
1;866
1;398
3;445
4;61
5;163
5;1004
6;898
6;519
6;267
6;444
6;606
6;287
7;940
7;38
8;544
8;513
8;519
8;265
8;235
8;116
8;955
8;444
8;29
9;295
9;744
9;622
9;47
9;1136
9;243
9;244
9;154
10;161
10;359
11;265
11;682
11;434
11;20
11;116
11;1116
13;936
13;852
13;357
13;558
14;913
14;54
14;526
14;559
15;1136
15;898
15;163
15;177
15;487
15;489
15;938
15;813
15;558
15;400
15;49
15;1138
15;1107
15;183
15;722
15;154
15;382
16;143
18;20
18;519
19;615
19;265
19;519
19;86
19;665
19;510
20;606
20;718
22;290
22;91
22;913
22;722
22;154
22;251
23;549
24;898
24;489
24;818
24;787
24;116
24;265
25;970
25;163
25;332
26;163
26;1124
26;230
26;966
26;44
26;719
26;287
27;400
27;155
28;1136
28;898
28;708
28;421
28;265
28;12
28;610
28;431
28;400
28;1138
28;83
28;574
28;119
28;740
28;510
29;320
29;489
29;196
29;585
29;519
29;265
29;339
29;1138
29;719
29;152
29;722
29;163
29;852
29;949
29;535
29;1080
29;1021
29;606
30;280
30;468
30;563
30;268
30;809
31;864
31;235
31;1004
31;1136
31;1109
31;1080
31;444
31;949
32;161
32;891
32;917
34;320
34;321
34;930
34;101
34;1030
34;584
34;265
34;938
34;498
34;813
34;529
34;722
34;571
34;444
34;605
35;734
36;337
36;722
38;265
38;234
38;49
39;898
39;1123
39;268
39;163
39;244
39;280
39;475
40;257
40;580
40;615
40;1116
40;400
40;882
40;243
40;693
40;510
40;287
40;444
40;94
40;949
42;609
42;563
42;519
43;116
43;938
43;468
43;695
44;11
44;813
44;550
45;898
46;154
46;1083
46;820
46;690
46;622
47;20
47;622
48;41
48;378
48;493
48;37
48;333
50;163
50;47
51;519
52;1116
53;864
53;577
53;20
53;265
54;952
54;1004
54;708
56;320
56;489
57;280
57;1024
57;234
57;852
57;986
58;1024
58;519
58;1004
58;906
58;526
58;16
58;20
58;280
58;287
58;163
58;806
58;424
58;557
58;307
58;1081
58;444
58;596
58;1110
58;983
58;1121
58;615
58;489
58;1132
58;1138
58;115
58;372
59;320
59;480
59;1126
59;265
