0;702
1;1123
3;1120
3;224
3;730
3;267
3;999
4;534
5;812
5;235
5;964
5;221
5;991
6;18
6;687
7;513
7;4
7;196
7;1028
7;287
7;544
7;1059
7;176
7;51
7;574
7;575
7;193
7;964
7;722
7;852
7;224
7;865
7;999
7;1132
7;750
7;623
7;762
7;319
8;282
8;1067
8;71
9;8
9;474
10;1120
10;730
10;243
12;412
13;1120
13;321
13;812
13;689
13;211
13;730
13;221
14;224
14;232
14;53
14;1046
15;252
16;224
16;1120
16;999
16;627
16;282
16;221
16;702
17;224
17;865
17;550
17;1073
17;51
17;252
18;224
18;865
18;812
18;878
18;85
18;191
18;252
18;991
19;57
20;644
20;8
20;530
20;4
20;1050
20;284
20;730
20;803
20;42
20;172
20;1080
20;959
20;1120
20;964
20;581
20;326
20;712
20;843
20;333
20;978
20;858
20;224
20;865
20;995
20;614
20;742
20;120
20;252
20;102
21;865
21;894
22;922
23;881
23;754
23;262
24;712
26;771
26;252
26;221
27;224
27;550
27;924
27;77
27;663
27;1016
27;671
27;252
27;287
28;296
28;224
28;1038
29;668
29;166
30;760
30;841
31;224
32;217
32;459
32;788
32;359
33;642
33;133
33;550
33;840
33;879
33;8
33;501
33;280
33;762
34;1120
34;224
34;771
34;998
34;865
34;8
34;844
34;999
34;743
34;333
34;336
34;840
34;337
34;320
34;815
35;960
35;236
35;534
35;575
36;1120
36;865
36;1026
36;1059
36;481
36;199
36;712
36;938
36;999
36;812
36;224
36;554
36;616
36;851
36;789
36;762
36;252
36;378
36;702
37;320
37;865
37;944
37;710
37;1063
37;712
37;300
37;938
37;812
37;717
37;161
37;205
37;912
37;690
37;236
37;959
37;252
37;1023
38;800
38;417
38;1090
38;483
38;964
38;1061
38;712
38;297
38;490
38;944
38;995
38;412
39;224
39;712
39;594
39;19
39;607
39;252
39;574
39;959
40;224
40;964
40;812
40;335
40;536
40;88
40;668
40;223
41;389
41;590
43;87
43;867
43;243
43;71
44;1120
44;737
44;546
44;964
44;938
44;812
45;712
45;721
45;964
45;127
46;4
46;8
46;273
46;18
46;407
46;282
46;673
46;296
46;690
46;826
46;192
46;193
46;963
46;964
46;216
46;217
46;90
46;859
46;221
46;865
46;996
46;999
46;1132
46;750
46;755
46;762
46;252
47;712
47;865
47;579
47;614
48;10
48;579
48;1134
49;875
49;579
49;252
50;771
50;8
50;394
50;1070
50;144
50;273
50;18
50;789
50;534
50;663
50;668
50;546
50;166
50;296
50;812
50;942
50;688
50;51
50;310
50;1084
50;957
50;190
50;1120
50;964
50;566
50;712
50;208
50;85
50;343
50;991
50;224
50;865
50;995
50;550
50;691
50;658
50;110
50;243
50;884
50;252
51;224
51;450
51;734
53;960
53;236
53;1037
53;730
53;668
53;762
54;224
54;1026
54;964
54;999
54;296
54;51
54;789
54;310
54;639
55;224
55;750
56;224
56;668
57;11
57;536
57;281
57;668
57;287
57;550
57;428
57;685
57;221
57;1120
57;196
57;852
57;216
57;1114
57;92
57;122
57;224
57;865
57;166
57;999
57;1004
57;750
57;762
57;252
58;296
58;1104
59;859
59;508
59;999
60;224
60;387
60;8
60;562
60;273
60;914
60;575
62;819
62;964
63;964
63;812
63;246
64;1120
64;865
64;488
64;712
64;753
64;51
64;345
64;474
64;698
65;1092
65;712
65;396
65;429
65;591
65;1013
65;964
65;762
65;507
66;56
66;377
66;991
67;45
67;613
68;1120
68;197
70;1036
71;964
71;116
71;575
72;865
72;959
73;868
73;402
73;1052
73;602
73;694
74;865
74;613
74;525
74;591
74;401
74;566
74;60
74;734
74;959
75;224
75;961
75;203
75;832
75;892
75;11
75;332
75;1135
75;563
75;404
75;661
75;762
75;252
76;546
76;69
76;166
76;999
76;712
76;691
77;216
78;312
78;762
78;852
79;224
79;865
79;1064
79;1120
79;812
79;252
80;947
81;1136
81;188
82;1068
82;333
83;1120
83;865
83;36
83;65
83;193
83;712
83;812
83;880
83;562
83;1012
83;251
83;189
84;166
85;1075
86;579
87;1120
87;865
87;964
87;389
87;586
87;236
87;252
88;8
88;702
88;166
89;224
89;216
89;746
91;221
93;512
93;509
93;77
94;95
96;865
96;1058
96;8
96;668
96;812
96;365
96;296
96;85
96;55
96;760
96;219
96;252
96;190
97;865
97;578
97;827
97;789
97;999
98;1120
98;865
98;252
98;702
98;639
99;528
99;208
100;8
100;865
100;394
100;499
100;999
101;946
101;45
102;8
102;73
102;658
102;45
103;579
103;197
103;999
103;914
103;730
103;542
104;927
105;938
105;909
106;712
106;849
106;595
106;252
107;8
107;690
107;959
108;866
108;515
108;4
109;1120
109;273
109;343
112;536
112;224
112;507
113;1120
113;224
113;964
113;517
113;550
113;999
113;252
113;29
113;690
113;789
113;937
113;378
113;988
113;221
113;885
114;67
114;964
114;812
114;1068
114;141
114;911
114;48
114;536
114;216
114;196
114;252
116;224
116;865
116;579
116;960
116;325
116;614
116;481
116;8
116;1120
116;999
116;812
116;13
116;110
116;273
116;276
116;566
116;216
116;539
116;732
116;221
116;296
117;712
117;51
117;397
117;110
118;224
118;193
119;296
119;690
119;891
119;252
119;221
120;865
120;964
120;428
120;273
120;404
120;789
120;282
120;668
121;865
121;579
121;133
121;296
121;668
121;812
121;520
121;803
121;713
121;88
121;442
121;252
122;1007
122;789
122;30
122;855
123;964
124;546
124;812
124;558
125;771
125;4
125;8
125;15
125;196
125;282
125;412
125;1059
125;550
125;296
125;812
125;690
125;182
125;702
125;1120
125;580
125;333
125;465
125;803
125;474
125;859
125;93
125;991
125;224
125;865
125;995
125;1124
125;614
125;999
125;750
125;117
125;252
126;224
126;969
126;690
128;712
128;652
128;812
128;216
129;224
129;841
129;287
130;1120
130;964
130;988
130;938
130;562
130;252
132;1120
132;1088
132;1059
132;168
132;732
132;252
133;402
134;812
135;908
135;558
135;51
135;468
135;762
135;221
136;224
136;979
136;999
137;1038
138;865
138;866
138;165
138;65
138;252
138;999
138;812
138;1117
138;562
138;412
138;1085
138;927
139;1114
139;995
139;501
139;446
141;690
141;614
142;757
142;959
142;741
142;95
143;480
143;964
143;392
143;938
143;791
143;428
143;20
143;343
143;216
143;507
144;224
144;161
144;4
144;193
144;296
144;425
144;938
144;236
144;964
144;335
144;624
144;8
144;51
144;534
144;536
144;72
144;90
144;216
144;221
144;865
145;1120
145;865
145;995
145;964
145;64
145;812
145;589
145;1134
145;282
145;82
145;1109
145;1080
145;249
145;474
145;762
146;262
146;8
146;11
146;268
146;1038
146;784
146;56
146;282
146;795
146;1114
146;672
146;161
146;717
146;804
146;1040
146;812
146;1073
146;952
146;191
146;964
146;712
146;73
146;333
146;77
146;337
146;217
146;474
146;859
146;221
146;224
146;865
146;995
146;999
146;106
146;1133
146;750
146;885
146;889
146;762
146;252
146;127
147;224
147;402
147;307
148;224
148;468
148;812
148;976
149;1068
149;362
149;468
149;711
150;769
150;999
151;548
151;181
151;342
152;961
152;8
152;572
152;462
152;712
152;819
152;122
152;507
152;252
153;1120
154;193
154;252
156;296
156;282
156;575
157;1120
157;224
157;550
157;166
157;865
157;1052
157;939
157;812
157;1070
157;1114
157;252
157;762
157;959
158;1120
158;865
158;66
158;1058
158;964
158;734
158;193
158;712
158;329
158;106
158;224
158;750
158;8
158;243
158;564
158;789
158;4
158;927
158;252
158;702
158;546
159;772
159;8
159;169
159;972
159;360
159;499
159;88
159;1051
160;762
160;812
160;591
161;468
161;639
162;1120
162;224
162;899
162;1073
162;999
162;780
162;282
162;273
162;562
162;995
162;343
162;410
162;221
162;959
163;8
163;378
164;964
164;390
164;812
164;943
164;440
164;1039
164;252
164;221
164;158
166;4
166;198
166;999
166;110
166;847
166;559
166;252
166;1023
167;536
167;865
167;507
168;1073
168;663
169;224
169;289
169;803
169;964
169;133
169;550
169;865
169;8
169;939
169;78
169;851
169;916
169;558
169;886
169;999
169;769
170;562
170;892
170;190
171;385
171;642
171;518
171;8
171;523
171;1038
171;789
171;663
171;794
171;287
171;673
171;547
171;296
171;297
171;814
171;562
171;823
171;830
171;885
171;704
171;1093
171;481
171;712
171;333
171;338
171;215
171;346
171;607
171;865
171;251
171;999
171;233
171;239
171;190
171;762
171;507
171;639
172;481
172;995
172;550
172;812
172;876
172;77
172;1039
172;1042
172;851
172;471
173;888
173;964
174;257
174;4
174;518
174;8
174;394
174;354
174;337
174;530
174;698
174;663
174;196
174;412
174;30
174;1056
174;161
174;1058
174;803
174;134
174;296
174;681
174;507
174;812
174;1117
174;1073
174;311
174;954
174;702
174;575
174;960
174;1120
174;964
174;712
174;714
174;823
174;418
174;721
174;978
174;211
174;852
174;216
174;221
174;991
174;224
174;865
174;668
174;995
174;634
174;614
174;999
174;658
174;750
174;752
174;881
174;809
174;762
174;127
174;252
174;509
174;1023
175;193
175;994
175;995
175;516
175;102
175;865
175;796
176;224
176;964
176;51
176;343
176;90
176;507
177;550
177;296
177;721
177;502
177;893
177;30
178;712
178;865
178;730
178;964
178;1080
179;224
179;865
179;546
179;964
179;812
179;940
179;884
179;580
179;730
180;122
180;1092
180;1061
181;1059
181;851
182;964
182;1021
182;150
183;224
183;7
183;8
183;329
183;782
183;730
183;252
183;319
184;642
184;273
184;914
184;668
184;1056
184;684
184;690
184;190
184;224
184;578
184;579
184;964
184;727
184;216
184;221
184;991
184;1120
184;865
184;507
184;999
184;762
184;1019
184;252
186;819
186;71
187;812
187;914
187;964
188;224
188;544
188;1099
188;964
188;550
188;657
188;8
188;668
188;394
188;939
188;812
188;712
188;504
188;252
188;637
188;991
189;224
189;929
189;197
190;961
190;8
190;750
190;840
190;658
190;570
191;547
191;614
191;750
191;999
192;865
192;1068
192;812
192;333
192;412
192;702
193;481
193;562
193;830
194;865
194;812
195;1120
195;785
195;675
196;1120
196;641
196;999
196;110
196;337
196;19
196;750
196;343
196;316
197;979
198;224
198;1120
198;450
198;803
198;466
198;45
198;818
198;546
198;762
198;251
198;220
199;161
199;451
199;964
199;865
199;72
199;105
199;458
199;303
199;80
199;337
199;51
199;468
199;4
199;282
200;865
200;418
200;284
200;562
200;339
200;762
200;507
200;732
200;991
201;912
201;373
202;296
202;1120
202;226
202;964
203;712
203;2
203;421
204;224
204;712
204;247
204;972
204;51
204;983
205;224
205;712
205;546
206;642
206;389
206;236
206;812
206;333
206;51
206;1112
206;26
206;765
206;287
207;252
207;258
207;964
207;110
207;583
208;8
208;287
209;1120
209;1125
209;871
209;8
209;944
209;988
210;8
210;911
210;668
210;30
210;544
210;296
210;924
210;812
210;1069
210;308
210;1080
210;1085
210;1087
210;1120
210;964
210;333
210;224
210;481
210;999
210;236
210;494
210;762
210;252
211;252
211;236
212;8
212;656
212;1045
212;282
212;412
212;30
212;927
212;544
212;550
212;296
212;540
212;427
212;812
212;477
212;456
212;562
212;1080
212;287
212;319
212;224
212;964
212;712
212;841
212;74
212;979
212;468
212;732
212;221
212;1120
212;865
212;507
212;623
212;629
212;249
212;762
212;63
212;639
213;1083
213;102
213;712
213;436
213;411
213;732
213;1117
214;765
214;14
216;224
216;999
216;8
216;234
216;337
216;626
216;115
216;823
216;345
216;30
217;8
217;730
217;252
217;1037
218;272
218;282
218;1062
218;455
219;214
221;1120
221;224
221;995
221;550
221;999
221;712
221;77
221;1038
221;47
221;1032
221;18
221;931
221;1070
221;1014
221;663
221;762
221;252
221;702
222;224
222;697
222;34
222;651
222;580
223;8
223;546
223;534
224;1114
224;252
224;22
225;252
226;224
226;732
226;762
226;252
227;829
229;224
229;823
230;394
230;507
230;1053
231;224
231;481
231;999
231;618
231;109
231;923
232;224
232;193
232;579
232;485
232;614
232;8
232;338
232;333
232;654
232;77
232;712
232;658
232;1011
232;663
232;344
232;730
232;668
232;765
233;409
233;730
233;705
234;193
234;881
235;436
235;750
236;865
236;1092
236;333
236;793
236;668
236;351
237;4
237;123
237;668
237;765
237;574
238;296
238;865
238;224
239;128
239;8
239;663
239;1038
239;919
239;927
239;1059
239;812
239;557
239;824
239;1081
239;1120
239;579
239;712
239;77
239;730
239;859
239;224
239;865
239;484
239;759
239;507
239;252
240;865
240;981
240;879
241;546
241;252
241;242
242;1120
242;865
242;133
242;168
242;860
242;343
242;1038
242;823
242;750
242;919
242;762
242;252
242;221
242;389
243;579
243;252
243;855
244;712
244;193
244;251
244;477
245;4
245;1089
245;1033
245;67
245;161
245;812
245;699
245;702
245;319
245;960
245;1120
245;579
245;964
245;481
245;712
245;591
245;337
245;995
245;84
245;730
245;221
245;224
245;865
245;1019
245;999
245;619
245;251
245;507
245;252
246;1120
246;721
246;484
246;103
246;812
246;1117
246;273
246;730
246;252
246;762
247;1089
