0;1095
0;556
0;518
0;559
1;355
1;453
1;646
1;967
1;151
1;955
2;1115
2;795
2;620
2;575
3;901
3;335
3;817
3;151
3;1049
3;986
3;955
3;734
4;1092
4;261
4;967
4;1065
4;558
4;239
4;543
4;901
5;529
5;626
5;955
5;1079
6;1
6;1028
6;261
6;1036
6;400
6;151
6;281
6;929
6;548
6;38
6;817
6;552
6;558
6;559
6;945
6;562
6;1079
6;955
6;453
6;971
6;849
6;86
6;986
6;1115
6;294
6;244
6;376
6;255
6;639
7;955
7;453
7;326
7;360
7;1033
7;1066
7;942
7;872
7;1079
7;986
7;795
8;355
8;458
8;955
8;817
8;795
8;701
10;793
10;941
10;126
10;335
11;261
11;465
11;281
11;158
11;901
11;162
11;1065
11;689
11;50
11;563
11;1079
11;955
11;701
11;968
11;971
11;335
11;849
11;476
11;225
11;355
11;231
11;104
11;1003
11;509
12;340
12;1134
12;823
13;281
13;755
13;1101
14;376
14;929
14;92
14;38
15;955
15;453
15;870
15;680
15;971
15;332
15;1039
15;1080
15;21
15;376
15;559
15;1115
15;701
16;458
16;901
16;654
17;817
17;171
17;844
17;701
18;67
18;870
18;38
18;775
18;849
18;693
19;666
19;701
19;967
20;184
20;721
20;559
21;849
21;410
21;820
21;890
21;335
22;355
22;261
22;808
22;618
22;1068
22;919
23;672
23;955
23;909
23;326
24;721
24;235
24;548
24;326
24;126
25;901
25;524
25;1039
25;400
25;408
25;933
25;559
25;186
25;187
25;701
25;324
25;71
25;201
25;970
25;333
25;849
25;468
25;217
25;986
25;1119
25;225
25;1126
25;875
25;629
26;622
27;355
28;579
28;468
28;453
29;1043
29;355
29;646
30;1122
30;548
30;519
30;136
30;202
30;1070
30;477
30;304
30;1012
30;4
30;955
30;92
30;701
31;994
31;868
31;849
31;1077
31;632
31;548
31;955
33;867
33;955
33;38
34;355
34;168
34;817
34;146
34;948
34;763
35;817
35;775
36;929
36;548
36;901
36;806
36;743
36;552
36;1119
36;1069
36;622
36;1048
36;249
36;795
36;261
37;552
37;844
37;886
37;558
37;1079
38;643
38;868
38;901
38;1065
38;955
38;692
38;377
38;1115
38;261
39;844
40;929
40;559
40;849
40;406
40;1033
41;929
41;901
41;326
41;465
41;335
41;737
41;301
41;559
41;849
41;274
41;244
41;245
41;248
41;793
41;955
41;767
42;929
42;261
42;1065
42;971
42;12
42;816
42;553
42;376
42;827
42;447
44;817
44;870
45;933
45;151
46;559
47;696
47;929
47;849
47;1065
48;833
48;357
48;458
48;1006
48;1048
48;901
50;0
50;901
50;692
50;981
50;1115
50;701
51;225
51;38
51;849
51;692
51;281
51;701
53;225
53;261
53;522
53;175
53;849
53;376
53;281
53;378
53;495
53;220
54;805
54;712
54;559
54;818
54;887
54;955
55;225
55;476
56;1133
56;518
56;941
56;461
56;1079
56;537
58;344
58;955
58;683
58;701
59;548
59;204
59;561
59;692
59;1079
59;760
59;795
60;256
60;901
60;74
60;558
60;817
60;249
60;1115
61;587
61;195
61;380
61;326
61;927
62;261
62;318
63;353
63;683
63;524
63;1069
64;355
64;76
64;822
65;929
65;394
65;210
65;692
65;1079
65;318
66;955
67;643
67;260
67;38
67;1004
67;844
67;1079
67;452
68;643
68;548
68;901
68;849
68;552
68;47
68;817
68;1011
68;692
68;918
68;376
69;650
70;253
72;817
72;933
73;849
73;378
74;58
75;1016
75;548
76;552
76;849
76;458
76;645
77;219
77;548
77;933
77;166
77;1095
77;617
77;955
77;444
77;901
78;840
78;652
79;1065
79;1040
79;468
79;950
79;281
79;924
79;701
80;928
80;901
80;426
80;461
80;559
80;849
80;850
80;692
80;501
80;281
80;795
80;797
81;929
81;795
81;901
81;38
81;225
81;1065
81;458
81;745
81;306
81;1027
81;372
81;1079
81;920
81;281
81;986
81;955
81;348
81;255
82;874
82;350
83;353
83;235
83;261
83;7
83;171
83;524
83;721
83;955
84;971
84;468
85;453
85;335
86;929
86;355
86;708
86;1065
86;559
86;209
86;932
86;1115
87;393
87;1038
87;593
87;793
87;795
87;376
87;933
87;38
87;935
87;941
87;558
87;692
87;1079
87;696
87;441
87;955
87;701
87;321
87;335
87;849
87;721
87;1012
87;629
87;1014
87;1016
87;249
87;1019
88;643
88;901
88;646
88;775
88;395
88;143
88;658
88;151
88;299
88;795
88;414
88;929
88;35
88;548
88;933
88;38
88;552
88;553
88;810
88;391
88;44
88;941
88;558
88;817
88;178
88;1054
88;955
88;701
88;318
88;195
88;453
88;454
88;456
88;335
88;849
88;1115
88;340
88;728
88;164
88;1039
88;862
88;225
88;100
88;495
88;369
88;627
88;244
88;629
88;246
88;247
88;376
88;764
89;248
89;929
89;986
89;795
89;335
90;225
90;261
90;717
90;849
90;1049
90;955
90;1085
91;929
91;155
91;955
93;928
93;464
