0;284
0;117
0;206
1;419
1;76
1;376
1;26
1;347
1;349
2;865
2;259
2;1006
2;103
4;1009
4;412
4;1006
5;937
5;874
5;528
5;339
5;630
5;745
6;58
6;1044
8;521
8;11
8;780
8;399
8;29
8;288
8;292
8;171
8;174
8;349
8;310
8;567
8;702
8;694
8;72
8;908
8;74
8;1079
8;206
8;591
8;1105
8;221
8;865
8;484
8;997
8;1133
9;175
9;231
10;1088
10;1027
10;1032
10;247
10;536
10;1114
11;704
11;865
11;196
11;1030
11;1131
11;493
11;1006
11;981
12;165
12;40
12;862
12;29
12;1093
12;383
14;664
14;624
14;724
14;206
15;349
16;1122
16;643
16;997
16;1030
16;709
17;738
17;547
17;196
17;69
17;103
17;11
17;877
17;240
17;914
17;340
17;18
17;378
17;287
18;1137
18;1114
18;747
18;206
18;1030
19;801
19;682
19;524
20;377
20;695
21;196
21;1030
21;461
21;206
21;29
21;383
22;98
22;105
22;1131
22;908
22;495
22;108
22;338
23;664
23;74
23;11
24;0
24;642
24;516
24;1030
24;11
24;528
24;22
24;920
24;159
24;262
24;38
24;170
24;174
24;561
24;50
24;948
24;196
24;967
24;1097
24;716
24;482
24;206
24;208
24;1105
24;216
24;858
24;349
24;165
24;98
24;484
24;1001
24;874
24;1131
24;1006
24;239
24;241
24;630
24;895
24;1066
24;383
26;1092
26;591
27;11
27;8
27;585
27;331
27;206
27;496
27;248
27;1113
28;865
28;98
28;483
28;300
28;394
28;11
28;1132
28;749
28;206
28;946
28;1038
28;859
28;30
28;383
30;882
30;52
30;383
31;11
31;1073
31;372
31;475
31;284
31;383
33;1076
33;515
33;484
35;1131
35;103
35;714
35;11
35;1006
35;948
35;206
35;566
35;440
35;7
35;349
36;331
36;531
37;1137
37;74
38;196
38;934
38;874
38;747
38;310
38;349
39;1131
39;516
39;645
39;1030
39;747
39;72
39;588
39;10
39;11
39;108
39;70
39;270
39;877
39;882
39;590
39;1014
39;196
39;383
39;284
39;477
39;959
40;1041
40;434
41;552
41;302
41;591
41;112
41;467
41;351
42;11
42;845
42;174
42;1137
42;19
42;372
42;245
42;986
42;956
43;537
43;334
44;601
44;98
44;196
44;1073
44;103
45;539
46;68
46;1131
46;260
46;1030
46;264
46;650
46;11
46;19
46;665
46;285
46;805
46;1053
46;566
46;196
46;225
46;206
46;723
46;351
46;865
46;1122
46;484
46;747
46;748
46;1006
46;500
47;513
47;11
47;141
47;670
47;672
47;934
47;1063
47;1071
47;304
47;50
47;704
47;67
47;1094
47;205
47;206
47;464
47;88
47;349
47;95
47;996
47;103
47;874
47;240
47;1137
47;630
47;1015
47;895
47;127
48;329
48;98
50;483
50;11
50;846
50;911
50;441
50;347
51;1053
52;304
52;359
52;874
52;16
52;882
52;349
54;196
54;133
55;874
55;923
55;828
56;920
57;1030
57;793
57;30
57;32
57;262
57;294
57;303
57;351
57;1076
57;1079
57;699
57;574
57;70
57;1095
57;74
57;591
57;850
57;1119
57;98
57;1131
57;368
57;1137
57;243
57;383
58;780
59;1105
59;11
60;242
60;117
61;74
61;306
61;349
62;67
62;196
62;7
62;874
62;11
62;941
62;206
62;29
62;1040
62;50
62;301
62;378
62;317
62;734
62;511
63;74
63;29
63;754
63;403
63;792
63;874
63;383
64;1131
64;795
64;11
64;206
64;593
64;882
64;659
