0;1
0;5
1;0
1;71
1;140
1;12
1;78
1;84
1;21
1;88
1;58
1;53
2;0
2;1
2;3
2;4
2;9
2;12
2;109
2;15
2;18
3;0
3;5
3;8
3;106
3;11
3;112
3;146
3;118
3;24
3;202
3;122
3;61
4;129
4;2
4;3
4;4
4;5
4;135
4;194
4;126
4;14
4;143
4;206
4;21
4;23
4;56
4;30
5;1
5;66
5;3
5;164
5;174
5;80
5;20
5;21
5;156
6;1
6;50
7;1
7;34
7;5
7;9
7;186
7;29
7;31
8;43
8;5
8;137
8;11
8;13
8;16
8;17
8;184
8;58
8;27
9;31
10;0
10;9
10;26
10;104
11;132
11;21
12;56
12;13
13;39
13;9
13;15
13;115
13;73
13;57
14;0
14;45
14;68
14;40
14;41
14;13
14;15
14;117
14;25
15;0
15;72
15;137
16;57
16;15
17;163
17;107
17;20
17;61
18;61
18;155
18;12
18;141
18;95
19;9
19;114
19;12
19;189
19;197
21;56
21;5
21;181
22;81
22;131
22;110
22;15
26;83
26;47
26;23
27;74
27;124
27;13
28;64
28;105
28;21
28;55
29;0
29;208
29;116
29;13
29;45
30;0
30;11
30;62
31;178
31;19
31;109
32;27
32;131
32;13
33;26
33;131
34;44
35;1
35;115
35;45
35;54
36;26
36;62
37;23
38;164
38;9
38;46
38;114
38;115
38;149
38;4
40;64
40;65
40;4
40;5
40;93
40;62
42;5
43;13
43;5
45;74
45;5
45;38
47;86
48;199
48;13
48;119
49;185
49;20
50;192
50;154
50;163
51;1
51;44
51;12
52;68
52;21
52;142
53;48
55;104
55;50
55;117
55;62
55;154
56;36
58;135
59;5
59;143
60;14
63;61
65;1
65;14
67;56
69;33
70;105
70;43
70;21
71;204
71;20
71;13
73;105
73;11
73;17
73;18
73;84
73;61
74;125
75;19
75;45
76;13
76;61
77;9
77;61
79;69
79;54
82;13
83;91
85;13
86;15
87;22
89;0
89;90
89;85
90;113
90;98
92;9
92;131
92;117
92;198
94;88
95;128
95;210
95;99
95;44
96;9
96;68
97;90
97;18
98;176
98;81
98;162
98;131
100;10
100;23
101;56
101;160
101;178
101;75
101;173
102;5
102;14
103;77
108;62
110;9
111;140
111;30
119;69
120;3
120;28
120;5
121;15
122;105
123;115
127;9
130;212
130;172
130;15
132;169
132;5
133;136
133;108
134;131
135;76
135;5
138;61
139;65
139;187
139;180
139;213
143;172
144;0
144;193
144;124
145;60
146;158
147;135
148;21
150;21
151;115
152;9
153;157
153;142
154;183
159;72
161;56
161;190
162;106
165;21
166;188
166;84
167;211
167;124
168;124
169;116
169;31
170;20
171;119
175;174
177;28
179;162
181;195
182;83
191;12
191;207
196;61
198;56
200;30
201;14
203;21
205;13
209;58
