0;1
0;2
0;162
0;53
0;155
0;28
1;120
1;10
1;7
2;1
2;2
2;4
2;69
2;6
2;8
2;10
2;45
2;14
2;17
2;53
2;186
3;0
3;1
3;98
3;101
3;7
3;11
3;126
3;24
3;30
3;127
4;2
4;139
4;4
4;6
4;7
4;138
4;11
4;45
4;14
4;118
4;28
5;1
5;67
5;13
5;49
5;84
5;90
5;93
6;16
6;1
7;4
8;0
8;34
8;36
8;5
8;6
8;39
8;177
8;12
8;14
8;49
8;17
8;60
9;65
9;2
9;4
9;97
9;86
9;57
10;23
10;63
10;44
10;15
11;11
12;1
12;58
12;102
12;14
14;169
14;99
14;22
14;23
15;24
15;1
15;19
15;101
15;181
16;0
17;0
17;93
17;86
17;45
18;1
18;159
18;17
18;69
18;31
19;17
20;0
20;86
21;32
21;2
21;6
21;70
21;7
21;8
21;11
21;101
21;57
21;28
21;157
21;127
22;0
22;99
22;4
22;8
22;143
22;47
23;49
23;10
23;26
24;38
24;7
25;184
25;2
25;92
25;34
26;165
27;160
27;6
27;7
27;105
27;13
27;45
27;22
27;122
27;60
28;99
28;10
28;155
28;23
29;4
29;28
30;17
30;29
33;16
33;140
33;15
35;168
35;199
35;7
36;11
36;124
36;103
37;0
37;107
37;93
38;56
38;13
38;78
39;0
39;1
40;36
41;48
41;4
41;63
42;35
43;136
43;23
45;0
45;6
46;6
48;200
48;13
49;126
49;14
50;11
51;6
52;144
52;11
52;163
52;95
53;1
53;2
53;11
54;40
54;0
54;2
54;77
54;14
55;4
56;34
56;59
56;63
58;23
59;82
59;55
60;154
61;41
61;101
61;23
62;2
62;63
63;28
63;34
63;44
64;80
64;187
64;93
64;22
64;69
66;104
66;23
66;63
68;0
68;88
68;69
68;14
69;0
69;66
69;157
71;51
72;8
73;1
74;0
75;67
76;0
76;39
79;6
80;117
81;1
83;34
83;63
84;145
84;94
85;91
85;4
85;5
85;45
87;12
89;28
90;0
96;27
96;102
100;36
101;40
102;117
103;17
103;101
103;65
103;153
106;0
106;102
106;143
107;1
107;113
108;0
109;0
110;5
111;129
111;74
112;115
112;63
113;0
114;49
114;163
114;77
116;38
116;102
119;11
119;83
119;151
121;129
121;170
121;102
123;4
124;5
125;85
128;110
130;0
131;74
131;179
132;17
132;23
133;34
134;23
135;0
135;149
137;7
141;51
142;1
144;140
146;16
146;10
146;51
147;4
147;167
148;113
148;149
148;7
150;175
150;191
150;7
152;122
152;4
156;0
156;42
157;139
157;6
158;21
161;101
164;49
166;160
166;184
170;122
171;45
172;110
173;77
174;12
176;51
178;7
180;85
182;0
183;40
185;4
187;65
188;80
189;0
190;28
192;47
193;14
194;129
195;157
196;48
197;155
198;22
