0;0
0;1
0;34
0;4
0;166
0;7
0;9
0;217
0;25
0;26
0;91
1;11
1;4
2;0
2;48
2;34
2;3
2;37
2;188
2;7
2;9
2;10
2;11
2;16
2;131
2;22
2;28
2;157
2;126
4;58
4;132
5;9
5;3
5;29
5;118
5;145
6;193
6;3
6;70
8;65
8;130
8;3
8;4
8;7
8;201
8;139
8;211
8;159
9;2
9;3
9;4
9;26
9;29
9;62
10;0
10;2
10;53
10;119
11;156
11;12
11;38
12;4
12;76
12;141
12;14
12;79
12;159
13;16
13;75
13;2
13;67
13;29
14;41
14;55
15;9
15;2
16;104
16;2
16;171
16;149
17;9
17;55
18;32
18;65
18;3
18;11
18;16
18;19
18;21
18;24
18;57
18;92
18;158
18;159
19;56
19;17
19;165
20;11
20;12
21;65
21;91
22;218
22;2
22;21
22;69
23;1
23;3
23;68
23;71
23;207
23;150
25;61
27;0
27;57
27;85
28;66
28;3
28;22
28;67
28;54
28;25
29;2
29;90
29;14
30;2
30;35
30;146
30;195
30;23
30;29
31;3
31;4
32;196
32;117
33;0
33;9
33;81
34;40
35;32
35;164
35;9
35;78
35;142
35;27
35;29
36;34
36;45
37;3
37;23
39;17
39;151
41;216
41;9
42;57
42;30
43;91
43;18
43;10
43;45
43;119
44;100
44;37
44;177
44;17
44;86
44;92
46;9
46;108
46;125
47;3
47;84
47;87
48;16
48;50
49;3
49;37
51;33
51;186
51;92
52;3
52;54
53;13
54;113
54;35
54;45
54;79
55;34
57;82
57;77
59;41
60;41
60;10
60;62
61;15
62;98
63;29
64;9
64;2
64;44
69;65
69;58
70;152
70;145
71;24
71;176
71;4
72;77
72;71
73;3
73;109
74;40
74;41
74;136
74;68
76;191
76;7
77;136
78;0
80;9
83;0
83;180
83;148
84;70
85;127
86;106
86;204
86;15
88;0
88;4
89;2
91;153
91;215
93;16
93;4
94;93
95;187
95;30
96;20
97;40
97;146
97;3
97;210
99;17
100;27
100;91
100;132
100;198
101;82
101;178
101;7
102;73
103;85
105;91
107;42
110;109
111;4
112;105
114;81
114;21
115;21
116;99
116;32
116;19
120;0
120;9
121;184
121;1
121;202
121;11
121;3
122;104
123;30
124;4
125;147
125;140
125;171
125;134
126;11
126;14
128;1
129;79
132;3
132;212
132;183
133;122
134;5
134;166
135;4
137;104
138;154
138;118
142;121
142;119
143;84
144;2
146;78
147;99
147;155
149;3
155;81
158;192
160;110
161;66
162;66
163;19
164;134
167;208
167;9
168;53
169;43
170;181
170;110
172;73
172;122
172;15
173;156
174;28
175;35
175;134
178;203
179;35
182;28
185;20
187;155
187;205
189;138
190;16
190;206
193;79
194;35
194;39
197;104
199;1
200;73
209;151
213;112
214;68
