0;33
0;74
0;19
1;0
1;32
1;2
1;5
1;6
1;42
1;34
1;13
1;49
1;184
1;154
1;15
1;10
1;95
2;202
3;0
3;91
3;5
3;101
3;71
4;0
4;6
4;70
4;7
4;44
4;82
4;23
4;24
4;61
6;0
6;1
6;2
6;35
6;47
6;20
6;85
6;15
7;72
7;180
7;30
8;2
9;82
9;44
9;6
9;15
10;65
10;39
10;145
10;7
10;15
10;113
10;84
10;88
10;155
11;0
11;201
11;66
11;76
11;5
12;0
12;96
12;130
12;54
12;6
12;41
12;13
12;16
12;22
12;122
12;27
12;94
13;67
13;5
13;11
13;3
13;85
13;23
13;92
14;9
14;59
14;20
14;85
14;57
15;32
15;13
15;22
16;2
16;212
16;21
16;6
16;7
17;98
17;5
17;134
17;138
17;183
17;111
17;17
17;18
17;119
17;125
18;0
18;1
18;6
18;112
19;20
19;205
20;33
20;171
20;10
20;151
20;13
20;15
20;113
20;54
20;23
20;56
20;58
20;61
21;16
21;56
21;20
21;22
21;79
22;185
22;26
22;209
22;158
22;15
23;0
23;51
25;15
26;56
26;17
26;128
26;21
26;78
27;32
27;17
27;7
28;33
28;137
28;141
28;15
28;50
28;169
28;56
29;4
31;33
31;22
35;52
36;124
36;6
37;89
37;82
37;75
37;15
38;15
39;53
40;8
40;46
40;127
43;34
43;190
44;136
44;18
45;14
48;119
48;17
48;19
48;32
48;15
49;64
49;129
49;67
49;9
49;13
49;21
49;90
49;123
50;19
51;17
51;19
51;86
52;29
54;65
54;114
54;34
55;5
57;65
57;28
59;13
59;134
59;175
60;19
61;99
61;6
61;139
61;213
61;63
61;159
62;1
62;22
62;57
63;2
66;81
66;36
66;21
66;65
68;56
68;105
68;15
69;114
69;59
72;136
72;64
72;182
73;0
73;123
75;102
76;142
77;96
77;27
79;21
80;65
80;203
81;7
82;22
83;104
83;73
83;23
85;34
87;130
87;12
88;206
91;112
92;33
92;143
92;134
92;15
93;20
93;86
96;117
97;151
97;163
97;15
98;116
99;100
103;37
105;2
106;140
106;22
107;55
108;32
109;100
110;0
110;44
110;133
111;8
113;17
113;115
113;131
113;165
115;42
115;147
115;31
117;160
117;161
118;104
118;135
120;76
121;14
124;50
124;85
125;9
125;28
125;5
126;83
127;145
132;16
136;178
138;216
144;136
144;57
146;119
148;33
149;15
150;65
151;32
151;82
152;57
153;47
156;56
157;17
162;103
164;148
164;61
166;44
166;198
167;40
167;100
168;34
170;36
172;120
173;131
174;15
176;26
176;151
177;92
179;193
179;131
181;68
186;32
187;136
188;130
189;59
191;171
192;65
194;158
195;16
196;147
197;100
199;66
200;126
201;210
204;9
205;88
207;42
208;178
208;36
211;66
214;12
215;92
217;158
