0;0
0;41
0;2
0;68
1;0
1;1
1;2
1;3
1;4
1;5
1;8
1;141
1;14
1;16
1;19
1;29
1;31
1;39
1;40
1;41
1;44
1;46
1;78
1;81
1;93
1;115
2;1
2;3
2;6
2;97
2;42
2;44
2;15
2;17
2;170
2;88
2;29
2;30
3;63
4;10
4;189
4;150
4;167
5;33
5;43
5;164
5;8
5;11
5;15
5;22
5;25
6;20
7;1
9;1
9;3
9;11
9;12
9;21
9;28
10;1
10;3
10;70
10;71
10;129
10;140
10;16
10;114
10;59
11;3
12;19
12;1
12;36
12;188
12;11
12;14
12;15
12;51
12;21
12;86
12;55
12;143
12;28
13;64
13;1
13;130
13;3
13;11
13;24
13;31
14;77
15;1
15;34
15;3
15;193
15;10
15;45
15;14
15;17
15;91
15;67
15;186
15;27
16;120
16;106
17;8
17;73
17;16
17;19
17;52
17;21
18;0
18;1
18;3
18;33
18;39
18;11
18;46
18;15
18;153
18;190
19;1
20;98
20;42
20;134
21;17
22;8
22;19
22;100
23;28
23;4
23;173
23;52
24;66
24;3
24;196
24;104
24;77
24;15
24;59
24;180
24;58
24;27
26;6
30;20
31;33
31;58
31;52
31;1
32;16
32;61
32;6
32;71
33;96
34;128
34;30
35;32
36;16
37;16
37;129
38;33
38;42
38;25
39;1
39;194
40;34
40;3
43;17
43;83
43;92
43;157
43;201
44;88
46;90
47;1
48;5
48;214
49;5
50;46
51;144
53;1
54;0
54;8
54;11
54;92
54;119
55;129
55;65
55;79
56;48
56;53
57;42
57;21
58;42
58;90
58;138
60;72
60;49
61;14
62;8
62;97
63;70
63;62
63;14
65;112
68;163
69;10
72;71
74;5
75;3
75;165
75;169
75;170
75;81
75;51
75;149
75;127
76;21
80;112
80;19
82;64
82;16
82;187
82;141
84;192
84;1
85;77
87;70
89;59
91;17
92;66
92;125
92;70
93;51
94;76
94;174
95;51
97;84
99;33
101;1
101;108
101;181
102;120
102;44
103;8
103;191
103;77
103;205
105;113
105;46
107;33
109;3
110;64
111;72
113;52
113;53
114;11
114;39
116;0
116;3
117;19
118;3
118;148
119;19
121;77
121;70
122;1
123;115
123;172
124;90
126;85
126;158
131;179
131;15
132;1
132;122
132;155
133;33
135;15
136;7
137;21
139;36
139;39
141;42
142;118
145;7
146;88
146;163
147;1
149;1
150;10
150;163
151;41
152;19
154;184
154;118
156;145
156;185
159;153
159;218
159;31
160;118
161;78
162;31
166;53
168;128
171;116
171;71
175;24
176;19
177;3
178;24
178;136
182;133
182;15
183;52
191;88
193;189
195;42
197;0
197;210
198;88
198;207
199;157
200;16
202;116
203;66
204;1
206;46
208;39
209;42
211;16
212;24
213;206
215;189
216;116
217;130
219;2
