0;0
0;1
0;3
0;4
0;7
0;10
0;11
0;140
0;112
0;51
0;21
0;25
0;60
0;62
1;0
1;1
1;2
1;5
1;38
1;7
1;13
1;78
1;26
3;1
3;2
3;4
3;38
3;7
3;80
3;146
3;20
3;153
3;52
4;1
4;4
4;10
4;139
4;15
4;16
4;21
4;218
4;79
4;60
6;0
6;160
6;67
6;38
6;10
6;47
7;56
7;9
7;154
7;46
8;1
8;2
8;131
8;165
8;6
8;9
8;42
8;107
8;12
8;175
8;114
8;91
8;197
9;16
9;2
9;198
10;3
10;20
10;219
10;71
11;93
12;145
12;195
12;12
13;17
13;42
14;181
14;3
14;69
14;171
14;109
14;53
14;54
14;23
14;59
14;21
15;144
15;74
15;12
15;21
15;85
17;16
17;20
18;1
19;1
19;3
19;38
19;119
20;1
20;133
22;65
22;5
22;136
22;43
22;208
22;16
22;91
22;31
23;152
23;24
23;10
23;14
23;62
24;67
24;103
24;8
24;14
24;15
24;176
24;115
24;142
24;24
24;28
24;31
27;120
27;17
27;63
28;12
28;78
29;77
29;23
30;25
31;72
31;65
31;90
31;29
31;162
32;200
32;20
32;39
33;49
33;12
33;77
33;1
34;41
34;20
34;46
34;63
35;26
35;55
36;10
36;5
36;31
37;26
38;190
39;111
40;37
40;85
41;50
41;3
41;2
41;30
43;104
43;137
43;4
44;142
44;14
45;7
47;62
47;54
48;46
51;17
51;143
54;19
54;14
55;43
57;3
58;25
58;68
58;79
61;13
63;131
64;140
64;3
64;4
64;101
64;121
66;65
66;12
66;120
66;21
66;54
66;24
66;157
70;32
70;159
70;84
70;61
70;55
71;4
71;5
72;99
73;43
74;146
74;12
75;155
75;14
76;96
76;60
77;54
78;164
79;51
79;86
80;49
81;104
81;59
82;186
82;99
82;68
82;46
82;119
83;3
86;4
87;80
88;2
89;216
89;65
89;90
90;127
92;9
92;90
92;60
92;161
94;60
95;36
96;2
96;45
97;196
97;87
98;56
99;164
99;5
100;57
102;12
104;10
105;146
105;115
105;62
106;8
108;56
110;120
110;194
110;34
110;11
110;130
113;7
115;0
116;76
117;80
118;23
119;187
121;20
121;5
122;59
122;3
123;15
124;57
124;21
125;112
125;24
126;119
128;114
129;68
132;48
132;193
132;27
132;134
135;20
135;127
136;87
138;59
138;156
139;1
141;57
142;204
146;119
147;78
148;1
148;210
149;52
149;5
149;159
150;59
150;5
151;89
157;20
158;1
163;60
165;179
166;3
167;14
168;23
169;77
170;54
172;106
173;161
174;171
175;88
175;12
177;85
178;43
180;23
182;114
183;31
184;101
185;144
188;76
189;19
191;24
192;187
199;4
201;59
202;167
203;23
205;24
206;54
207;91
209;118
211;14
212;12
213;3
214;203
215;7
217;193
