0;40
0;30
0;47
1;42
1;13
1;30
2;30
3;35
3;40
3;41
3;11
3;19
3;21
3;22
3;26
4;52
4;30
5;30
6;35
6;43
6;13
6;9
7;35
7;6
7;13
7;46
7;52
7;30
8;35
9;6
9;40
9;41
9;14
9;16
9;30
10;32
10;8
10;43
10;13
10;14
10;45
10;50
10;46
10;30
11;17
11;30
12;1
12;35
12;36
12;31
14;26
14;43
15;13
15;6
16;37
16;6
16;13
17;16
17;10
17;43
17;46
18;16
18;43
18;30
19;0
19;35
19;5
19;6
19;13
19;45
19;50
19;25
19;30
20;17
20;6
20;30
20;23
21;17
21;34
21;30
22;30
23;35
23;6
24;43
24;28
24;6
24;30
24;37
25;5
25;17
25;44
25;49
25;26
25;30
26;48
26;46
26;30
26;7
28;40
28;33
28;35
28;13
28;30
29;41
29;6
29;54
29;53
29;30
30;13
31;33
31;6
31;40
31;13
31;45
31;55
31;26
31;29
31;30
32;9
33;1
33;30
34;41
34;54
34;6
34;30
35;13
36;51
36;12
36;6
36;30
37;35
37;46
37;30
38;4
38;6
38;41
38;45
38;13
38;51
38;47
38;30
40;13
41;1
41;20
42;24
42;43
42;13
42;30
43;13
44;30
45;43
45;2
45;35
46;6
46;30
46;15
47;49
47;30
48;51
49;39
50;28
50;30
52;8
52;17
52;13
52;6
52;53
53;32
53;38
53;13
53;30
54;3
54;13
54;46
54;18
54;19
54;27
54;30
55;32
55;27
55;30
55;46
55;45
