0;33
0;54
0;15
1;7
2;54
3;46
4;7
5;33
5;3
5;6
5;7
5;8
5;43
5;50
5;46
5;17
5;18
5;54
5;25
5;28
5;31
6;32
6;33
6;12
6;17
6;18
6;51
6;54
6;27
7;54
7;46
7;14
8;38
9;54
10;33
10;54
12;1
12;18
12;46
12;54
12;9
13;5
13;6
13;46
13;49
13;20
13;54
13;27
14;41
14;18
14;27
15;8
15;52
15;54
16;0
16;49
18;27
18;29
18;45
19;33
19;3
19;28
19;6
20;34
20;7
20;41
20;18
20;21
20;54
21;40
21;51
22;28
22;36
23;27
23;15
25;5
25;39
25;10
25;14
25;16
25;18
25;46
25;54
25;23
25;27
25;28
25;30
26;9
26;2
26;27
26;50
26;17
27;51
27;36
27;54
29;54
30;44
30;36
30;46
31;54
32;27
33;17
33;27
33;30
33;54
35;27
35;28
35;37
35;54
35;7
36;28
36;22
37;14
37;48
37;50
37;46
37;54
37;26
37;27
38;19
38;32
38;35
38;36
38;18
38;51
38;52
38;53
38;54
38;26
38;27
39;7
40;33
40;46
40;54
40;17
41;8
41;35
41;52
41;22
41;54
43;20
43;31
44;14
44;54
45;0
45;37
45;7
45;47
45;54
45;55
46;0
46;54
47;8
47;28
47;52
47;54
48;44
48;5
48;54
49;4
49;6
49;14
49;17
49;54
49;27
50;17
50;18
50;27
50;36
50;54
52;11
52;33
52;3
52;21
52;24
53;10
53;22
53;46
54;16
55;42
55;46
55;54
55;13
