0;42
0;13
0;45
0;18
0;20
0;15
0;29
0;30
1;41
1;18
1;52
1;54
1;55
1;20
2;24
2;52
2;11
2;20
3;52
4;40
4;28
4;44
5;8
5;41
5;52
6;5
6;12
6;46
6;17
6;18
6;19
6;22
6;27
6;30
7;35
7;39
7;49
7;20
7;55
7;52
7;27
7;31
9;24
9;25
9;42
9;43
9;20
11;40
11;43
11;36
11;54
11;47
12;33
12;54
14;20
14;35
14;52
14;41
14;25
15;35
15;54
17;32
17;45
17;49
17;51
17;20
17;30
18;35
20;39
21;27
21;31
22;48
22;18
22;20
22;54
23;3
23;52
24;35
24;20
25;39
26;19
26;45
26;30
27;49
28;1
28;20
28;30
28;47
29;49
29;18
30;45
31;18
31;35
31;36
31;6
31;9
31;45
31;13
31;15
31;48
31;49
31;50
31;52
31;23
31;20
31;26
31;28
31;30
32;36
32;8
32;10
32;11
32;18
32;19
32;52
32;24
32;20
33;0
34;44
34;14
34;16
34;19
34;23
34;24
34;27
35;39
35;42
35;45
35;21
35;22
35;25
37;40
37;45
37;20
37;27
37;29
37;30
38;26
38;19
38;45
38;54
42;1
42;7
42;49
42;18
42;20
42;53
42;30
43;45
44;19
44;39
47;32
47;20
47;38
47;39
48;40
48;19
48;4
48;37
48;21
49;24
49;19
49;11
49;20
51;34
51;36
51;30
52;11
52;45
53;35
53;38
53;41
53;45
53;18
53;20
53;24
53;25
53;27
54;40
54;2
54;20
55;20
55;47
