0;1
0;161
0;9
0;14
0;274
0;24
1;0
1;130
1;3
1;5
1;6
1;7
1;265
1;209
1;302
1;17
1;531
1;116
1;21
1;596
1;538
1;134
2;1
2;35
2;773
2;170
2;44
2;19
2;26
2;28
2;202
3;59
3;86
4;1
4;4
4;7
4;207
4;20
4;151
4;737
4;188
4;29
5;420
5;18
5;12
5;13
8;1
8;495
8;94
8;38
8;17
10;26
10;4
10;214
11;0
11;104
11;282
12;626
12;300
12;285
13;85
13;654
15;33
15;13
16;25
16;703
16;15
18;225
18;510
18;454
19;201
19;146
19;494
21;558
21;175
22;65
22;549
22;37
22;230
22;39
22;316
22;135
22;77
22;306
22;21
22;56
22;802
22;124
22;149
23;112
23;441
23;5
23;263
25;64
25;235
25;127
26;92
27;32
27;129
27;139
27;41
27;43
27;643
27;22
27;539
27;61
27;63
28;460
28;118
29;152
29;623
29;15
30;800
30;20
31;643
31;613
31;105
31;14
31;244
31;725
31;407
31;24
34;2
35;57
36;24
36;482
36;508
36;101
37;67
37;131
39;72
39;528
40;62
40;30
41;115
41;106
41;51
41;718
42;13
42;805
43;56
45;264
45;344
45;43
46;0
46;448
46;47
48;26
48;203
48;108
48;514
48;566
49;35
49;60
49;53
49;359
50;18
50;581
50;47
52;49
54;788
54;15
55;325
55;38
56;177
56;388
56;68
56;29
58;251
58;726
58;47
60;442
60;147
61;347
61;307
61;428
61;62
64;112
64;520
66;24
66;56
66;100
66;262
68;409
68;221
68;550
69;633
69;62
70;23
71;49
73;4
73;93
74;4
75;7
76;193
76;45
77;89
77;2
78;1
78;196
78;305
78;4
78;119
79;165
79;62
79;135
80;24
81;17
81;26
81;323
81;233
82;467
82;29
83;64
83;140
84;35
84;693
84;526
84;15
85;223
86;127
87;612
87;286
87;7
88;672
88;29
88;526
89;234
89;157
89;110
90;24
90;417
90;386
90;786
90;390
91;34
91;102
91;617
91;12
91;367
91;54
91;55
93;313
94;541
95;12
96;12
97;83
98;45
98;501
99;481
99;173
99;210
99;180
99;21
99;92
99;189
103;144
103;18
103;51
103;194
103;261
107;329
107;51
107;47
109;51
109;5
109;334
110;205
111;4
113;29
114;26
114;516
114;530
117;73
117;411
117;4
117;118
119;760
120;544
120;7
121;86
122;464
122;90
122;163
122;524
123;169
123;428
123;4
123;489
124;279
125;80
125;297
126;24
126;687
127;679
128;14
130;469
132;22
133;171
133;14
136;86
137;131
138;473
138;549
138;30
140;176
140;192
140;843
140;190
141;457
141;314
141;54
142;118
143;178
143;43
143;226
143;382
144;733
145;6
146;785
146;271
147;41
148;419
148;301
148;405
148;54
148;315
148;29
150;25
150;218
150;707
150;462
153;680
153;2
154;2
154;172
154;670
155;112
156;577
156;66
157;224
158;107
158;14
159;818
159;468
159;110
160;222
160;592
160;211
160;45
160;182
162;108
162;44
164;653
164;126
166;556
166;29
167;22
168;408
168;649
168;706
168;179
168;124
169;363
174;4
176;86
177;361
177;374
178;144
178;104
178;588
178;781
178;350
179;289
179;327
180;320
181;7
182;299
182;228
183;73
184;155
185;51
185;340
186;273
186;117
187;25
187;258
187;290
191;51
191;436
191;118
195;143
196;229
197;162
198;124
199;162
200;130
202;25
203;58
204;304
204;833
204;491
204;380
204;53
205;601
205;213
206;194
206;533
208;146
208;700
208;399
209;777
209;599
212;12
214;147
215;210
216;485
216;17
216;248
216;24
216;569
216;447
217;1
219;376
219;849
219;61
220;715
220;108
220;253
223;305
227;355
227;94
228;296
228;517
229;547
229;543
229;391
231;169
232;228
235;542
235;38
236;17
236;615
237;196
238;360
238;425
238;4
238;616
239;210
240;432
240;226
241;161
241;724
242;416
242;210
242;242
242;598
243;379
243;7
245;101
246;227
247;130
247;460
247;255
248;177
249;118
250;12
251;67
251;659
252;24
252;600
252;43
254;648
254;105
256;107
256;502
257;48
257;288
257;499
259;164
260;392
260;51
260;365
262;520
262;251
265;281
265;779
265;479
266;175
267;172
268;244
269;832
269;53
269;319
270;280
270;180
270;750
272;26
275;410
275;54
276;243
277;196
278;504
278;385
278;634
278;261
280;554
280;341
280;318
281;54
282;455
283;0
284;370
284;139
287;18
288;437
291;49
291;645
291;582
292;96
293;0
294;144
295;130
298;24
298;154
300;729
300;495
303;87
308;60
309;576
309;124
310;41
310;755
311;127
312;736
312;65
312;387
312;477
314;545
314;506
314;561
317;255
321;32
322;47
324;83
325;286
326;210
328;96
329;817
330;53
331;124
331;286
332;172
333;175
335;110
336;58
336;346
336;154
337;26
338;62
339;39
342;196
342;349
343;99
345;43
347;394
348;562
348;139
349;632
351;26
352;0
352;305
353;712
353;151
354;178
354;338
354;660
354;450
356;184
357;480
357;99
358;144
359;402
359;159
362;368
362;300
364;108
365;522
366;16
366;844
369;131
369;430
369;491
371;17
371;466
372;152
373;665
373;739
373;29
375;263
377;618
377;51
378;29
381;20
383;130
383;483
384;99
387;29
388;19
388;445
388;286
389;370
390;589
393;261
395;267
396;329
397;307
398;584
398;189
400;247
401;360
403;19
404;152
405;484
406;226
406;470
407;567
412;24
