0;0
0;1
0;2
0;366
0;47
0;112
0;53
0;57
0;124
1;56
1;88
1;6
2;1
2;58
2;4
3;192
3;1
3;98
3;97
3;9
3;7
3;110
3;417
4;131
4;5
4;134
4;39
4;108
4;343
4;26
4;90
7;30
8;0
8;5
8;136
8;45
8;488
8;466
8;755
8;21
8;215
8;88
8;101
8;29
8;62
8;31
9;456
9;358
10;145
10;547
10;5
11;248
11;1
11;276
11;502
12;4
12;165
12;391
13;128
13;35
13;5
13;167
13;40
13;82
13;559
13;18
13;184
14;1
14;418
14;355
14;688
14;50
14;245
14;377
14;28
14;222
15;8
15;264
15;37
16;1
16;31
17;369
17;2
17;485
19;10
19;35
19;420
20;736
20;625
20;67
20;30
20;6
22;4
22;266
22;141
22;462
22;277
22;157
22;821
23;34
23;4
23;631
24;3
24;5
24;143
25;0
25;672
25;42
25;67
25;278
26;38
26;39
27;339
27;21
28;64
29;601
29;395
29;452
29;5
32;28
33;13
34;89
34;343
36;201
36;18
36;118
39;107
40;73
40;777
40;433
41;27
41;643
41;171
41;429
43;19
43;37
43;157
44;1
44;506
44;438
44;711
46;18
47;564
48;3
49;568
49;207
49;5
49;13
49;101
50;400
50;65
50;122
50;5
51;36
51;459
51;204
51;49
51;27
51;31
52;299
52;5
54;21
54;119
55;4
55;133
57;82
57;5
57;287
58;177
58;116
59;38
60;13
61;635
61;1
61;323
61;211
61;483
63;40
63;89
63;174
66;506
66;29
67;253
68;80
68;83
68;37
68;78
69;49
69;351
70;21
71;760
71;169
71;5
71;501
72;54
74;48
74;355
75;11
75;17
75;674
75;371
75;45
76;257
76;243
76;20
76;471
76;820
76;316
76;29
77;9
77;461
78;274
79;3
79;423
79;253
79;725
79;220
79;29
80;349
81;543
81;113
81;3
81;364
81;159
83;282
83;259
83;300
83;46
84;104
84;50
84;148
85;77
86;5
87;134
87;230
87;7
87;109
87;562
87;307
91;24
91;796
91;350
92;82
92;95
93;40
94;189
94;135
94;310
94;219
94;7
95;258
96;5
96;6
96;253
97;729
97;442
97;469
98;330
99;33
99;421
100;88
100;31
102;90
102;237
102;822
103;17
103;115
103;588
103;161
105;50
105;338
105;407
106;57
111;50
111;76
111;151
113;226
113;29
113;142
114;787
114;1
114;668
114;155
114;387
116;318
117;512
117;325
117;106
117;431
117;534
117;52
117;150
117;408
117;121
117;474
117;389
120;656
120;41
123;336
123;28
123;341
123;182
124;433
124;529
125;353
125;77
126;5
127;21
129;34
129;380
130;9
131;112
131;154
132;583
132;40
132;495
132;530
132;213
132;153
132;158
137;296
137;684
137;282
137;108
137;182
138;392
138;751
138;31
139;78
140;134
142;262
144;73
144;42
144;455
144;650
144;103
146;113
147;65
147;195
147;9
147;263
149;356
149;29
149;430
150;522
150;399
151;394
152;115
153;271
153;191
155;544
155;34
155;307
155;660
156;30
156;167
157;628
159;24
160;460
160;682
160;36
162;57
163;1
164;622
164;103
166;124
168;594
168;134
169;218
170;9
172;189
172;78
173;224
173;33
173;484
173;205
174;216
174;561
175;704
175;13
176;59
178;121
179;90
179;652
179;317
180;232
180;17
180;596
180;111
181;58
183;10
183;139
183;244
185;115
185;462
186;436
186;20
187;90
188;173
188;255
189;610
189;556
190;90
193;788
193;5
194;150
196;195
197;130
198;604
198;305
198;367
198;4
198;759
199;128
200;18
200;803
202;208
202;616
202;11
202;517
203;411
203;533
203;30
205;468
206;190
207;231
209;125
210;90
211;36
212;199
213;217
214;551
214;268
214;731
214;39
216;507
219;523
220;235
220;63
221;83
223;110
223;511
225;361
225;10
226;828
227;209
227;90
228;56
229;189
229;303
233;576
233;158
234;21
236;10
236;838
237;89
238;39
239;16
239;638
240;137
241;2
242;184
242;322
242;549
242;142
246;213
247;176
249;39
250;122
250;30
251;11
252;130
252;77
253;556
254;142
256;195
260;94
261;273
261;46
265;811
265;235
267;88
267;36
269;30
270;40
270;384
270;527
272;329
272;138
275;57
275;487
279;1
279;313
280;272
280;5
281;135
283;274
284;354
284;191
285;291
285;229
286;96
286;450
287;499
288;139
289;253
290;424
290;287
292;51
292;637
293;165
294;380
294;698
294;20
295;171
297;248
298;1
298;67
298;497
301;328
301;367
301;14
301;303
302;6
304;90
306;234
307;31
307;1
307;519
307;97
308;138
309;39
309;31
310;450
311;428
311;717
311;23
312;299
313;440
314;34
314;767
315;640
315;82
316;53
318;608
318;457
319;0
320;105
320;103
321;140
