0;168
0;1
0;298
0;3
0;279
2;0
2;1
2;418
2;3
2;37
2;7
2;40
2;384
2;151
2;301
2;529
2;626
2;19
2;119
2;569
2;155
2;318
2;127
3;554
3;290
3;309
3;53
3;135
4;3
4;166
4;11
4;14
4;111
4;209
4;379
4;380
5;0
5;33
5;66
5;6
5;13
5;78
5;16
5;29
5;767
7;577
7;260
7;23
7;524
7;45
7;115
7;311
7;31
8;52
8;37
8;69
8;7
9;480
9;33
9;3
9;38
9;211
10;104
10;3
11;797
12;3
12;780
12;406
14;46
15;226
15;3
15;503
15;39
15;43
15;76
15;291
15;471
15;24
16;416
16;87
17;35
17;3
18;0
18;32
18;161
18;298
18;813
18;181
18;634
18;188
18;736
19;162
19;54
19;77
19;238
19;17
19;18
19;661
19;214
20;1
20;3
20;100
20;108
21;3
22;3
23;106
23;236
23;690
23;70
23;175
24;739
25;124
25;630
25;7
26;16
27;24
27;73
27;778
27;3
27;60
28;561
28;19
28;238
28;86
28;467
30;1
31;504
31;401
31;266
31;67
32;235
32;326
34;248
34;1
34;5
35;90
36;10
36;51
37;580
39;704
39;308
40;243
40;428
41;611
41;3
41;20
42;3
42;133
43;169
43;59
43;703
44;33
44;3
44;37
44;110
44;447
46;100
46;219
46;204
47;18
48;1
48;427
49;58
49;92
49;670
49;14
50;64
50;355
50;274
50;3
50;159
51;537
51;43
51;285
51;421
55;192
55;729
55;3
56;40
56;105
56;3
56;164
56;223
57;37
57;143
59;650
59;131
59;748
59;117
59;134
60;129
60;571
60;165
60;199
61;99
61;3
62;3
63;57
63;130
63;178
63;30
64;510
64;6
65;24
68;31
69;65
70;81
70;74
70;245
71;1
71;250
71;113
72;135
72;365
72;6
72;79
73;166
75;33
75;197
77;820
77;212
77;421
78;202
78;335
79;610
79;324
79;94
79;375
80;0
80;257
80;107
80;821
80;344
80;186
80;95
82;49
83;289
83;506
83;452
83;5
84;51
85;120
85;45
88;684
88;163
88;148
88;237
88;31
89;225
89;5
89;205
89;304
89;435
89;442
91;18
93;31
94;449
94;484
94;136
94;589
94;782
94;144
94;566
96;688
96;3
97;10
97;164
97;270
97;719
98;45
99;516
99;45
99;447
101;24
102;43
103;67
103;310
103;127
104;710
106;125
107;689
107;27
107;287
108;112
108;115
108;3
108;718
109;21
110;321
111;351
113;255
114;353
114;262
114;54
116;249
116;35
116;198
116;223
117;345
117;307
117;647
118;345
118;100
121;622
121;93
121;126
122;71
123;104
123;523
124;138
124;180
124;23
125;280
125;114
125;147
125;146
126;159
127;613
128;240
128;67
128;174
129;18
129;642
132;394
132;676
132;765
132;78
135;217
135;162
135;132
137;99
137;662
137;407
139;16
139;65
140;20
141;139
142;799
142;756
142;102
142;191
145;58
145;99
145;564
145;743
147;271
149;314
149;111
150;132
151;699
151;221
151;591
152;18
152;474
152;350
153;42
154;5
156;1
156;582
156;70
156;127
157;33
157;675
157;229
158;114
158;196
160;371
160;345
160;3
160;453
162;706
162;517
163;395
164;74
167;93
169;247
170;54
171;129
172;185
172;163
172;612
172;333
173;130
176;105
177;51
178;322
179;110
180;313
180;122
180;638
180;254
182;31
183;9
183;253
184;4
187;216
187;560
187;299
187;31
189;359
189;244
189;135
190;265
190;19
193;130
193;236
194;43
195;3
198;274
198;230
199;49
199;295
199;415
199;233
200;45
201;142
203;187
205;361
205;412
205;789
206;836
206;148
207;108
208;24
208;827
208;277
209;300
209;110
210;11
213;363
213;4
213;358
215;828
215;100
218;18
219;632
219;740
219;196
220;11
220;100
222;330
222;3
222;237
224;113
224;306
224;653
227;5
227;31
228;13
228;70
229;363
230;118
231;251
231;100
232;117
233;811
234;805
234;135
235;523
235;283
235;261
235;238
236;429
237;682
237;620
239;31
241;110
242;5
242;31
243;71
245;629
246;54
249;5
252;113
256;34
258;31
259;163
262;385
263;145
263;735
264;230
267;152
268;125
269;105
269;457
269;271
272;371
272;54
273;19
274;491
275;236
276;162
278;119
279;387
279;484
279;223
281;3
282;721
282;4
283;455
284;234
286;19
286;389
287;521
287;119
288;96
290;674
290;518
292;3
293;14
294;537
294;135
296;26
297;6
302;54
303;265
303;436
303;390
305;384
305;651
305;654
305;600
305;499
305;280
305;93
307;481
307;460
307;783
312;211
312;422
314;409
315;19
316;259
317;196
318;290
318;45
318;814
318;434
319;74
319;291
320;808
320;4
323;279
325;265
325;37
327;356
327;142
328;298
329;824
329;49
329;19
330;427
330;196
331;105
332;73
334;257
336;34
337;42
338;693
338;111
339;3
339;381
339;607
340;24
341;19
341;13
341;707
342;54
343;352
343;478
343;271
345;840
346;51
346;628
346;167
347;265
347;92
348;248
349;33
353;386
354;264
355;400
355;695
355;463
357;300
360;1
362;40
362;425
363;374
364;77
366;321
366;819
367;169
367;514
367;723
368;94
369;343
370;236
371;99
372;57
373;204
375;456
375;443
376;36
377;802
377;371
378;67
378;397
381;459
382;14
382;166
382;413
383;192
385;515
386;669
388;313
390;838
391;732
391;196
391;631
392;14
393;378
395;639
396;641
396;145
396;7
398;250
399;345
401;433
402;54
403;496
403;528
403;37
404;169
405;118
408;105
410;264
410;755
410;822
411;23
413;579
414;188
416;623
417;39
419;29
420;826
420;19
420;731
420;831
423;122
424;115
426;302
428;565
428;734
430;304
430;697
431;305
432;419
437;432
438;165
438;574
439;187
440;21
441;11
444;226
445;189
446;384
448;180
450;412
450;15
451;216
451;712
453;7
454;250
454;519
457;649
457;700
458;65
461;412
462;382
464;265
465;161
466;20
468;115
469;33
469;475
470;324
472;127
473;354
476;303
477;464
477;512
479;262
481;733
482;237
482;118
482;621
483;384
483;664
485;168
486;337
487;184
488;209
489;146
490;3
491;74
492;99
493;265
494;224
495;23
497;146
498;692
498;165
500;3
501;6
502;407
505;118
507;233
508;387
509;456
510;237
511;520
511;90
513;162
522;223
525;770
525;311
526;296
527;190
530;40
531;188
532;452
532;759
533;113
534;54
535;353
536;46
538;143
539;698
539;180
540;553
540;682
540;407
541;263
542;309
542;687
543;250
543;581
544;238
545;37
546;73
547;432
548;27
549;428
550;825
550;426
551;289
552;129
552;598
554;800
555;105
556;65
557;45
558;371
559;33
562;341
563;498
567;524
568;26
570;105
572;27
573;65
575;265
575;745
576;19
578;227
581;589
583;514
583;652
584;185
585;302
586;199
587;49
588;571
589;265
590;100
592;589
593;3
594;95
595;136
595;265
596;665
596;115
597;488
599;130
601;425
602;214
603;290
603;671
604;560
604;796
605;33
606;14
608;3
609;382
614;497
615;33
616;683
616;389
617;443
617;788
618;49
618;790
619;402
620;345
624;463
625;656
625;54
627;619
633;370
635;435
636;109
637;503
640;104
643;474
644;47
645;384
646;761
646;702
646;398
647;678
648;245
652;804
655;638
657;379
658;443
659;422
660;620
663;75
664;93
665;817
666;230
667;11
668;541
672;26
673;19
677;628
679;68
680;250
681;136
685;484
686;33
691;514
694;230
696;364
701;402
705;396
706;160
706;777
708;105
709;295
711;696
713;638
714;429
715;554
716;547
717;428
