0;1
0;3
0;8
0;10
0;11
0;47
0;312
1;1
1;3
1;6
1;9
1;10
1;236
1;242
1;85
1;662
1;821
2;1
2;3
2;804
2;5
2;519
2;14
2;208
2;462
2;27
3;738
3;419
3;4
3;9
3;42
3;247
3;185
3;314
3;159
3;255
4;36
4;6
4;487
4;40
4;73
4;15
4;573
4;393
4;61
4;30
5;184
5;36
5;28
7;481
7;35
7;13
7;402
7;464
7;306
7;3
9;543
10;3
10;589
11;664
11;34
11;5
11;654
11;21
12;1
12;198
12;586
12;12
12;217
12;26
12;29
13;744
13;65
13;70
13;46
13;63
14;4
14;8
14;204
14;18
14;83
14;276
14;121
14;26
15;107
15;69
16;312
16;9
16;215
16;755
16;177
17;116
17;20
17;5
18;562
18;107
18;77
18;23
19;729
19;2
19;20
21;363
22;20
23;32
23;651
23;36
24;8
24;353
24;78
25;660
25;20
25;21
29;80
29;554
31;9
31;21
31;286
33;17
33;18
33;591
34;43
34;477
35;174
36;699
37;1
37;91
37;763
38;619
38;37
38;135
39;19
39;172
39;87
40;6
41;36
42;3
44;49
44;4
44;5
44;239
45;0
45;57
45;92
45;277
45;365
46;63
46;455
46;7
47;67
47;12
47;14
47;807
48;236
48;205
48;526
48;752
48;24
48;318
49;632
49;25
50;56
50;185
50;19
51;248
51;18
51;59
51;234
52;592
52;281
52;274
52;37
52;119
53;38
54;20
55;23
58;257
58;226
58;612
58;21
59;68
60;203
60;30
61;273
61;635
62;59
62;404
62;715
63;74
63;156
64;441
64;754
64;35
65;17
66;8
66;25
66;181
66;285
69;220
70;228
70;201
70;110
70;47
70;95
70;127
71;26
71;354
71;350
71;182
72;235
72;13
74;6
75;99
75;28
76;16
79;436
79;60
79;325
80;618
80;187
81;42
81;278
81;90
81;150
81;213
82;34
82;389
82;142
82;594
82;84
82;63
83;649
83;46
83;86
83;70
85;259
85;328
85;11
85;333
85;530
85;56
85;250
85;123
85;284
86;60
88;120
88;789
88;30
89;60
89;36
89;190
89;12
90;137
90;11
90;132
91;47
93;80
93;109
94;40
94;80
94;817
95;394
96;512
96;290
96;23
96;119
96;793
96;186
96;443
96;158
96;255
97;115
97;11
97;77
98;133
98;7
100;41
100;37
100;527
101;12
101;149
101;565
102;49
102;258
102;222
102;359
103;15
104;128
104;235
104;174
104;30
104;373
105;98
105;107
105;597
105;22
106;20
106;309
106;422
106;207
107;600
107;489
107;86
108;801
108;106
108;279
111;35
112;110
112;791
113;26
113;757
113;78
113;783
114;36
115;164
115;35
115;268
115;500
116;96
117;101
117;167
118;27
118;157
118;214
119;188
119;174
122;104
122;289
122;626
122;269
122;558
124;25
125;569
125;23
126;116
129;216
129;67
130;5
131;11
131;141
133;20
134;36
136;16
136;421
136;303
138;49
139;96
140;459
140;30
142;337
143;80
144;674
144;60
145;19
146;11
146;311
147;808
147;153
147;133
148;1
148;67
150;83
151;128
152;253
152;135
153;97
154;19
155;127
156;194
158;345
159;634
159;710
160;67
161;67
162;42
162;442
163;690
163;447
163;340
163;69
163;63
164;76
165;353
165;84
166;224
166;820
166;299
166;20
168;21
169;314
169;30
169;197
169;126
170;11
171;36
172;11
173;25
173;292
173;319
175;4
176;360
176;414
176;14
178;32
179;46
179;271
180;129
180;50
180;798
181;460
181;687
181;364
181;673
182;392
183;98
185;386
185;323
185;308
189;96
189;430
191;23
192;101
193;184
195;77
195;366
196;273
196;35
198;244
199;379
199;21
200;30
202;144
203;370
205;458
206;121
208;760
208;714
208;270
209;256
209;326
209;21
209;230
209;701
210;74
211;197
212;0
215;376
215;696
217;352
217;767
218;305
218;20
218;5
218;57
219;810
219;188
221;56
221;705
222;301
223;119
224;94
225;222
227;208
227;25
227;300
229;1
229;666
229;276
229;636
231;114
232;136
232;812
233;25
235;725
236;267
237;249
237;13
238;102
240;40
240;432
240;782
241;3
243;36
243;357
243;655
245;126
246;570
246;123
246;478
247;504
248;369
251;46
252;107
253;303
253;86
253;159
254;86
256;522
260;76
260;63
261;227
262;148
263;64
263;510
263;431
264;152
264;280
265;659
265;95
266;30
268;571
269;32
271;811
272;282
272;258
272;491
272;357
274;187
275;418
275;30
278;672
280;356
282;148
282;470
283;273
287;371
287;254
288;25
289;270
291;162
291;419
293;159
294;90
295;107
295;123
295;396
296;66
297;49
297;235
298;1
299;556
299;78
302;576
302;36
304;721
304;5
305;318
306;338
306;524
306;518
307;648
307;381
307;142
310;57
313;242
315;19
316;269
317;290
320;398
320;191
321;301
322;79
324;153
327;17
328;149
329;63
330;286
331;245
332;286
333;703
334;551
334;501
334;63
335;425
335;231
336;255
337;780
339;301
341;83
342;112
342;435
342;252
342;439
343;128
343;532
344;110
345;523
346;10
347;652
347;563
347;76
348;707
348;76
348;485
349;54
349;679
351;225
355;8
355;694
358;184
361;128
362;145
362;484
366;340
367;34
367;163
368;35
368;141
368;815
372;214
374;249
374;577
375;23
377;665
377;643
377;236
378;595
378;318
380;276
382;360
383;370
384;138
385;299
385;719
387;312
387;753
388;238
390;110
391;459
391;13
393;680
395;274
397;56
397;410
397;443
397;671
398;493
399;70
400;110
401;363
403;1
404;160
405;244
406;294
407;95
408;69
409;407
411;26
412;35
412;452
413;157
415;255
416;193
416;516
417;737
417;63
420;1
423;15
424;299
426;816
426;29
427;252
428;361
429;393
429;154
433;133
434;53
437;86
438;13
439;625
440;13
444;411
445;25
446;482
446;599
446;63
447;424
447;640
447;646
448;42
449;148
450;63
451;170
453;35
453;583
454;154
456;473
456;35
456;4
456;557
457;398
461;762
461;174
463;213
