0;8
0;40
0;2
0;21
1;0
2;64
2;3
2;19
3;32
3;7
4;90
4;3
4;5
4;53
5;16
5;20
5;102
5;39
6;57
6;2
6;3
6;10
6;109
7;11
8;95
9;0
9;8
9;2
9;62
9;1
10;43
11;17
11;26
12;0
12;2
12;3
12;6
12;8
12;73
12;10
12;110
13;0
13;2
13;5
13;8
13;49
13;61
14;10
14;107
14;15
18;0
18;1
18;99
18;33
19;42
22;10
22;44
23;19
23;2
23;3
23;15
24;21
25;0
25;1
25;2
25;3
25;6
25;10
25;18
26;51
26;37
27;65
27;3
27;4
27;5
27;7
27;11
27;56
28;16
28;26
28;20
28;106
28;5
29;0
29;1
29;2
29;3
29;6
29;10
29;18
29;21
29;24
29;25
30;2
30;3
30;15
30;19
30;21
30;23
31;19
31;2
31;3
31;26
33;82
34;8
34;85
35;0
35;1
35;2
35;8
35;9
35;10
35;22
36;2
36;3
36;6
36;10
36;17
36;91
37;76
37;46
38;0
38;1
38;2
38;35
38;8
38;9
38;10
38;22
39;67
41;26
41;20
41;37
42;50
43;58
43;84
43;45
44;79
47;32
48;0
48;2
48;5
48;39
48;8
48;74
48;75
48;13
49;77
52;0
52;1
52;49
54;10
54;44
54;46
54;22
55;0
55;1
55;2
55;3
55;6
55;8
55;10
55;12
55;18
55;25
56;71
59;2
59;3
59;68
59;40
59;15
59;19
59;23
60;10
60;43
61;89
63;66
63;3
63;4
63;5
63;53
67;101
69;8
69;1
69;34
69;0
70;10
70;43
71;88
72;65
72;50
78;26
78;51
78;37
80;0
80;1
80;2
80;3
80;6
80;10
80;46
80;18
80;25
81;66
81;53
83;67
83;58
83;43
83;45
83;39
86;51
86;10
86;43
86;60
87;2
87;3
87;15
87;19
87;21
87;23
87;30
92;54
92;10
92;44
92;46
92;51
92;22
92;26
92;37
93;90
93;15
94;0
94;2
94;8
94;10
94;44
94;40
94;21
94;22
96;33
96;82
96;11
96;7
97;22
97;10
97;44
97;46
97;51
97;54
97;26
97;92
97;37
98;57
98;2
98;3
98;10
98;6
99;103
100;16
100;20
100;5
100;39
104;2
104;3
104;68
104;40
104;15
104;19
104;21
104;23
104;59
104;30
105;0
105;1
105;2
105;99
105;6
105;33
105;8
105;10
105;12
105;18
105;3
105;55
105;25
108;106
108;103
111;0
111;1
111;2
111;35
111;38
111;8
111;9
111;10
111;22
