0;31
0;63
1;0
1;96
2;0
2;1
2;4
3;0
3;1
3;2
3;13
3;6
4;8
4;33
4;14
5;4
5;37
5;7
6;32
8;34
9;8
10;4
10;5
10;7
10;110
10;22
10;36
11;8
11;9
11;18
12;8
12;4
12;42
12;20
13;25
13;66
13;30
15;8
15;9
15;11
16;14
17;7
17;39
18;19
19;53
20;77
21;19
21;4
21;5
21;7
22;24
23;0
23;1
23;2
23;3
23;6
23;8
23;9
23;13
26;8
26;9
26;11
26;15
27;8
27;4
27;60
27;14
28;16
28;4
28;5
28;14
28;7
29;4
29;5
29;38
29;103
29;10
29;7
29;22
31;68
33;72
33;95
34;45
35;0
35;1
35;2
35;3
35;6
35;7
35;13
36;79
39;46
39;102
40;8
40;9
40;11
40;24
40;15
41;0
41;1
41;2
41;4
41;44
42;99
43;39
44;64
44;92
45;70
45;71
46;108
47;40
47;9
47;11
47;15
47;8
47;24
48;8
48;9
48;11
48;15
48;83
48;26
49;25
49;67
50;4
50;5
50;7
50;8
50;9
50;11
50;15
50;19
50;21
51;30
51;14
52;36
54;98
54;40
54;9
54;11
54;15
54;8
54;24
54;47
55;51
55;30
55;14
56;52
56;36
57;24
58;8
58;12
58;42
58;20
58;4
59;0
59;1
59;2
59;4
59;41
59;44
61;40
61;9
61;42
61;11
61;15
61;8
61;54
61;24
61;47
62;8
62;34
65;31
66;73
69;68
74;0
74;1
74;2
74;4
74;41
74;44
74;59
74;30
75;88
75;73
75;66
76;64
76;4
76;8
76;44
76;14
76;27
76;60
78;64
78;44
80;40
80;9
80;11
80;15
80;8
80;54
80;24
80;47
81;8
81;9
81;18
81;11
81;68
82;0
82;1
82;2
82;35
82;6
82;7
82;13
82;3
83;105
84;8
84;9
84;11
84;15
85;4
85;8
85;14
85;89
85;27
85;60
86;16
86;51
86;14
86;30
87;64
87;44
87;78
90;0
90;1
90;2
90;67
90;6
90;8
90;9
90;13
90;49
90;3
90;23
90;25
91;68
91;31
93;16
93;68
93;14
93;31
94;56
94;36
94;52
94;46
97;89
100;34
100;45
101;0
101;1
101;2
101;3
101;4
101;6
101;8
101;9
101;13
101;14
101;85
101;23
101;89
101;27
101;60
104;0
104;1
104;2
104;4
104;8
104;41
104;74
104;44
104;34
104;59
104;30
106;4
106;5
106;7
106;8
106;9
106;11
106;15
106;50
106;19
106;21
107;102
107;39
107;8
107;9
107;11
107;46
107;15
107;26
109;63
111;0
111;1
111;2
111;4
