0;6
1;0
1;16
1;4
2;0
2;1
2;10
2;3
3;9
3;7
4;19
4;38
5;65
5;3
5;13
6;42
6;21
7;24
7;27
8;0
8;1
8;2
8;3
8;7
8;11
8;18
9;69
9;46
10;31
11;20
11;110
12;9
12;92
12;6
12;22
13;48
13;107
13;44
13;30
14;0
14;1
14;4
15;0
15;9
15;3
15;6
15;7
16;17
16;29
17;37
18;81
20;74
21;25
21;34
21;33
22;108
23;0
23;3
23;6
23;7
23;9
23;78
23;15
23;21
24;47
25;32
25;36
25;94
26;9
26;106
26;3
26;13
26;7
27;67
28;24
28;20
29;56
31;50
32;70
34;35
35;66
38;43
39;18
39;31
40;32
40;25
40;36
41;25
41;34
41;21
41;33
43;51
43;54
45;33
45;34
45;39
45;18
45;21
45;25
45;31
46;86
48;53
49;29
51;60
52;0
52;1
52;2
52;3
52;10
52;47
52;24
55;72
55;3
55;5
55;13
56;62
56;102
57;48
57;59
57;44
57;13
57;30
58;9
58;26
58;3
58;13
58;7
59;64
59;61
62;76
63;59
63;19
63;4
63;61
63;38
64;80
64;83
68;24
68;11
68;20
68;47
69;99
69;87
71;54
73;68
73;11
73;77
73;47
73;20
73;24
73;100
75;67
75;43
75;38
75;111
79;24
79;28
79;20
82;80
82;69
84;81
84;18
84;61
85;9
85;26
85;3
85;13
85;7
87;95
88;37
89;56
89;29
89;30
90;54
90;71
91;11
91;67
91;27
91;20
93;50
96;9
96;77
96;46
96;69
97;81
97;18
97;84
97;56
97;61
97;62
98;33
100;101
102;105
103;64
103;74
103;59
103;61
104;48
104;42
104;21
104;6
104;53
109;70
