0;14
1;0
1;8
1;82
1;3
2;0
2;17
2;110
2;103
3;20
4;0
5;0
5;3
5;15
6;0
6;1
6;3
7;0
7;40
7;3
7;52
7;5
8;11
9;0
9;34
9;4
10;0
10;1
10;3
10;8
10;13
10;29
11;35
12;0
12;4
12;76
13;102
14;74
14;93
15;25
15;18
15;23
15;65
16;0
16;4
16;19
16;12
17;49
17;36
18;24
18;41
19;32
21;0
21;20
21;3
21;4
22;8
22;17
22;11
25;28
26;17
26;69
27;24
27;25
27;18
30;0
30;1
30;3
30;38
30;39
30;8
30;28
31;0
31;1
31;3
31;8
31;48
31;28
31;30
32;105
32;86
33;25
33;3
33;20
33;37
33;28
37;84
39;60
42;0
42;33
42;3
42;4
42;37
42;12
42;20
42;25
42;28
43;0
43;12
43;4
44;0
44;34
44;14
44;47
45;11
45;35
46;0
46;1
46;3
46;6
46;14
47;80
50;11
50;35
51;28
53;0
53;32
53;3
53;5
53;7
53;40
53;52
54;0
54;1
54;3
54;38
54;39
54;8
54;28
54;30
55;0
55;1
55;3
55;8
55;10
55;13
55;51
55;28
55;29
56;0
56;3
56;5
56;15
57;0
57;4
57;47
58;36
59;52
59;39
60;78
61;41
61;18
61;15
61;25
61;23
62;0
62;1
62;3
62;8
62;10
62;13
62;17
62;51
62;55
62;26
62;28
62;29
63;0
63;1
63;3
63;8
63;10
63;13
63;20
63;29
64;60
66;0
66;33
66;3
66;4
66;37
66;42
66;12
66;20
66;25
66;28
67;51
67;28
68;29
69;81
70;0
70;3
70;5
70;15
70;49
70;56
71;0
71;33
71;66
71;3
71;4
71;37
71;42
71;12
71;20
71;25
71;28
72;0
72;35
72;11
72;4
72;45
73;0
73;33
73;66
73;3
73;4
73;37
73;42
73;12
73;20
73;25
73;28
75;35
75;50
75;11
75;29
77;24
77;41
77;18
77;28
79;0
79;35
79;4
79;72
79;11
79;45
82;100
83;0
83;97
83;3
83;4
83;20
83;21
85;67
85;18
85;51
85;24
85;25
85;27
85;28
87;0
87;1
87;3
87;51
87;32
87;8
87;10
87;13
87;17
87;99
87;86
87;55
87;26
87;28
87;29
87;62
88;0
88;3
88;4
88;83
88;20
88;21
89;0
89;35
89;4
89;72
89;11
89;45
89;79
89;49
90;24
90;41
90;18
90;60
90;78
91;0
91;33
91;66
91;3
91;4
91;37
91;42
91;43
91;12
91;20
91;25
91;28
92;38
94;17
94;26
94;69
95;0
95;1
95;3
95;39
95;8
95;82
95;60
96;81
96;98
96;69
96;111
101;41
101;23
104;0
104;4
104;43
104;12
106;86
107;105
108;105
108;82
108;107
108;100
109;81
109;3
109;20
