0;257
0;21
0;264
0;78
0;173
0;206
0;241
0;210
0;181
0;150
0;59
0;60
0;127
1;199
1;264
1;105
1;173
1;206
1;241
1;21
1;59
1;181
3;6
3;105
3;173
3;206
3;241
3;21
3;150
4;206
5;1
5;6
5;233
5;55
5;173
5;206
5;241
5;119
5;186
6;257
6;236
6;173
6;206
6;241
6;213
6;24
6;252
7;206
8;257
8;264
8;137
8;106
8;173
8;78
8;141
8;210
8;150
9;173
9;60
9;37
9;150
9;181
10;97
10;71
10;264
10;263
10;173
10;78
10;114
10;181
10;119
10;21
11;65
11;164
11;104
11;137
11;141
11;78
11;239
11;206
11;241
11;181
11;173
11;55
11;143
11;60
11;127
12;141
12;206
13;6
13;264
13;119
13;173
13;206
13;210
13;21
13;55
13;186
13;245
14;73
14;59
14;21
14;206
14;173
15;81
15;71
15;105
15;203
15;173
15;206
15;241
15;181
15;150
15;23
15;153
15;21
15;127
16;257
16;105
16;173
16;87
16;60
16;127
17;55
17;173
17;206
17;239
17;181
17;183
18;122
18;75
18;6
18;206
18;173
19;264
19;186
19;102
19;181
19;206
20;225
20;105
20;173
20;78
20;206
20;60
20;21
21;206
21;183
22;60
22;237
22;206
22;239
22;241
22;150
22;23
22;220
23;239
25;78
25;206
26;258
26;150
26;173
26;206
26;47
26;181
26;118
26;254
27;219
27;37
27;6
27;104
27;105
27;173
27;206
27;55
27;59
27;60
28;264
28;91
29;155
29;6
29;78
29;173
29;206
29;241
29;21
29;182
29;55
29;90
29;59
29;60
30;259
30;196
30;105
30;173
30;47
30;114
30;59
31;259
31;105
31;107
31;173
31;206
31;80
31;241
31;21
31;55
31;59
31;60
31;191
32;97
32;171
32;264
32;119
32;140
32;173
32;206
32;241
32;181
32;55
32;60
32;254
32;21
33;196
33;220
33;206
33;55
34;181
34;264
34;183
34;173
34;78
34;241
34;206
34;119
34;152
34;59
34;60
34;21
35;173
36;33
36;51
36;60
36;206
36;55
37;257
37;173
37;206
37;181
37;88
37;186
37;155
37;220
38;257
38;173
38;206
38;112
38;55
38;155
38;60
38;158
39;119
39;173
39;78
39;141
39;241
39;114
39;206
39;55
40;210
40;206
41;220
41;206
41;174
43;100
43;220
43;78
43;173
43;206
43;47
43;241
43;21
43;150
43;28
43;60
44;186
44;198
44;206
45;173
45;206
45;119
46;56
46;105
46;114
47;59
48;181
48;206
48;183
49;97
49;21
49;6
49;105
50;0
50;60
50;261
50;78
51;60
51;92
51;206
51;63
52;241
52;146
52;173
52;206
52;186
53;35
53;188
53;78
54;206
54;114
54;243
54;181
54;60
54;21
55;238
55;98
55;173
55;206
55;165
56;173
56;206
56;213
57;252
57;173
57;206
58;6
58;204
58;78
58;141
58;206
58;241
58;51
58;181
58;183
59;231
59;264
59;173
59;78
59;206
59;150
59;60
60;65
60;163
60;75
60;173
60;206
60;78
60;155
61;65
61;21
61;137
61;42
61;183
61;78
61;173
61;206
61;241
61;181
61;55
61;60
61;127
62;6
62;264
62;173
62;206
62;241
62;114
62;244
62;56
62;254
63;209
63;37
64;137
64;12
64;110
64;206
64;241
64;21
64;150
64;105
64;60
65;241
65;173
65;150
65;127
66;206
67;65
67;167
67;105
67;114
67;206
67;210
67;78
67;150
67;60
67;125
68;257
68;130
68;259
68;196
68;261
68;23
68;226
68;206
68;241
68;150
68;247
68;4
68;90
69;166
69;206
69;47
69;181
69;150
69;155
69;60
69;254
70;64
70;105
70;60
70;173
70;206
71;137
71;55
71;21
71;150
71;199
72;259
73;80
73;241
73;90
73;173
73;125
74;145
74;254
75;181
76;241
76;206
77;6
77;158
77;206
77;173
