0;6
0;74
0;204
0;239
0;244
0;24
0;157
1;90
1;244
1;157
1;31
2;0
2;97
2;226
2;265
2;170
2;210
2;239
2;177
2;178
2;156
2;28
2;157
3;204
4;193
4;12
4;204
4;210
4;148
4;213
4;157
5;160
5;226
5;138
5;140
5;29
5;157
5;42
5;159
6;224
6;0
6;195
6;204
6;178
6;157
7;0
7;225
7;239
7;177
7;244
7;124
7;157
8;178
8;157
9;0
9;162
9;6
9;200
9;233
9;234
9;29
9;184
9;58
9;157
10;0
10;257
10;226
10;6
10;177
10;204
10;29
10;81
10;210
10;244
10;157
11;74
11;157
11;6
12;0
12;177
13;6
13;93
13;126
13;157
14;116
15;244
15;157
15;245
16;0
16;226
16;35
16;6
16;210
16;265
16;204
16;141
16;178
16;179
16;186
16;157
17;0
17;265
17;226
17;244
17;166
18;0
18;226
18;6
18;244
18;59
18;157
20;0
20;225
20;226
20;166
20;6
20;103
20;210
20;244
20;60
20;157
20;158
20;223
21;0
21;6
21;265
21;204
21;210
21;115
21;157
22;67
23;232
23;29
23;6
23;157
24;162
24;6
24;29
24;244
24;187
24;157
25;160
25;91
25;204
25;239
26;212
26;166
27;29
27;6
28;157
28;239
29;0
29;226
29;157
29;159
30;29
30;157
30;222
30;95
31;0
31;97
31;265
31;210
31;29
31;178
31;121
31;218
31;27
31;157
32;97
32;226
32;232
32;204
32;239
32;178
32;244
33;96
33;225
33;226
33;166
33;204
33;178
33;183
33;157
34;29
34;6
35;196
35;6
36;6
37;97
37;195
37;6
37;204
37;24
37;157
38;0
38;102
38;6
38;137
38;239
38;23
38;218
40;0
40;157
40;143
41;0
41;225
41;157
41;6
42;0
42;6
42;204
42;141
42;53
42;157
43;178
43;29
43;157
44;0
44;97
44;204
44;157
44;29
45;204
45;175
45;157
45;217
45;57
45;29
46;0
46;265
46;204
46;239
46;244
46;41
46;157
47;177
47;217
47;244
47;157
47;245
48;0
48;225
48;6
48;157
48;177
48;61
50;0
50;224
50;6
50;137
50;203
50;204
50;141
50;157
50;122
50;182
50;218
50;29
51;0
51;226
51;157
52;0
52;35
52;36
52;6
52;136
52;41
52;29
52;157
52;222
53;0
53;226
53;167
53;12
53;14
53;239
53;210
53;157
54;97
54;6
54;81
54;244
54;118
54;26
54;157
54;222
55;0
55;210
55;204
55;6
56;138
57;0
57;97
57;226
57;166
57;6
57;265
57;139
57;204
57;162
57;239
57;178
57;217
57;157
57;223
58;0
58;97
58;36
58;166
58;6
58;178
58;90
58;218
58;157
59;163
59;166
59;6
59;204
59;177
59;157
59;222
60;6
60;234
60;171
60;138
60;81
60;244
60;245
60;86
60;157
60;222
61;0
61;97
61;166
61;29
61;244
61;121
61;157
61;222
62;6
62;157
62;222
62;253
63;112
63;225
63;178
63;204
63;238
64;0
64;194
64;6
64;232
64;138
64;204
64;239
64;144
64;210
64;157
65;177
65;210
65;204
65;159
66;97
66;226
66;6
66;230
66;104
66;204
66;14
66;178
66;244
66;24
66;157
67;157
68;0
68;97
68;226
68;7
68;137
68;138
68;204
68;141
68;177
68;157
69;0
69;265
69;157
69;135
70;0
70;6
70;29
70;208
70;210
70;157
71;0
71;233
71;75
71;12
71;141
71;244
71;265
71;249
71;218
71;157
71;159
72;0
72;226
72;6
72;204
72;253
72;177
72;210
72;244
72;157
72;30
73;97
73;226
73;244
74;112
74;204
74;157
75;221
75;151
75;29
75;157
76;224
76;226
76;163
76;6
76;137
76;204
76;210
76;141
76;114
76;245
76;184
76;157
77;0
77;257
77;162
77;74
77;210
77;217
77;157
78;224
78;0
78;34
78;102
78;97
78;204
78;194
78;46
78;246
78;217
78;157
79;36
79;265
79;106
79;29
79;41
79;157
80;0
80;200
80;157
81;0
81;9
81;157
81;245
82;218
82;251
82;90
82;6
82;183
83;0
83;218
83;7
83;244
83;167
84;0
84;157
84;6
85;0
85;176
85;6
85;144
85;178
85;218
85;157
86;217
86;226
86;204
86;6
87;0
87;226
87;260
87;6
87;162
87;7
87;204
87;141
87;239
87;244
87;151
87;157
88;0
88;204
89;0
89;161
89;226
89;37
89;210
89;157
90;0
90;192
90;6
90;29
90;184
90;157
91;0
91;6
91;200
91;157
91;210
91;244
91;245
91;24
91;29
92;210
92;204
92;157
92;239
93;157
94;226
94;6
94;29
94;208
94;210
94;217
94;218
94;239
94;157
95;226
95;6
96;0
96;265
96;218
96;157
97;241
97;74
97;244
97;29
97;249
98;0
98;166
98;204
98;144
98;244
98;222
99;225
99;226
99;102
99;157
99;177
99;218
99;90
100;0
100;6
100;167
100;137
100;210
100;244
100;24
100;157
101;0
101;195
101;141
101;208
101;210
101;157
102;265
102;157
103;226
103;99
103;165
103;167
103;204
103;162
103;210
103;157
104;0
104;226
104;265
104;74
104;86
104;217
105;0
105;226
106;0
106;265
106;204
106;157
106;137
107;0
108;138
108;234
108;6
108;166
109;0
109;6
109;263
109;210
109;85
109;118
109;157
109;191
110;0
110;97
110;6
110;136
110;74
110;204
110;239
110;29
110;79
110;157
110;222
110;127
111;0
111;178
111;116
112;0
112;210
112;204
112;222
113;0
113;204
113;244
113;157
113;29
115;210
115;178
115;204
115;157
116;0
116;97
116;165
116;6
116;232
116;141
116;29
116;210
116;244
116;157
116;222
117;0
117;157
118;257
118;157
118;265
119;0
119;97
119;226
119;163
119;166
119;6
119;7
119;29
119;137
119;204
119;257
119;239
119;210
119;59
119;157
120;0
120;6
120;7
120;265
120;204
120;239
120;241
120;178
120;117
120;24
120;184
120;157
120;95
121;0
121;204
122;0
122;193
122;6
122;97
122;138
122;142
122;29
122;19
122;244
122;218
122;157
123;0
123;166
123;41
123;204
123;113
123;210
123;217
123;157
124;0
124;196
124;200
124;44
124;204
124;13
124;177
124;201
124;24
124;157
125;157
126;141
126;162
126;157
126;6
126;239
127;116
127;29
128;168
128;0
129;0
129;204
129;144
129;244
129;150
129;216
129;29
130;177
130;204
130;157
131;0
131;97
131;35
131;166
131;104
131;137
131;74
131;244
131;157
132;0
132;81
132;178
132;204
132;157
133;0
133;73
133;204
133;196
133;157
134;166
134;265
134;204
134;210
134;83
134;157
135;0
135;162
135;35
135;29
135;177
135;210
135;115
135;121
135;157
135;159
136;0
136;178
136;163
136;157
136;245
137;0
137;224
137;157
138;0
138;81
138;245
139;6
140;0
140;157
141;226
141;6
141;166
141;204
141;49
141;178
141;244
141;245
141;55
141;157
142;6
142;262
142;204
142;19
142;157
142;133
143;0
143;163
143;6
143;265
143;204
143;178
143;29
143;210
143;214
143;28
143;157
144;226
144;210
144;29
144;157
145;210
145;188
145;159
146;121
146;178
146;29
147;97
147;210
147;157
147;239
148;0
148;233
148;218
148;157
148;6
149;0
149;35
149;6
149;137
149;138
149;204
149;157
149;29
150;16
150;29
151;0
151;166
151;6
151;233
151;204
151;178
151;239
151;210
151;24
151;157
152;0
152;102
152;6
152;265
152;204
152;244
152;22
152;157
153;0
153;137
153;81
153;178
153;265
153;157
154;121
154;177
155;0
155;161
155;194
155;6
155;210
155;204
155;141
155;17
155;114
155;83
155;244
155;188
155;157
156;0
156;224
156;226
156;36
156;6
156;166
156;162
156;265
156;204
156;210
156;208
156;178
156;244
156;23
156;91
156;157
157;0
157;204
157;142
158;226
158;204
158;157
158;6
159;224
159;204
159;239
160;0
160;157
161;210
162;210
162;244
162;245
162;222
163;226
163;157
163;6
164;253
164;157
164;239
165;0
165;98
165;141
165;6
167;257
167;26
167;204
170;0
170;157
170;141
171;0
171;137
171;166
171;6
171;157
172;0
172;97
172;226
172;133
172;6
172;167
172;210
172;204
172;194
172;178
172;244
172;122
172;157
173;0
173;226
173;166
173;6
173;137
173;81
173;210
173;157
173;222
174;204
174;157
174;6
174;245
175;204
175;157
175;6
175;159
176;0
177;200
177;0
177;244
178;0
178;115
178;165
178;6
178;265
178;157
178;19
178;244
178;137
178;29
179;97
179;162
179;157
179;226
180;0
180;97
180;37
180;6
180;39
180;204
180;141
180;26
180;157
181;216
181;178
181;116
181;210
181;30
182;24
182;265
182;224
182;29
183;0
183;6
183;138
183;244
183;245
183;218
183;157
184;0
184;12
184;204
184;29
184;118
184;24
184;218
184;157
185;137
185;204
185;166
185;265
186;0
186;257
186;265
186;239
187;0
187;226
187;137
187;29
187;239
187;92
187;157
188;244
188;6
189;166
189;157
189;6
189;29
190;0
190;239
190;167
191;0
191;29
191;182
191;157
192;0
193;0
193;244
193;157
193;6
193;29
194;0
194;97
194;36
194;265
194;204
194;245
194;157
195;0
195;210
196;265
196;166
197;97
197;226
197;196
197;41
197;213
197;105
197;265
197;157
198;97
198;258
198;6
198;226
198;210
198;115
199;0
199;210
199;94
201;0
201;58
201;116
201;6
201;239
202;141
202;157
202;29
203;204
203;52
204;0
204;210
204;86
205;0
205;97
205;210
205;204
205;157
206;0
206;244
207;0
207;129
207;226
207;265
207;204
207;29
207;210
207;157
208;265
208;36
208;157
209;24
209;166
209;141
209;6
209;157
210;162
210;204
210;157
210;6
210;29
211;0
211;29
212;97
212;194
212;165
212;6
212;204
212;239
212;29
213;226
213;102
213;204
213;211
213;90
213;157
215;217
215;210
215;157
216;226
216;178
216;204
216;245
216;166
217;0
217;97
217;226
217;141
217;6
218;0
218;97
218;204
218;6
219;0
219;226
219;132
219;137
219;204
219;178
219;50
219;218
219;157
220;0
220;6
220;204
220;210
220;14
220;157
220;178
220;245
220;24
220;59
220;29
220;95
221;0
221;166
221;138
221;204
221;141
221;111
221;244
221;29
223;0
223;166
223;213
223;86
223;157
224;0
224;244
224;29
225;56
225;72
226;0
226;160
226;35
226;6
226;204
226;157
227;0
227;224
227;226
227;6
227;79
227;157
228;0
228;244
228;6
229;0
229;226
229;166
229;6
229;203
229;204
229;77
229;243
229;157
230;226
230;6
230;204
230;29
230;239
230;157
230;222
231;0
231;201
231;210
231;157
231;109
232;81
232;244
233;141
233;6
233;157
234;6
235;0
235;97
235;6
235;264
235;224
235;157
235;24
235;29
235;159
236;0
236;224
236;226
236;204
236;6
236;166
236;137
236;29
236;239
236;244
236;218
236;59
236;157
236;190
237;0
237;226
237;115
237;6
237;167
237;204
237;83
237;214
237;217
237;59
237;157
238;0
238;226
238;6
238;166
238;239
238;204
238;29
238;208
238;81
238;178
238;244
238;59
238;157
238;95
239;226
239;204
239;157
240;97
240;226
240;41
240;204
240;177
240;157
241;210
241;172
241;29
241;69
242;210
242;157
242;6
243;0
243;226
243;6
243;104
243;210
243;204
243;114
243;178
243;244
243;265
243;184
243;58
244;29
244;6
245;265
245;123
245;86
245;206
245;167
246;0
246;9
246;178
246;244
246;218
246;157
247;0
247;226
247;68
247;265
247;107
247;204
247;27
247;157
248;6
248;159
249;6
250;218
250;239
251;0
251;178
251;67
251;196
251;141
252;0
252;226
252;6
252;204
252;210
252;157
253;226
253;6
253;138
253;204
253;141
253;177
253;157
254;0
254;226
254;166
254;6
254;245
254;217
254;157
255;0
255;160
255;226
255;157
