0;100
0;132
0;133
0;263
0;77
0;118
0;216
0;68
0;90
0;219
0;126
0;31
1;212
1;98
1;90
1;213
1;126
2;3
2;216
2;219
2;132
2;126
4;227
4;100
4;231
4;10
4;126
4;22
4;88
4;132
4;90
4;158
5;98
5;68
5;230
5;103
5;144
5;242
5;148
5;126
5;249
5;216
5;132
5;90
5;158
6;22
7;32
7;132
7;37
7;232
7;10
7;175
7;119
7;249
7;219
7;126
8;132
8;263
8;76
8;46
8;242
8;212
8;249
8;90
8;126
9;256
9;194
9;27
9;68
9;158
9;53
9;88
9;260
9;90
9;219
9;126
10;249
10;90
10;77
10;126
11;193
11;27
11;257
11;71
12;132
12;238
12;178
12;22
12;90
12;157
12;126
13;219
13;126
14;256
14;90
14;68
14;158
15;132
15;235
15;212
15;263
16;3
16;109
16;213
16;126
16;63
17;90
17;3
17;125
17;158
17;219
18;132
18;68
18;136
18;119
18;249
18;90
18;219
18;126
19;142
19;88
19;216
19;249
19;90
19;219
19;126
20;216
20;146
21;16
21;249
21;126
21;231
22;133
22;30
22;181
23;88
23;133
24;90
24;234
24;223
25;219
25;133
25;231
25;11
25;90
25;27
25;126
26;132
26;90
26;68
26;126
26;158
27;68
27;10
27;16
27;17
27;183
27;88
27;90
28;193
28;90
28;107
28;212
28;126
29;129
29;98
29;219
29;132
29;37
29;136
29;232
29;242
29;181
29;88
29;249
29;90
29;187
29;218
29;126
29;133
31;136
31;242
31;90
31;126
31;158
32;68
32;98
32;219
32;132
32;17
32;243
32;181
32;55
32;249
32;90
32;27
32;126
32;213
33;90
33;119
34;88
34;238
34;175
35;263
35;13
35;126
35;216
35;90
35;219
35;158
36;126
38;88
38;17
38;68
39;68
39;166
39;17
39;10
39;43
39;238
39;16
39;113
39;212
39;126
39;216
39;152
39;219
39;158
40;132
40;37
40;202
40;212
40;88
40;68
40;90
40;219
40;126
41;88
41;181
42;192
42;136
42;242
42;56
42;90
42;27
42;126
43;219
43;132
43;102
43;142
43;158
43;216
43;27
43;124
43;126
44;219
44;68
44;133
44;212
44;152
