0;129
0;6
0;257
0;137
0;210
0;147
0;156
0;63
1;6
2;6
2;63
3;186
3;132
3;6
3;63
4;32
4;67
4;6
4;137
4;74
4;206
4;82
4;78
4;186
4;63
5;131
5;6
5;76
5;170
5;204
5;63
6;105
6;74
6;63
7;6
7;262
7;74
7;206
7;82
7;83
7;57
7;5
7;63
8;6
8;31
9;258
9;12
9;82
9;6
9;63
10;82
10;196
10;6
11;82
11;207
11;186
11;6
11;63
12;33
12;66
12;6
12;83
12;186
12;63
13;67
13;262
13;6
13;177
13;82
13;83
13;186
13;63
14;228
14;82
14;196
14;230
14;6
15;19
15;6
15;207
15;80
15;177
15;83
15;58
17;137
17;186
17;83
17;100
18;3
18;6
18;83
18;58
18;189
18;63
19;63
20;186
20;19
20;132
20;63
21;97
21;74
21;52
21;6
21;63
22;16
22;196
22;262
22;191
23;6
23;262
23;74
23;76
23;63
23;255
24;78
25;195
25;147
25;230
25;6
25;8
25;74
25;172
25;82
25;83
25;63
26;32
26;131
26;6
26;74
26;82
26;19
26;255
26;189
26;63
27;256
27;83
27;196
27;6
27;63
28;131
28;230
28;6
28;40
28;74
28;79
28;82
28;83
28;52
28;186
28;189
28;63
29;257
29;230
29;177
29;83
29;52
29;180
29;63
31;21
32;39
33;224
33;6
33;38
33;71
33;124
33;63
34;58
34;59
34;132
34;6
34;63
35;6
35;82
35;83
35;55
35;186
35;58
36;230
36;82
36;186
36;6
37;32
37;137
37;6
37;63
39;129
39;6
39;106
39;77
39;14
39;82
39;184
39;31
39;74
39;63
40;82
40;52
40;6
41;32
41;230
41;98
41;133
41;6
41;74
41;141
41;81
41;82
41;83
41;56
41;186
41;189
41;63
42;19
42;230
42;6
42;137
42;83
42;189
42;94
42;63
43;6
43;106
43;55
43;247
43;25
43;186
44;257
44;68
44;230
44;6
44;71
44;206
44;83
44;186
44;219
44;156
44;63
45;230
46;168
46;65
46;11
47;106
47;22
47;74
47;6
47;133
48;189
49;257
49;3
49;74
49;82
49;147
49;182
49;156
49;63
