0;3
1;0
1;4
2;0
2;1
2;4
2;32
2;8
2;9
2;84
2;73
3;28
3;2
3;4
3;13
3;6
5;0
5;1
5;53
6;104
6;1
6;4
6;45
7;64
7;96
7;66
7;5
7;6
7;33
7;9
7;10
7;12
7;14
7;24
7;31
8;0
8;58
8;4
8;6
9;1
9;4
9;8
9;12
9;46
9;17
10;0
10;9
10;6
11;0
11;4
11;5
11;6
11;41
11;57
11;25
12;5
12;38
13;0
15;6
16;0
16;33
16;5
16;70
16;137
17;24
17;4
17;28
18;0
18;113
19;32
19;114
19;4
19;94
20;0
21;6
22;0
22;5
23;4
24;9
24;5
24;71
26;5
26;14
27;17
28;0
28;112
28;30
29;9
29;6
29;15
30;56
30;34
30;4
35;32
35;2
35;67
36;31
37;4
37;6
38;100
39;1
40;64
40;31
41;6
42;28
43;32
44;6
45;31
47;32
47;123
48;1
49;0
49;26
50;120
50;132
50;6
51;6
52;32
52;41
52;38
52;119
53;0
53;1
54;49
54;44
55;49
59;0
60;0
61;67
61;47
62;42
62;124
63;4
63;47
64;51
65;3
68;1
69;0
70;21
72;62
72;95
74;136
74;73
75;0
75;63
76;10
77;32
78;0
79;31
80;63
81;9
81;28
82;8
82;60
82;5
83;3
83;6
85;41
86;59
87;42
87;63
88;9
89;5
90;32
90;114
91;0
92;10
93;57
95;39
97;93
98;6
99;89
101;32
102;9
102;3
103;44
105;4
106;1
107;4
108;1
109;28
110;40
111;32
112;0
115;21
116;28
117;1
118;20
121;6
122;49
125;41
126;0
127;27
128;17
129;25
130;101
131;24
133;14
134;6
135;9
138;25
139;93
140;0
