0;33
1;0
1;8
1;118
2;0
2;130
2;7
2;14
2;18
2;27
3;1
3;18
3;79
4;0
4;38
4;23
5;0
5;41
5;26
5;18
5;24
6;0
6;8
6;47
6;76
6;23
8;38
9;5
9;77
9;13
9;18
9;22
9;88
10;128
10;2
10;42
10;5
11;17
11;2
12;9
12;10
12;13
12;78
12;49
15;42
15;68
15;5
15;54
16;1
16;66
17;58
17;35
18;37
19;8
20;96
20;1
20;50
20;7
21;1
21;85
23;1
24;17
24;52
25;1
26;56
27;36
27;5
28;15
29;9
29;26
30;1
30;39
31;0
31;4
32;107
32;27
32;4
33;71
34;8
34;9
34;18
34;38
35;146
38;56
38;9
39;65
39;100
40;27
40;12
43;1
43;20
44;152
44;10
44;38
45;17
46;1
46;98
47;1
47;140
48;0
49;8
51;8
51;99
51;68
51;55
53;26
53;35
53;79
54;13
57;8
59;56
60;54
61;56
61;9
61;82
62;4
63;0
64;9
64;41
64;5
64;57
67;3
67;54
68;125
69;41
70;47
71;5
72;79
72;71
73;20
74;1
74;71
75;33
75;91
76;42
78;148
80;34
81;0
83;66
83;103
84;27
85;0
85;26
86;23
87;21
87;142
87;109
89;4
89;5
90;3
92;9
93;1
93;119
94;3
95;9
97;9
101;35
102;41
104;41
104;30
105;5
106;1
106;125
107;9
108;94
110;77
111;8
112;2
113;52
114;129
114;106
115;103
116;71
117;16
117;79
118;27
120;1
120;74
121;5
122;22
123;103
124;45
126;2
127;1
128;2
131;38
132;71
133;101
134;79
135;109
136;78
137;9
138;109
139;13
141;81
143;52
144;94
145;103
147;87
149;107
150;41
151;26
153;91
