0;0
0;1
0;10
1;10
1;4
1;23
2;0
2;1
2;3
2;4
2;9
2;128
2;108
3;83
3;54
3;7
4;0
4;3
4;4
4;39
4;10
4;7
4;14
5;0
5;1
5;2
5;3
5;4
5;137
5;15
5;21
6;0
6;1
6;12
6;24
6;89
7;0
7;10
7;3
8;41
8;118
8;11
8;5
8;14
9;16
9;3
10;24
10;54
10;15
12;1
12;18
12;4
13;4
15;7
16;10
16;58
17;74
17;12
17;29
18;15
19;10
19;4
19;5
19;6
20;3
20;36
22;10
23;62
23;4
23;6
23;30
23;7
25;1
25;10
25;27
25;5
26;24
26;32
26;42
27;3
27;23
28;32
28;9
28;20
28;110
29;50
29;42
29;58
30;7
31;2
32;60
32;69
33;32
33;7
34;1
34;140
34;41
35;72
35;46
35;38
35;7
37;32
39;121
40;21
41;32
42;80
42;29
43;39
44;3
45;41
45;89
46;7
47;14
47;23
48;7
49;14
51;2
52;37
53;7
54;107
55;45
56;14
57;50
59;41
59;20
61;49
61;5
62;3
62;87
63;13
64;52
64;15
65;48
66;81
66;60
67;38
68;46
69;46
70;14
71;0
71;107
71;14
71;46
71;101
73;69
75;132
75;12
76;3
77;49
78;44
79;10
79;69
80;81
82;34
82;131
84;55
85;41
86;37
87;117
88;1
90;60
91;41
91;99
92;1
93;0
93;29
94;4
95;7
96;9
97;10
98;38
100;41
101;5
102;15
103;10
104;70
105;62
106;7
108;35
109;6
111;37
112;7
113;48
114;20
115;15
116;111
119;2
120;15
122;3
123;47
124;52
125;107
126;13
127;10
129;60
130;0
133;130
134;46
135;128
136;39
138;24
139;101
141;117
