0;0
0;1
0;34
0;4
0;69
0;12
0;13
0;18
0;82
0;95
0;61
0;21
1;3
2;0
2;7
2;10
2;12
2;13
2;17
2;18
2;23
2;29
3;0
3;4
3;9
3;12
3;13
3;83
3;21
3;22
5;0
5;3
5;4
6;2
6;4
6;7
6;42
6;13
6;21
6;28
6;74
8;20
8;4
8;22
8;12
8;33
9;0
9;10
9;70
10;0
10;23
11;4
12;2
12;99
12;4
12;44
12;12
12;85
12;25
13;4
14;0
15;8
15;76
16;0
16;4
17;90
17;13
18;8
19;24
19;0
19;12
20;0
20;104
20;21
21;21
22;0
22;137
24;32
24;56
26;66
26;21
27;0
27;12
29;21
30;8
30;37
31;0
31;45
35;12
35;38
36;8
36;76
38;6
39;20
40;4
40;21
41;0
41;73
41;10
41;53
43;42
45;7
46;3
47;0
47;42
48;24
48;65
49;4
50;4
51;47
52;112
52;17
52;77
52;142
53;96
53;21
54;0
55;145
55;29
56;23
57;12
57;23
58;12
59;17
59;12
60;4
62;0
63;0
64;0
66;87
67;0
68;0
68;105
70;66
71;45
72;29
72;7
74;80
75;0
75;116
76;118
78;4
79;7
81;4
81;37
84;17
85;39
86;21
87;26
88;2
89;72
89;134
89;30
91;12
92;3
92;12
93;76
94;22
97;28
98;50
98;61
100;83
100;102
101;0
101;105
103;45
106;95
107;4
108;32
109;8
110;99
110;131
111;8
112;99
113;21
114;21
115;1
116;50
117;120
117;9
119;12
121;34
122;67
123;3
124;44
125;4
126;89
127;25
128;0
129;125
130;4
132;51
133;8
135;3
136;47
138;7
139;0
140;0
141;23
143;60
144;1
146;1
147;82
