0;424
0;507
1;227
1;358
1;104
1;21
1;287
1;373
2;384
2;513
2;487
2;104
2;204
2;432
2;404
2;88
2;377
2;507
2;188
3;513
3;261
3;326
3;237
3;212
3;117
3;54
4;395
5;421
5;326
5;104
5;237
5;175
5;158
6;237
7;513
7;388
7;391
7;145
7;286
7;287
7;37
7;175
7;307
7;310
7;439
7;185
7;31
7;60
7;319
7;203
7;438
7;326
7;75
7;463
7;80
7;84
7;87
7;88
7;79
7;349
7;104
7;237
7;243
7;123
7;252
8;250
8;507
9;324
9;166
9;8
9;175
9;432
9;252
10;513
10;473
10;55
10;476
10;231
11;287
12;64
12;480
12;400
12;52
12;313
12;443
13;96
13;326
13;104
13;77
13;432
13;310
14;300
14;219
14;492
14;77
14;509
15;160
15;513
15;326
15;232
15;237
15;377
15;186
16;274
16;405
17;416
17;513
17;386
17;326
17;60
17;458
17;21
17;88
17;57
17;252
17;349
17;127
18;513
18;163
18;324
18;326
18;104
18;492
18;14
18;175
18;148
18;88
18;20
18;411
18;252
18;317
20;314
21;492
22;391
22;104
22;106
22;435
22;314
22;476
23;513
23;257
23;395
23;20
23;281
23;163
23;37
23;307
23;309
23;444
23;61
23;437
23;267
23;324
23;326
23;329
23;87
23;88
23;90
23;349
23;103
23;104
23;237
23;252
24;385
24;290
24;326
24;489
24;111
24;432
24;243
24;374
24;186
24;158
24;287
25;513
25;418
25;104
25;203
25;237
25;488
25;252
26;451
26;4
26;37
26;326
26;455
26;487
26;213
26;155
26;325
26;383
28;8
28;392
28;253
28;104
29;307
30;60
30;324
31;513
32;104
33;513
33;130
33;487
33;326
33;71
33;391
33;237
33;477
33;247
33;221
34;252
34;372
34;449
36;513
36;423
36;360
36;492
36;107
36;236
36;464
36;504
36;255
36;124
36;157
36;127
38;386
39;8
39;63
39;237
39;117
40;57
40;82
40;252
40;94
40;38
41;513
41;37
41;11
41;349
41;318
41;287
42;513
42;257
42;104
42;74
42;140
42;237
42;507
42;29
43;452
43;168
43;395
43;270
43;144
43;90
43;507
43;508
44;48
44;513
44;338
44;49
44;487
45;8
45;185
45;202
45;88
46;513
46;289
46;104
46;203
46;44
46;237
46;269
46;212
46;21
47;326
47;235
47;492
47;237
47;301
47;147
47;372
47;287
47;252
47;447
48;452
48;179
48;212
49;96
49;513
49;74
49;515
49;326
50;88
50;513
50;471
51;88
52;369
52;411
52;236
52;37
52;375
53;64
53;513
53;37
53;326
53;487
53;74
53;237
53;429
53;337
53;243
53;212
53;372
53;6
53;508
53;234
53;350
53;95
54;104
54;5
55;411
56;513
57;212
57;358
58;384
58;513
58;324
58;326
58;104
58;361
58;80
58;115
58;212
58;117
58;201
58;349
58;287
59;310
59;326
59;199
60;200
61;104
62;307
63;416
63;513
63;130
63;452
63;487
63;104
63;202
63;423
63;492
63;237
63;241
63;338
63;193
63;20
63;117
63;349
63;287
64;186
64;43
65;322
65;326
65;296
65;169
65;237
65;434
65;411
65;157
66;8
66;143
67;104
67;448
67;237
67;349
67;513
68;274
68;215
69;50
69;282
69;508
69;237
69;175
70;0
70;513
70;324
70;326
