0;473
0;34
0;436
0;111
1;66
1;130
1;490
1;461
1;142
1;509
1;514
1;435
1;436
1;151
1;381
2;160
2;164
2;113
2;242
2;436
2;501
2;120
2;381
3;66
3;142
3;146
3;281
3;160
3;161
3;433
3;436
3;116
3;59
3;322
3;461
3;349
3;95
3;381
3;113
3;242
3;499
3;500
3;378
3;509
3;382
4;514
4;99
4;491
4;204
4;206
4;116
4;24
5;514
5;131
5;391
5;14
5;381
5;410
5;412
5;160
5;168
5;425
5;44
5;436
5;438
5;311
5;66
5;77
5;471
5;479
5;487
5;231
5;495
5;499
5;116
5;501
5;504
5;509
6;458
6;66
6;381
6;478
6;501
7;66
8;352
9;97
9;436
9;501
10;234
10;436
10;514
10;502
11;514
12;514
12;193
12;266
12;142
12;146
12;148
12;284
12;160
12;168
12;301
12;499
12;436
12;448
12;416
12;66
12;68
12;76
12;461
12;471
12;490
12;492
12;115
12;501
12;380
12;381
12;382
13;160
13;161
13;66
13;500
13;390
13;513
13;119
13;129
13;23
13;466
13;242
13;499
13;436
13;438
13;151
13;344
13;281
13;218
13;443
13;29
13;382
14;432
14;66
14;499
14;436
14;349
15;368
16;322
16;499
16;396
16;242
17;66
17;490
17;115
17;436
17;501
17;23
17;381
18;103
18;458
18;210
18;400
18;242
18;314
18;381
20;192
20;164
20;293
20;490
20;113
20;242
20;499
20;381
21;160
21;383
21;427
21;319
22;193
22;435
22;284
22;139
22;338
22;146
22;399
22;242
22;499
22;116
22;473
22;91
22;60
22;381
23;160
23;450
23;68
23;167
23;433
23;242
23;499
23;436
23;95
24;160
24;450
24;499
24;356
24;430
25;240
25;160
25;499
25;21
26;129
26;242
26;501
26;381
27;160
27;258
27;450
27;142
27;111
27;173
27;499
27;405
27;381
27;501
28;193
28;292
28;45
28;242
28;501
28;381
29;441
30;514
30;390
30;242
30;501
30;378
30;381
31;296
31;68
31;381
31;54
31;311
32;45
33;515
33;300
33;469
33;255
34;514
34;490
34;363
34;436
34;501
34;284
34;381
35;312
35;283
36;160
36;193
36;2
36;37
36;490
36;12
36;399
36;242
36;116
36;89
36;471
36;441
36;410
36;159
36;381
36;382
36;63
37;501
38;381
38;517
39;329
39;378
39;68
39;381
39;471
40;482
40;357
40;487
40;362
40;18
40;281
40;254
41;420
41;293
41;394
41;242
41;499
41;436
41;405
41;381
42;242
42;381
42;110
43;257
43;266
43;13
43;281
43;416
43;168
43;41
43;431
43;433
43;189
43;63
43;66
43;74
43;206
43;207
43;467
43;223
43;360
43;372
43;501
43;248
43;381
44;515
44;242
44;499
44;116
44;311
44;120
44;413
44;63
45;450
45;515
45;101
45;206
45;242
45;310
45;56
45;185
45;381
45;69
46;160
46;378
46;499
48;281
48;314
48;500
48;436
48;325
49;381
50;66
50;515
50;38
50;151
50;381
50;95
51;193
51;66
51;68
51;261
51;45
51;335
51;242
51;116
51;92
51;381
52;256
52;514
52;296
52;275
52;499
52;436
52;501
53;514
53;277
53;458
53;405
53;182
53;501
54;160
54;514
54;284
54;74
54;499
54;440
54;316
54;381
55;115
55;66
55;499
55;284
55;501
56;160
56;234
56;131
57;136
57;242
57;427
59;160
59;329
59;208
59;376
60;514
61;66
61;227
61;428
61;433
61;242
61;435
61;151
61;95
62;152
62;66
62;381
63;501
63;382
64;160
64;229
64;146
64;436
64;87
64;381
65;69
65;486
65;10
65;242
65;175
65;433
65;274
65;499
65;436
65;501
65;438
65;381
66;115
66;349
67;160
67;66
67;167
67;136
67;499
67;242
67;211
67;436
67;501
67;510
68;378
69;456
69;410
70;449
70;66
70;45
70;207
70;433
70;242
70;275
70;501
70;471
70;381
70;318
71;384
71;356
72;370
72;499
72;100
73;514
73;260
73;329
73;490
73;331
73;428
73;146
73;338
73;499
73;436
73;187
73;381
73;479
74;399
74;381
74;436
74;501
74;155
74;189
75;66
75;517
75;41
75;146
75;436
75;85
75;382
76;193
76;390
76;490
76;12
76;117
76;95
77;2
77;68
77;360
77;111
77;281
77;381
78;203
78;499
78;111
78;307
78;501
78;314
78;63
79;138
79;436
79;282
80;433
81;160
81;33
81;450
81;242
81;501
81;55
81;504
81;381
82;136
82;490
82;499
82;242
82;213
84;58
84;259
84;255
85;450
85;66
85;461
85;303
85;499
85;89
85;28
85;95
86;0
86;129
86;514
86;485
86;162
86;424
86;64
86;45
86;189
86;497
86;242
86;120
86;281
86;381
86;382
87;384
87;161
87;490
87;499
87;345
88;66
88;428
89;429
90;66
90;381
90;471
91;145
91;161
91;499
91;213
91;357
92;144
92;193
92;499
92;421
92;486
93;513
93;450
93;243
93;392
93;242
93;499
93;436
93;21
93;375
93;255
93;381
93;382
93;501
94;136
94;441
94;68
94;381
94;284
95;284
95;490
95;332
95;316
95;231
96;514
96;515
96;261
96;146
96;3
96;406
96;281
96;416
96;164
96;165
96;168
96;41
96;433
96;179
96;436
96;311
96;160
96;66
96;68
96;455
96;342
96;231
96;360
96;490
96;487
96;242
96;499
96;501
96;381
96;510
97;64
97;486
97;231
97;242
97;116
97;501
98;160
98;384
98;514
98;487
98;499
98;189
98;115
98;86
98;249
98;281
98;314
98;111
98;381
99;146
99;381
100;328
100;2
100;436
100;450
101;217
101;66
101;63
102;514
102;68
102;490
102;109
102;499
102;501
102;54
102;218
103;514
103;517
103;282
103;284
103;29
103;33
103;421
103;294
103;436
103;53
103;440
103;314
103;63
103;66
103;203
103;339
103;474
103;349
103;490
103;242
103;499
103;501
103;381
104;284
104;218
104;66
104;436
104;514
105;43
105;499
106;490
106;499
106;82
106;381
107;450
107;323
107;68
107;514
107;515
107;433
107;242
107;499
107;436
107;313
107;281
107;410
107;63
107;381
107;95
108;461
108;499
108;501
108;281
108;381
108;95
109;371
109;499
110;514
110;486
110;391
110;330
110;327
110;66
110;402
110;381
110;242
110;436
110;333
110;244
110;122
110;219
110;189
110;382
111;360
111;66
111;514
112;417
112;356
112;461
112;110
112;401
112;242
112;142
112;438
112;184
112;62
112;95
113;160
113;163
114;66
114;515
114;488
114;490
114;499
114;281
114;284
115;507
116;490
116;27
116;284
116;229
116;494
117;242
117;436
117;146
118;514
118;436
