0;484
0;517
0;298
0;13
0;206
0;80
0;211
0;85
0;215
0;252
0;157
0;325
1;66
1;37
1;359
1;275
1;172
1;397
1;211
1;215
1;250
1;157
2;198
2;241
2;80
2;305
2;211
2;215
2;250
2;157
2;446
3;400
3;184
3;293
3;489
5;155
5;198
6;80
6;245
7;228
7;197
7;198
7;275
7;140
7;307
7;479
8;198
9;464
9;272
9;15
9;215
10;250
10;172
10;157
11;155
11;172
11;211
11;148
11;215
11;180
11;26
11;443
11;31
12;226
12;118
12;455
12;104
12;298
12;172
12;237
12;493
12;337
12;211
12;470
12;215
12;250
12;379
12;157
12;191
14;82
14;157
14;455
15;464
15;82
15;60
15;341
15;246
16;57
16;250
16;172
16;298
17;98
17;227
17;133
17;198
17;455
17;520
17;492
17;270
17;403
17;501
17;215
17;122
17;155
18;410
19;484
19;101
19;198
19;455
19;397
19;302
19;111
19;211
19;52
21;196
21;485
21;456
21;331
21;93
21;19
21;22
21;88
21;281
21;157
22;379
22;9
22;107
23;486
24;92
25;65
25;219
25;420
25;6
25;455
25;172
25;269
25;176
25;401
25;243
25;215
25;379
27;155
27;196
27;198
27;269
27;466
27;211
27;500
27;215
27;123
27;157
28;384
28;289
28;354
28;228
28;455
28;298
28;439
28;157
28;211
28;215
28;88
28;89
28;381
29;252
29;61
30;464
30;520
30;196
30;198
31;441
31;306
31;19
31;205
32;432
32;419
32;297
32;78
32;464
32;403
32;215
32;89
33;517
33;211
33;391
33;168
33;359
33;172
33;80
33;243
33;215
33;157
34;29
35;517
36;26
36;155
36;14
36;71
37;339
37;464
37;64
37;455
37;40
37;204
37;490
37;107
37;172
37;13
37;80
37;237
37;176
37;241
37;211
37;333
37;215
37;250
38;216
39;215
40;35
40;155
40;157
40;479
41;363
41;282
41;379
41;68
41;157
42;455
42;238
42;177
42;341
42;59
42;157
43;450
43;198
43;492
43;13
43;178
43;211
43;58
43;157
44;298
44;205
44;509
45;171
45;517
45;14
45;275
45;22
45;154
45;157
45;299
45;172
45;301
45;66
45;455
45;331
45;464
45;211
45;213
45;484
45;487
45;252
45;109
45;250
45;379
45;124
46;133
46;390
46;520
46;11
46;407
46;26
46;155
46;517
46;292
46;421
46;455
46;44
46;176
46;50
46;198
46;71
46;464
46;209
46;211
46;215
46;228
46;252
46;127
47;517
47;136
47;9
47;14
47;275
47;22
47;285
47;414
47;36
47;168
47;297
47;42
47;172
47;429
47;157
47;176
47;49
47;479
47;300
47;187
47;66
47;196
47;198
47;455
47;335
47;336
47;211
47;341
47;215
47;223
47;226
47;228
47;111
47;241
47;498
47;500
47;250
47;251
48;88
48;211
48;205
48;215
49;379
49;203
50;298
50;172
50;174
51;379
52;40
52;11
52;301
52;13
52;168
52;211
52;215
52;397
52;89
52;90
52;379
52;157
53;157
54;520
54;172
54;517
54;351
55;128
55;4
55;306
55;211
55;341
55;260
55;186
55;380
55;157
56;386
56;379
56;517
56;359
56;172
56;490
56;119
56;492
56;269
56;80
56;211
56;500
56;374
56;215
56;250
56;155
56;157
57;418
57;155
57;490
57;215
58;520
58;509
59;275
59;131
59;78
59;350
60;379
60;228
60;405
60;215
61;96
61;464
61;35
61;517
61;198
61;396
61;13
61;399
61;176
61;344
61;50
61;341
61;215
61;88
61;89
61;250
61;379
61;508
61;157
61;94
62;176
62;9
62;250
62;301
63;517
63;520
63;463
63;215
63;89
63;157
63;30
64;168
64;16
64;395
64;372
65;517
65;42
65;13
65;78
65;509
65;245
65;215
65;157
66;98
66;200
66;330
66;462
66;157
66;337
66;89
66;121
66;349
67;330
69;215
70;520
70;379
70;492
70;311
71;88
72;360
73;363
73;157
73;6
73;93
74;211
75;157
76;3
76;198
76;230
76;169
76;227
76;373
76;157
77;315
77;228
77;517
77;80
77;211
77;215
77;27
77;124
77;157
78;520
78;215
79;107
81;172
81;110
82;211
82;172
83;157
84;11
84;28
84;341
86;130
86;3
86;4
86;390
86;9
86;11
86;515
86;154
86;155
86;156
86;157
86;170
86;172
86;305
86;66
86;198
86;71
86;73
86;463
86;80
86;211
86;215
86;88
86;218
86;221
86;481
86;354
86;484
86;105
86;490
86;501
86;118
86;250
86;379
86;298
87;455
88;198
88;330
88;302
88;211
88;150
88;120
88;379
88;157
88;383
89;272
89;306
89;211
90;393
91;520
91;196
91;78
92;464
92;89
92;517
92;350
94;400
94;324
94;517
94;198
94;42
94;13
94;143
94;80
94;211
94;215
94;344
94;252
94;157
95;67
95;157
96;517
96;71
96;156
96;298
96;396
96;397
96;92
96;305
96;211
96;379
96;252
96;157
97;272
97;290
97;483
97;361
97;14
97;66
97;206
97;157
97;400
97;174
97;215
97;313
97;349
97;319
98;517
98;157
99;80
99;162
99;228
99;9
99;203
99;172
99;269
99;176
99;245
99;89
99;157
99;94
100;66
100;387
100;484
100;198
100;39
100;425
100;71
100;172
100;26
100;211
100;341
100;215
100;88
100;250
100;155
100;92
100;157
100;469
101;156
102;211
102;37
103;80
103;498
103;443
105;464
105;66
105;198
105;400
105;88
105;248
105;412
105;479
106;448
106;9
106;218
106;382
108;80
108;190
109;224
109;384
109;66
109;211
109;252
110;269
110;455
111;464
111;13
112;250
112;275
114;464
114;50
114;215
115;252
116;384
116;403
116;172
116;211
117;228
117;112
117;83
117;500
117;86
117;474
117;379
118;157
118;29
119;92
119;172
119;455
120;78
120;400
120;211
120;215
120;442
120;283
121;362
121;172
121;133
122;198
123;520
123;379
124;307
124;211
124;356
125;275
125;492
125;453
125;63
126;344
126;392
126;220
126;157
126;215
127;78
128;371
128;172
128;157
128;215
129;355
129;458
129;172
129;93
129;211
129;470
129;170
129;185
129;379
129;157
130;19
130;211
130;365
130;455
130;415
131;352
131;75
132;506
132;475
132;196
132;293
132;145
132;520
132;168
132;298
132;172
132;269
132;80
132;176
132;241
132;26
132;211
132;9
132;341
132;215
132;250
132;379
132;157
133;259
133;400
133;305
133;215
133;344
133;93
133;127
134;480
134;455
134;42
134;211
134;89
134;479
135;58
135;228
135;413
135;211
135;215
135;250
135;157
135;478
136;360
136;241
136;379
136;270
136;211
137;66
137;133
137;520
137;418
137;205
137;80
137;215
138;214
138;89
138;85
138;118
139;464
139;80
139;172
140;500
140;354
140;330
140;157
140;477
141;322
141;517
141;198
141;520
141;211
141;249
141;250
141;157
142;484
142;166
142;489
142;267
142;397
142;211
143;97
143;434
143;196
144;337
144;455
145;288
145;66
145;196
145;327
145;204
145;172
145;176
145;211
145;215
145;472
145;476
145;157
146;517
146;198
146;71
146;111
146;341
146;343
146;376
146;155
146;21
146;157
146;31
147;321
147;517
147;198
147;204
147;344
147;338
147;88
148;489
148;60
148;517
148;455
149;391
149;73
149;80
149;211
149;9
149;22
149;215
149;500
150;257
150;68
150;198
150;520
150;297
150;298
150;46
150;22
150;215
150;24
150;26
151;235
151;172
151;517
151;470
152;470
152;70
152;455
153;88
153;462
154;172
154;157
154;198
154;517
155;481
155;196
155;517
155;198
155;300
155;365
155;245
155;410
155;252
156;305
157;440
157;211
158;161
158;34
158;293
158;198
158;107
158;400
158;120
158;211
158;500
158;213
158;215
158;88
158;250
158;475
158;157
159;89
159;306
159;92
160;257
160;211
160;500
160;245
160;247
160;124
160;157
161;305
161;130
161;111
162;4
162;293
162;465
162;9
162;298
162;172
162;241
162;89
162;412
162;157
163;66
163;379
163;455
163;520
163;172
163;238
163;464
163;211
163;148
163;117
163;22
163;88
163;155
163;92
163;157
164;157
164;498
164;379
164;357
164;215
165;211
165;198
166;66
166;520
166;386
166;78
166;240
166;248
166;344
166;89
166;155
166;124
167;66
167;196
167;390
167;297
167;465
167;446
168;192
168;517
168;301
168;205
168;211
168;250
168;157
169;130
169;133
169;104
169;298
169;172
169;306
169;211
169;500
169;215
169;26
169;155
169;157
169;517
172;71
172;464
172;85
172;154
172;157
172;479
173;3
173;157
173;211
173;517
174;520
174;258
174;211
174;484
175;400
175;235
175;13
175;174
175;229
176;107
176;156
177;386
177;517
177;7
177;520
177;9
177;10
177;13
177;270
177;24
177;152
177;26
177;157
177;293
177;172
177;60
177;66
177;196
177;325
177;75
177;484
177;80
177;211
177;124
177;215
177;89
177;90
177;220
177;37
177;228
177;188
177;246
177;250
177;252
178;517
178;13
178;20
178;155
178;157
178;168
178;176
178;71
178;73
178;397
178;80
178;211
178;470
178;215
178;228
178;491
178;492
178;245
178;246
178;503
178;250
178;379
178;252
178;510
180;144
180;337
180;226
180;516
181;12
181;157
182;89
182;130
182;275
182;341
182;9
183;261
185;24
185;172
185;397
185;302
185;5
186;269
186;39
187;397
187;105
187;186
187;237
187;215
188;517
189;176
189;66
189;459
189;93
189;80
189;157
190;66
190;37
190;9
190;298
190;172
190;13
190;464
190;204
190;122
190;215
190;250
190;157
191;385
191;514
191;516
191;520
191;10
191;14
191;275
191;22
191;410
191;157
191;31
191;172
191;305
191;415
191;198
191;455
191;211
191;215
191;88
191;89
191;95
191;107
191;241
191;498
191;116
191;501
192;184
192;147
192;13
192;517
192;415
193;89
193;306
193;172
193;317
193;86
194;107
194;135
195;194
195;250
195;494
196;517
196;73
196;239
196;211
196;215
196;88
197;130
197;133
197;520
197;10
197;14
197;146
197;22
197;157
197;31
197;166
197;168
197;298
197;71
197;172
197;173
197;307
197;73
197;445
197;447
197;196
197;198
197;455
197;457
197;464
197;338
197;211
197;215
197;88
197;89
197;482
197;241
197;245
197;250
198;379
198;109
198;517
198;173
199;368
199;113
199;245
200;385
200;107
201;211
201;228
201;501
202;517
202;168
202;73
202;492
202;110
202;157
202;159
203;500
203;172
203;204
204;9
204;351
204;211
204;518
204;455
205;1
205;491
205;164
205;517
205;198
205;455
205;76
205;107
205;172
205;397
205;80
205;515
205;211
205;85
205;196
205;218
205;155
205;252
205;157
205;190
206;293
207;155
207;198
208;0
208;225
208;71
208;168
208;397
208;488
208;211
208;500
208;250
208;156
208;157
209;198
209;48
209;50
209;26
209;155
209;157
209;159
210;155
210;484
210;198
210;390
210;455
210;298
210;76
210;131
210;468
210;215
210;196
210;6
210;379
210;157
211;172
211;85
212;157
212;89
212;252
212;205
212;215
213;89
214;263
214;168
214;80
214;337
214;275
214;500
214;22
214;89
214;284
216;130
216;507
216;196
216;198
216;168
216;233
216;172
216;397
216;269
216;464
216;211
216;501
216;379
216;157
218;283
218;484
218;390
218;455
218;306
218;215
218;88
218;155
218;60
218;127
219;168
219;172
219;13
219;270
219;15
219;80
219;434
219;211
219;215
219;205
220;257
220;228
220;423
220;391
220;211
220;341
220;215
220;184
220;379
220;85
221;298
222;298
222;211
222;22
222;111
223;416
223;195
223;484
223;5
223;198
223;199
223;232
223;220
223;519
223;452
223;13
223;175
223;337
223;211
223;215
223;217
223;186
223;187
223;252
223;157
224;379
224;132
225;492
225;245
226;198
226;520
226;404
226;22
226;215
226;155
227;262
227;520
227;173
227;115
227;215
227;379
