0;145
0;106
1;3
1;167
1;233
1;173
1;175
1;145
1;248
1;153
1;90
2;196
2;173
3;153
3;106
3;196
5;108
5;173
6;121
6;43
6;196
6;173
6;153
7;196
7;167
7;173
7;182
7;153
7;29
9;145
9;167
9;223
9;173
9;175
10;49
10;163
10;196
10;173
11;167
11;177
11;203
11;175
11;145
11;182
11;191
12;256
12;165
12;174
12;145
12;153
12;126
13;196
13;106
13;78
13;181
13;182
13;221
14;108
14;119
14;196
14;135
15;256
15;145
15;173
15;167
16;128
17;108
17;173
17;175
18;248
18;173
19;173
19;85
20;145
20;182
21;196
21;167
21;108
21;173
21;51
21;182
22;196
22;135
22;106
22;173
22;175
22;153
23;196
23;38
23;135
23;106
23;108
23;173
23;174
23;109
23;145
23;153
24;106
24;252
24;173
26;196
26;167
26;73
26;173
26;46
26;115
26;78
26;153
27;196
27;69
27;167
27;139
27;78
27;145
27;153
27;123
27;30
28;106
28;51
28;78
29;256
29;135
29;108
29;141
29;145
29;182
29;153
30;101
30;167
30;108
30;173
30;78
30;175
30;115
30;153
31;151
31;196
31;53
31;167
32;145
32;108
32;173
32;182
32;135
33;192
33;196
33;167
33;106
33;109
33;173
33;78
33;175
33;144
33;145
33;179
33;85
33;182
33;215
33;248
33;153
34;206
34;127
35;153
35;211
36;87
36;173
36;167
37;51
37;6
37;106
37;173
37;175
37;145
37;115
37;185
38;145
38;196
38;93
38;20
38;173
39;196
39;199
39;173
39;78
39;175
39;145
39;52
39;182
39;153
39;252
40;153
40;196
40;173
42;145
42;196
42;173
42;182
42;167
43;167
44;101
44;145
44;51
44;182
44;248
44;123
45;114
46;145
46;167
46;196
46;173
46;31
47;153
47;115
47;196
47;173
48;216
48;153
48;108
48;196
49;196
49;106
49;173
49;175
49;153
49;251
50;177
50;114
50;162
50;182
52;123
52;173
53;80
53;145
53;132
53;78
54;196
54;167
54;108
54;145
54;51
54;223
54;157
54;127
55;160
55;196
55;106
55;108
55;173
55;182
55;153
56;196
56;135
56;173
56;78
56;145
56;85
56;153
56;93
56;31
57;120
58;145
58;167
59;196
59;135
59;167
59;173
59;174
59;79
59;78
59;153
59;89
59;175
60;145
60;71
60;173
60;223
61;51
61;196
61;78
61;175
61;115
61;182
62;256
62;196
62;108
62;173
62;78
62;115
62;120
62;153
62;90
63;145
63;173
64;173
64;175
65;153
65;196
66;196
66;167
66;106
66;71
66;173
66;175
66;145
66;153
66;223
67;34
67;196
67;38
67;167
67;233
67;135
67;173
67;145
67;115
67;30
67;182
67;153
67;126
68;248
68;183
69;153
69;115
69;173
70;17
70;196
70;254
71;196
71;139
71;108
71;109
71;173
71;181
71;175
72;97
72;196
72;135
72;106
72;167
72;173
72;175
72;145
72;182
72;153
72;90
73;176
73;89
74;248
74;145
74;135
74;81
74;167
75;173
75;78
75;145
75;115
75;182
75;153
76;153
76;172
76;135
77;196
77;108
77;173
77;78
77;153
78;37
78;167
78;135
78;109
78;207
78;173
78;153
79;226
79;167
79;108
79;173
79;175
79;145
79;181
79;153
79;187
79;252
79;223
80;153
80;51
80;196
80;230
81;196
81;102
81;241
81;106
81;203
81;173
81;78
81;175
81;145
81;115
81;116
81;213
81;182
81;119
81;153
81;123
82;153
82;182
83;196
83;231
83;167
83;173
83;78
83;175
83;145
83;115
83;71
83;135
84;48
84;196
84;133
84;135
84;169
84;139
84;173
84;78
84;175
84;80
84;145
84;114
84;115
84;182
84;223
85;235
85;173
85;135
86;196
86;135
86;44
86;173
86;175
86;114
86;182
86;153
87;233
87;173
87;175
87;145
87;248
87;219
87;92
88;90
88;196
88;173
89;88
89;145
89;179
89;196
89;215
90;46
91;106
91;175
91;145
91;115
91;153
91;74
92;144
92;167
92;135
92;173
92;78
92;48
92;179
92;52
92;181
92;182
92;153
93;173
93;167
94;145
94;78
95;207
95;173
95;78
95;175
95;21
95;217
95;153
95;251
96;167
96;173
96;145
96;51
96;85
96;89
96;153
96;187
97;135
97;78
97;191
98;196
98;174
98;175
98;114
98;182
98;59
99;82
99;173
99;71
100;173
100;145
100;82
100;179
100;182
100;153
100;187
101;248
101;173
101;167
102;78
103;35
103;157
103;78
103;173
104;240
104;153
104;252
104;173
104;182
105;145
105;114
105;173
105;153
106;196
106;43
106;108
106;173
106;175
106;145
106;182
106;215
107;145
107;106
107;123
107;153
110;196
110;71
110;108
110;173
110;175
110;145
111;214
111;153
111;173
111;182
112;173
112;135
113;153
113;223
113;173
113;46
113;135
114;233
114;106
114;38
115;167
115;106
115;135
115;173
115;78
115;176
115;248
116;135
116;145
116;182
116;153
116;186
116;123
117;196
117;139
117;173
117;78
117;145
117;248
117;252
118;196
118;182
119;196
119;135
119;108
119;173
119;78
119;175
119;145
119;115
119;153
119;123
120;256
120;173
121;196
121;106
121;173
121;175
121;145
121;182
121;153
122;173
122;175
123;157
123;173
123;175
124;196
124;135
124;108
124;106
124;204
124;173
124;115
124;182
124;89
124;248
124;153
124;252
124;36
125;153
125;196
125;173
125;167
126;145
126;179
126;196
126;173
126;153
127;256
127;4
127;173
128;196
128;167
128;108
128;173
128;174
128;175
128;145
128;179
128;153
129;230
129;173
129;145
129;248
129;153
129;26
129;223
130;153
130;244
130;173
131;0
131;135
131;233
131;106
131;173
131;174
131;153
133;0
133;225
133;196
133;73
133;203
133;173
133;175
133;115
133;169
133;153
133;94
134;153
134;106
134;114
134;167
135;145
135;153
136;106
136;175
136;196
136;143
137;153
137;173
137;145
138;153
138;173
139;153
139;225
139;182
139;145
140;51
140;132
140;173
140;145
140;114
140;115
140;153
141;64
141;3
141;196
141;81
141;167
141;138
141;173
141;78
141;175
141;145
141;115
141;248
141;153
141;223
142;153
142;167
142;163
142;118
142;145
143;196
143;71
143;167
143;173
143;145
143;87
143;248
143;153
144;82
144;106
144;78
145;153
145;173
145;135
146;196
146;167
146;106
146;45
146;173
146;153
146;175
147;135
147;73
147;173
147;145
147;153
147;223
148;196
148;135
148;173
148;145
148;182
148;153
148;260
149;153
149;100
149;196
149;182
149;41
150;153
151;175
152;228
152;167
152;135
152;173
152;82
152;196
152;90
152;157
153;173
153;141
153;78
153;167
154;1
154;65
154;167
154;173
154;145
154;85
155;173
155;182
156;256
156;196
156;71
156;106
156;167
156;108
156;173
156;78
156;135
156;255
157;145
157;196
157;78
157;38
157;182
158;160
158;225
158;196
158;173
158;114
158;115
159;78
159;196
159;173
159;230
159;135
160;196
160;173
160;182
160;175
161;196
161;167
161;234
161;176
161;145
161;116
161;153
161;187
161;106
162;106
162;173
162;183
163;224
163;221
163;86
164;160
164;102
164;135
164;81
164;182
164;153
165;196
165;108
165;173
165;145
165;114
165;181
165;153
166;135
166;106
166;173
166;145
166;114
166;248
166;121
166;187
167;145
167;106
167;108
167;73
168;259
168;196
168;101
168;167
168;108
168;173
168;78
168;205
168;209
168;182
168;260
168;175
169;173
170;173
170;78
170;175
170;51
170;182
170;153
170;252
171;192
171;196
171;173
171;145
171;123
171;252
171;127
172;248
172;114
172;106
172;173
172;167
173;196
173;108
173;153
174;173
175;196
175;102
175;135
175;106
175;203
175;173
175;145
175;116
175;182
175;153
175;223
176;196
176;11
176;173
176;175
176;145
176;85
176;153
176;127
178;97
178;196
178;167
178;106
178;139
178;173
178;78
178;175
178;145
178;114
178;51
178;110
178;153
178;4
179;153
179;115
179;108
179;196
179;36
180;160
180;196
180;173
180;145
180;185
180;153
180;93
