0;165
0;117
1;134
1;110
2;32
2;34
2;165
2;134
2;72
2;110
2;206
2;83
2;117
2;89
2;119
2;185
3;173
3;117
3;110
3;165
4;72
4;241
4;173
4;181
4;165
5;149
5;33
5;165
5;134
5;97
5;110
5;206
5;173
5;117
5;181
6;216
6;110
6;134
6;166
7;117
8;4
9;130
9;131
9;4
9;165
9;134
9;168
9;110
9;206
9;117
9;253
10;115
10;134
10;75
10;173
10;110
10;208
10;83
10;181
10;59
10;117
11;166
11;117
11;206
11;207
12;32
12;134
12;44
12;50
12;83
12;117
12;185
12;250
13;32
13;64
13;165
13;134
13;115
13;117
13;191
14;200
14;153
14;117
14;110
14;173
15;32
15;134
15;76
15;173
15;109
15;120
15;117
15;216
16;97
16;165
16;134
16;200
16;173
16;110
16;83
16;117
17;32
17;166
17;134
17;110
17;83
17;117
17;216
17;165
18;64
18;173
18;165
18;8
18;117
19;83
19;117
19;110
20;32
20;33
20;131
20;261
20;134
20;43
20;83
20;117
20;154
21;149
21;166
22;64
22;43
22;182
22;110
23;248
23;33
23;117
23;110
23;165
24;110
25;89
25;83
25;134
25;110
26;147
26;261
26;134
26;110
26;206
26;83
26;117
26;248
26;185
26;59
26;165
27;117
28;32
28;165
28;117
28;110
28;37
29;83
29;43
29;131
29;165
29;134
29;104
29;46
29;166
29;206
29;168
29;115
29;110
29;117
29;221
29;181
31;115
31;32
31;170
31;83
31;134
33;83
33;44
33;165
33;134
33;117
34;32
34;97
34;262
34;43
34;165
34;134
34;33
34;83
34;173
34;206
34;147
34;84
34;110
35;147
35;76
35;110
35;83
35;116
35;117
35;215
35;255
36;83
36;149
36;110
37;24
37;165
37;134
37;221
38;83
38;134
38;110
38;61
39;164
39;206
40;215
40;261
40;165
41;97
41;101
41;134
41;173
41;110
41;83
41;117
41;156
41;165
42;97
42;83
42;134
43;191
43;37
43;7
43;173
43;46
43;206
43;146
43;117
43;59
43;69
43;165
44;4
44;165
44;262
44;46
44;207
44;112
44;134
44;255
45;117
45;262
46;32
46;165
46;110
46;207
46;83
46;117
46;57
47;224
47;262
47;166
47;110
47;83
47;215
47;124
47;190
48;165
48;43
48;173
48;110
48;208
48;146
48;117
49;32
49;64
49;117
49;134
49;215
50;248
50;117
50;238
50;165
51;240
51;234
51;117
51;110
51;207
52;83
52;165
52;110
53;102
53;117
53;134
54;32
54;261
55;165
55;166
56;32
56;33
56;227
56;165
56;134
56;173
56;110
56;83
56;102
56;191
58;32
58;83
58;134
59;134
59;136
59;9
59;110
59;206
59;117
59;215
60;165
60;134
60;136
60;173
60;110
60;21
60;117
61;110
62;97
62;83
62;165
62;166
62;110
62;239
62;115
62;117
62;248
62;134
63;166
63;110
63;165
64;110
65;32
65;97
65;262
65;115
65;165
65;134
65;197
65;110
65;49
65;83
65;181
65;215
65;248
65;149
65;191
66;83
66;165
67;165
67;4
67;261
67;134
67;110
67;117
67;215
67;221
67;166
68;32
68;83
68;262
68;134
69;200
69;32
69;59
69;252
69;117
70;128
70;130
70;76
70;83
70;117
70;221
71;102
71;134
71;138
71;173
71;110
71;83
71;149
71;255
71;117
71;165
72;165
72;134
72;173
72;110
72;206
72;83
72;117
72;24
72;58
72;255
72;181
73;32
73;165
73;200
73;76
73;110
73;147
74;117
74;134
75;33
75;4
75;166
75;44
76;255
77;232
77;206
77;165
77;134
78;129
78;165
78;134
78;105
78;110
78;52
78;117
78;166
79;165
79;110
79;173
79;102
79;117
80;115
80;32
80;75
80;165
81;32
81;97
81;227
81;165
81;166
81;64
81;43
81;173
81;110
81;206
81;241
81;83
81;181
81;24
81;57
81;134
82;171
82;36
82;117
82;165
83;32
83;212
83;110
83;134
84;97
85;134
85;110
85;146
85;83
85;117
85;31
86;166
86;134
86;40
86;107
86;206
86;83
86;110
86;216
86;117
86;253
86;254
86;165
87;136
87;169
87;252
87;173
87;206
88;8
88;110
88;117
88;206
89;64
89;134
89;200
89;76
89;110
89;117
89;127
90;200
90;83
90;165
90;206
91;128
91;32
91;115
91;261
91;165
91;262
91;110
91;83
91;117
91;53
91;134
91;166
92;134
92;102
92;199
92;206
92;115
92;110
92;249
92;117
93;32
93;33
93;261
93;12
93;110
93;83
93;215
93;165
94;168
94;124
94;173
94;206
95;227
95;4
95;165
95;134
95;241
95;203
95;110
95;208
95;206
95;83
95;117
95;63
96;146
96;44
96;165
96;110
96;167
97;110
98;32
98;134
98;165
98;110
98;117
101;165
101;134
101;202
101;110
101;83
101;117
101;185
102;43
102;117
103;97
103;166
103;134
103;173
103;110
103;81
103;115
103;117
103;59
104;83
104;228
104;165
105;32
105;97
105;166
105;173
105;206
105;208
106;206
106;145
106;173
106;166
106;165
107;32
107;97
107;115
107;261
107;165
107;134
107;173
107;110
107;206
107;83
107;149
107;248
107;117
108;149
108;83
108;165
108;207
109;97
109;83
109;98
109;262
109;203
109;110
109;206
109;173
109;115
109;117
110;80
110;173
111;149
111;134
111;166
111;233
111;44
111;109
111;110
111;146
111;83
111;206
111;215
111;165
112;165
113;248
113;147
113;84
114;131
115;64
115;97
115;165
115;134
115;110
115;245
115;246
115;186
115;254
115;31
116;4
116;165
116;134
116;265
116;173
116;110
116;117
116;181
117;24
117;33
117;173
117;110
117;32
118;130
118;165
118;262
118;110
118;83
118;206
118;24
118;218
118;30
118;117
119;33
119;37
119;134
119;44
119;110
119;241
119;117
119;166
119;165
120;4
120;181
120;207
121;43
121;44
121;117
121;134
123;32
123;117
123;110
123;87
124;32
125;165
125;134
125;265
125;173
125;117
125;59
126;32
126;146
126;206
127;8
127;131
127;227
127;165
127;117
128;110
129;215
130;32
130;165
130;134
130;173
130;142
130;48
130;146
131;241
131;83
131;149
132;146
132;117
132;181
132;134
132;207
133;64
133;32
133;4
133;262
133;203
133;205
133;206
133;117
133;87
133;191
134;33
134;165
134;166
134;42
134;84
134;216
134;252
135;110
135;215
136;32
136;165
136;262
136;110
136;46
136;215
136;134
137;33
137;134
137;173
137;206
137;115
137;25
137;221
138;128
138;165
138;134
138;206
138;83
138;110
138;254
139;32
139;165
139;134
139;110
139;83
139;220
140;64
140;165
141;97
141;165
141;134
141;7
141;234
141;110
142;2
142;83
142;149
142;206
142;134
143;32
143;33
143;83
143;167
143;108
143;44
143;110
143;206
143;115
143;117
144;233
144;165
145;32
145;4
145;146
145;181
145;182
145;117
146;32
146;97
146;134
146;170
146;43
146;173
146;110
146;238
146;83
146;117
146;24
146;57
146;74
147;165
147;166
147;136
147;83
147;62
147;63
148;64
148;181
148;230
148;262
148;44
148;76
148;110
148;117
148;86
148;215
148;191
149;83
149;134
149;38
149;110
149;39
150;97
150;146
151;32
151;64
151;36
151;165
151;166
151;202
151;192
151;206
151;83
151;110
151;181
152;97
152;115
152;166
152;168
152;206
152;83
152;89
152;154
152;221
153;165
154;60
155;64
155;33
155;115
155;166
155;134
155;265
155;173
155;110
155;83
155;84
155;117
155;215
155;216
155;59
155;37
155;165
156;32
156;191
156;147
156;134
156;173
156;110
156;83
156;84
156;117
156;216
156;57
156;59
156;85
156;181
157;194
157;227
157;43
157;173
157;206
157;117
157;215
157;89
158;97
158;83
158;117
158;110
160;228
160;84
160;149
160;110
161;14
161;117
161;110
161;173
162;83
163;64
163;131
163;261
163;165
163;206
163;83
163;181
163;149
164;4
164;165
164;134
164;43
164;110
164;241
165;117
165;262
166;181
166;262
166;165
166;134
166;202
166;173
166;110
166;83
166;117
166;216
166;191
167;64
167;257
167;168
167;117
167;215
167;221
167;94
168;110
169;134
169;8
169;206
169;207
169;168
169;110
170;165
171;59
171;83
171;134
171;110
171;165
172;196
172;165
172;110
173;32
173;89
173;110
173;134
174;32
174;149
174;262
174;4
174;165
174;134
174;110
174;49
174;146
174;83
174;117
174;215
174;120
174;132
174;37
175;165
175;134
175;200
175;44
175;206
175;264
175;110
175;58
176;168
176;209
176;140
176;83
176;36
177;32
177;64
177;165
177;134
177;173
177;110
177;117
177;93
178;165
178;117
179;32
179;33
179;98
179;261
179;165
179;97
179;170
179;173
179;110
179;191
180;53
180;100
180;173
180;165
181;165
181;134
181;206
181;110
181;124
181;117
182;58
182;117
182;134
182;165
183;97
183;262
183;165
183;166
183;202
183;110
183;83
183;181
183;122
183;134
184;32
184;97
184;165
184;134
184;108
184;173
184;110
184;206
184;211
184;117
184;247
185;32
185;165
185;166
185;206
185;149
185;120
186;33
186;165
186;102
186;173
186;245
186;215
186;134
187;32
187;134
187;76
187;206
187;83
187;215
188;200
188;168
188;83
188;165
189;32
189;64
189;83
189;43
189;173
189;110
189;206
189;115
189;117
189;21
190;32
190;33
190;165
190;134
190;168
190;43
190;173
190;110
190;17
190;83
190;117
190;185
190;24
190;57
190;191
190;94
190;181
191;33
191;117
191;181
192;32
192;262
192;263
192;104
192;44
192;110
192;206
192;117
192;120
192;220
192;159
193;165
193;262
193;76
193;83
193;117
193;215
194;32
194;232
194;83
195;168
195;165
195;110
195;117
196;165
196;117
197;32
197;110
198;212
198;165
198;110
198;173
199;32
199;134
199;110
199;83
199;59
199;94
199;191
200;93
200;87
201;33
201;110
201;117
201;134
202;117
203;33
203;165
203;134
203;265
203;206
203;221
203;212
203;110
203;253
203;117
204;33
204;262
204;165
204;102
204;1
204;206
204;207
204;113
204;83
204;110
204;134
205;32
205;97
205;99
205;134
205;110
205;83
205;117
206;106
206;110
207;110
207;59
207;173
207;166
209;97
209;110
210;32
210;4
210;117
210;262
210;37
211;32
211;33
211;130
211;131
211;166
211;134
211;97
211;64
211;110
211;207
211;206
211;83
211;117
211;165
212;5
212;134
212;234
212;173
212;110
212;178
212;83
213;120
213;83
213;134
213;110
214;83
214;188
214;206
215;136
215;181
215;131
215;165
215;87
216;32
216;117
216;165
217;32
217;33
217;83
217;165
217;166
217;136
217;265
217;110
217;115
218;202
218;59
218;142
219;32
219;97
219;37
219;225
219;44
219;110
219;146
219;83
219;117
219;165
220;165
221;200
221;32
221;83
221;149
221;245
222;117
222;134
222;165
223;134
223;110
223;176
223;83
223;84
223;117
224;4
224;261
224;134
224;173
224;110
224;83
224;117
224;191
225;97
225;165
225;134
225;33
225;43
225;110
225;206
225;149
225;90
225;252
225;117
226;64
226;97
226;32
226;165
226;134
226;33
226;173
226;110
226;117
226;120
227;120
227;165
227;134
227;191
229;117
229;110
230;97
230;117
230;110
230;173
231;57
231;165
231;206
231;167
232;57
232;134
234;6
235;256
235;36
235;165
235;134
235;173
235;110
235;117
235;57
236;36
236;117
236;166
237;97
237;134
237;110
237;241
237;83
237;117
238;258
238;110
239;32
239;64
239;36
239;134
239;110
239;206
239;51
239;117
239;252
240;64
240;165
240;43
240;110
240;115
240;117
240;89
241;32
241;173
241;149
242;32
242;33
242;131
242;197
242;262
242;97
242;173
242;110
242;215
242;134
243;134
244;130
244;166
244;134
244;173
244;110
244;83
244;212
246;32
246;33
246;165
246;134
246;173
246;117
246;159
247;120
247;102
247;83
247;165
247;110
248;64
248;8
248;106
249;202
249;117
249;46
250;136
250;98
250;165
251;64
251;27
251;252
251;165
251;110
253;64
253;134
253;262
253;236
253;206
253;83
254;64
254;33
254;4
254;134
254;110
254;117
254;94
254;191
256;173
257;97
257;110
257;206
258;165
259;110
259;115
259;173
259;206
259;181
260;64
260;232
260;110
260;117
260;215
260;185
261;130
261;165
261;262
261;110
261;83
261;117
263;173
263;110
264;261
264;165
265;8
265;165
265;166
