0;226
0;100
0;69
0;102
0;162
0;211
0;54
0;247
0;127
1;257
1;115
1;101
1;54
2;257
2;162
2;211
2;100
2;102
3;23
4;102
4;167
4;9
4;174
4;180
4;54
4;23
4;121
4;218
4;254
4;127
5;121
5;127
5;100
5;69
5;23
6;192
6;257
6;100
6;101
6;102
6;54
6;23
6;158
6;127
7;248
7;100
8;257
8;102
8;55
8;49
8;54
8;23
8;158
9;97
9;100
9;23
10;102
10;9
10;54
10;26
10;27
10;127
11;100
11;154
11;172
11;23
12;9
12;18
12;111
12;100
12;127
13;226
13;102
13;169
13;49
13;83
13;54
13;23
14;240
14;3
14;23
15;256
15;257
15;170
15;48
15;83
15;54
15;23
16;162
16;202
16;83
16;54
16;23
16;121
17;264
17;83
17;158
17;102
19;202
19;83
19;237
19;158
19;47
20;23
21;31
21;102
21;54
21;23
22;102
22;158
22;23
23;49
23;127
23;121
24;9
24;234
24;100
24;121
25;102
25;175
25;148
25;54
25;23
25;92
26;162
26;102
26;265
26;18
26;83
26;54
26;23
26;184
26;153
26;158
26;127
27;162
27;130
27;102
28;49
28;180
28;148
28;102
28;23
29;102
29;113
29;234
29;49
29;244
29;54
29;186
29;91
30;101
30;23
31;97
31;162
31;102
31;234
31;20
31;54
31;23
31;127
32;101
32;102
33;49
33;121
34;100
34;158
34;23
35;192
35;116
35;83
35;169
35;172
35;141
35;211
35;84
35;54
35;23
35;180
35;158
36;58
36;69
36;23
37;226
37;201
37;174
37;54
37;23
37;121
37;169
38;102
38;71
38;175
38;54
38;23
38;220
38;158
39;130
39;68
39;54
39;23
40;237
41;180
41;100
42;257
42;162
42;100
42;102
42;23
42;121
42;124
43;200
43;242
43;23
44;23
44;54
44;151
45;257
45;131
45;102
45;210
45;23
45;121
46;162
46;54
46;23
47;102
47;169
47;49
47;83
47;54
47;23
47;121
48;169
48;26
48;69
48;54
48;23
50;49
50;18
50;23
50;102
50;47
51;162
51;102
51;265
51;73
51;49
51;180
51;54
51;23
51;121
51;61
51;127
52;162
52;100
53;20
54;100
54;102
54;49
54;211
54;248
54;254
55;257
55;100
55;175
55;180
