0;65
0;26
0;3
0;255
1;34
1;3
1;145
1;83
1;212
1;26
1;27
2;208
2;255
3;163
3;173
3;143
3;145
3;212
3;23
3;26
3;27
4;65
4;13
5;164
5;30
5;255
6;164
6;71
6;105
6;208
6;26
6;125
6;159
7;65
7;101
7;97
7;45
7;175
7;208
7;150
7;26
7;27
7;157
7;255
8;32
8;65
8;173
8;237
8;208
8;212
8;26
8;157
8;255
9;65
9;26
9;204
9;221
9;255
10;65
10;164
10;145
10;54
10;218
10;27
10;60
10;255
11;208
11;209
11;255
12;65
12;2
12;39
12;173
12;208
12;26
12;255
13;65
13;26
13;27
13;162
14;65
14;97
14;225
14;237
14;208
14;26
14;219
16;225
16;162
16;69
16;167
16;105
16;237
16;46
16;255
16;208
16;209
16;147
16;25
16;26
16;27
16;125
16;229
17;27
17;163
18;26
18;27
18;226
19;27
19;54
20;65
20;162
20;145
20;150
20;27
20;255
21;17
21;26
21;27
21;125
21;255
22;27
22;26
22;219
23;65
23;237
24;229
24;17
24;212
24;26
24;27
24;255
25;232
25;3
25;26
25;27
26;79
26;30
26;255
28;219
28;105
28;237
28;117
28;26
28;27
28;252
28;157
29;26
30;32
30;26
30;125
31;65
31;27
31;164
31;229
31;208
31;187
32;65
32;27
32;237
33;57
34;208
34;109
34;30
35;237
35;208
35;212
35;26
35;27
35;157
35;255
36;208
36;232
36;26
36;27
37;145
37;27
37;164
37;262
37;158
38;32
38;97
38;226
38;163
38;26
38;27
38;253
38;30
39;65
39;228
39;72
39;237
39;208
39;26
39;27
40;26
40;101
41;208
41;26
41;27
41;203
41;255
42;65
42;219
42;262
42;26
42;27
42;255
43;97
43;229
43;65
43;225
43;14
43;26
43;27
44;97
44;226
44;163
44;164
44;5
44;166
44;232
44;105
44;204
44;237
44;157
44;72
44;150
44;89
44;26
44;27
44;252
44;125
44;30
44;255
45;66
45;26
46;25
46;26
46;27
46;41
47;1
47;26
47;164
48;97
48;237
48;79
48;212
48;26
48;27
49;232
49;26
49;3
49;30
49;255
50;208
50;145
50;212
50;237
51;32
51;164
51;235
51;157
51;208
51;209
51;54
51;26
51;27
51;252
51;221
52;65
52;164
52;229
52;129
52;101
52;212
52;26
52;27
52;220
52;157
52;30
52;255
53;65
53;232
53;9
53;208
53;26
53;60
53;30
53;255
55;32
55;212
55;26
55;27
55;157
55;30
56;65
56;26
57;208
57;26
57;5
57;237
57;255
58;65
58;242
58;26
58;229
59;26
59;179
59;164
59;237
59;167
61;65
61;26
61;27
61;229
61;241
62;208
62;97
62;26
62;218
63;65
63;229
63;201
63;173
63;47
63;85
63;26
63;27
64;27
64;26
64;179
64;164
64;229
65;26
65;27
65;162
67;200
67;208
67;26
67;164
68;1
68;163
68;26
68;27
68;250
68;255
69;212
69;26
69;27
69;164
69;237
70;97
70;3
70;101
70;65
70;26
70;27
70;30
70;255
71;17
71;4
71;177
72;226
72;164
72;208
72;216
72;57
72;189
73;101
73;170
73;114
73;179
73;25
73;26
73;27
73;157
74;97
74;26
74;4
74;157
75;65
75;26
75;27
75;255
76;3
76;65
76;83
76;174
76;71
77;200
77;26
77;140
78;208
78;32
78;3
78;101
79;26
79;27
79;109
80;27
80;164
80;229
80;255
81;129
81;229
81;232
81;237
81;212
81;26
81;27
82;232
83;208
83;219
83;179
84;260
84;109
84;208
84;228
84;26
84;27
84;255
85;208
85;26
85;12
86;2
86;26
86;27
86;157
86;70
87;26
87;235
87;262
87;255
88;252
88;255
89;65
89;163
89;164
89;101
89;237
89;181
89;26
89;219
89;157
89;255
90;128
90;225
