0;17
0;26
0;19
3;69
4;67
5;64
5;34
5;35
5;4
5;40
5;36
5;61
6;25
6;67
6;61
6;39
6;63
7;0
7;33
7;2
7;67
7;4
7;37
7;6
7;44
7;45
7;48
7;28
7;29
7;63
11;64
11;35
11;4
11;5
11;6
11;71
11;74
11;31
12;47
13;73
13;61
14;64
14;4
14;70
14;9
14;42
14;45
14;41
14;61
14;62
15;64
15;65
15;4
15;72
15;74
15;48
15;40
15;51
15;25
15;26
15;27
15;29
17;64
17;1
17;67
17;35
17;4
17;6
17;74
17;42
17;53
17;55
17;26
17;10
18;1
18;35
18;12
18;25
18;61
18;30
19;54
20;1
20;35
20;70
21;14
21;38
22;66
22;59
23;64
23;1
23;3
23;4
23;40
23;9
23;61
23;30
27;37
28;35
28;4
29;64
29;35
29;37
29;41
29;74
29;15
31;64
31;1
31;4
31;30
32;38
34;19
34;4
34;61
35;64
35;18
36;7
48;18
48;46
49;64
49;32
49;35
49;4
49;69
49;39
49;41
49;43
49;47
49;11
49;50
49;3
49;9
49;24
49;57
49;58
49;30
50;35
51;64
51;0
51;2
51;35
51;4
51;37
51;70
51;71
51;8
51;12
51;50
51;1
51;58
51;38
51;30
51;65
52;68
52;4
53;64
53;35
53;13
53;67
53;22
53;24
53;61
54;61
55;64
55;42
56;21
57;56
59;24
59;23
64;30
65;64
65;34
65;35
65;4
65;69
65;6
65;29
65;30
66;50
66;35
66;6
66;71
67;37
68;40
68;4
68;52
68;71
69;38
70;16
70;4
72;64
73;64
73;1
73;35
73;4
73;37
73;6
73;9
73;49
73;3
73;20
73;24
73;58
73;60
